task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node10;98/44c079;nf-9844c079d5c1d1265ebbd998acc9a287;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668247565226;1668247571000;1668247572000;6774;1000;-;4.6;0.0;3256320;5632000;3256320;5636096;132513;3147;195;46;0;12288;2;0;/data/work/98/44c079d5c1d1265ebbd998acc9a287;-;-
10;cpu14;d3/3c0989;nf-d33c09898a388ccc7ca2e5197498f7a0;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668247565311;1668247572000;1668247574000;8689;0;-;35.4;0.0;2895872;11567104;2895872;11571200;232974;113170;173;65;0;139264;2;0;/data/work/d3/3c09898a388ccc7ca2e5197498f7a0;-;-
8;node10;45/47da75;nf-4547da7535e858aa37f10011dc456e34;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668247565387;1668247574000;1668247575000;9613;0;-;7.4;0.0;3235840;5632000;3235840;5636096;82637;3156;194;46;0;12288;2;1;/data/work/45/47da7535e858aa37f10011dc456e34;-;-
1;cpu05;6e/887cf4;nf-6e887cf4344baf9e0606609db2f4f012;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668247565456;1668247573000;1668247574000;8544;1000;-;5.6;0.0;3256320;5632000;3256320;5636096;150311;4930;228;19;0;12288;2;3;/data/work/6e/887cf4344baf9e0606609db2f4f012;-;-
13;cpu05;34/3108b4;nf-343108b457775be25dfd6a7b51172e75;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668247565272;1668247572000;1668247577000;11728;4000;-;174.0;0.2;215891968;4096245760;217477120;4123107328;22300775;4322765;14855;12196;0;4775936;10;5;/data/work/34/3108b457775be25dfd6a7b51172e75;-;-
12;cpu05;27/9a417f;nf-279a417fe9f5cc8d63cfdbd597acfc2d;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668247565348;1668247571000;1668247578000;12652;6000;-;195.6;0.4;541650944;4096245760;544624640;4124512256;54453433;3595248;78154;11069;0;4096000;14;4;/data/work/27/9a417fe9f5cc8d63cfdbd597acfc2d;-;-
7;node8;ae/607641;nf-ae607641014589b39d11d235ff94ec5a;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668247565421;1668247573000;1668247577000;11579;4000;-;251.4;0.2;317210624;42187079680;317210624;42243723264;104410948;697577;40883;243;0;929792;15;11;/data/work/ae/607641014589b39d11d235ff94ec5a;-;-
2;cpu14;8f/5583aa;nf-8f5583aa33324be3f1cc81f21b26db1e;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668247565489;1668247572000;1668247577000;11511;4000;-;184.3;0.1;175460352;16172761088;175460352;16229404672;104429072;697371;40811;241;0;823296;14;8;/data/work/8f/5583aa33324be3f1cc81f21b26db1e;-;-
16;cpu14;a2/9754d6;nf-a29754d6aa01109136ecb995f06eb5cb;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668247565626;1668247573000;1668247579000;13374;5000;-;206.7;0.2;222183424;4096245760;224256000;4123107328;22277977;3621874;14974;11047;0;4067328;10;5;/data/work/a2/9754d6aa01109136ecb995f06eb5cb;-;-
11;node8;17/c429f3;nf-17c429f3d7945761ee14f045b2e830aa;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668247565520;1668247577000;1668247578000;12480;0;-;42.7;0.0;2801664;11567104;2801664;11571200;51900;1077;153;18;0;12288;2;1;/data/work/17/c429f3d7945761ee14f045b2e830aa;-;-
14;node10;bc/fe9b3b;nf-bcfe9b3b806a36a2b09f409f3fd6d3a9;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668247565553;1668247574000;1668247581000;15447;5000;-;211.3;0.3;407875584;4096262144;411033600;4153536512;51482232;3891449;71734;11440;0;4329472;10;7;/data/work/bc/fe9b3b806a36a2b09f409f3fd6d3a9;-;-
15;node8;8d/af161d;nf-8daf161d3d58e96fb3bd6912547079fd;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668247565589;1668247577000;1668247584000;18411;6000;-;252.1;0.6;849780736;4096245760;857915392;4123107328;55791687;3639837;80679;11157;0;4214784;10;7;/data/work/8d/af161d3d58e96fb3bd6912547079fd;-;-
