task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node10;a6/af0944;nf-a6af0944065a9962c1bc24ddfe421fc0;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669739350638;1669739355000;1669739356000;5362;39;-;61.9;0.0;3076096;4071424;3076096;4079616;99291;5101;261;18;0;16384;4;5;/data/work/a6/af0944065a9962c1bc24ddfe421fc0;-;-
9;node10;67/cc6d23;nf-67cc6d23eb620a05641ff5b7e56c4ec3;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669739350716;1669739357000;1669739360000;9284;2000;-;9.8;0.0;41283584;1159774208;41283584;1226661888;247697;58068;363;45;0;110592;63;70;/data/work/67/cc6d23eb620a05641ff5b7e56c4ec3;-;-
1;node8;fe/b56e9b;nf-feb56e9b8ebfbb5d9321a69b7c810244;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669739350823;1669739359000;1669739359000;8177;0;-;22.2;0.0;3231744;5632000;3231744;5636096;699376;4217;278;18;0;12288;2;3;/data/work/fe/b56e9b8ebfbb5d9321a69b7c810244;-;-
3;node8;76/a14095;nf-76a14095243477e8d3a78e7509d32355;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669739350859;1669739358000;1669739359000;8141;0;-;34.2;0.0;3276800;5632000;3276800;5636096;144093;4969;237;20;0;16384;2;1;/data/work/76/a14095243477e8d3a78e7509d32355;-;-
5;cpu05;46/0f078f;nf-460f078f17a0e8b0933908666d2f2e6f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669739350676;1669739362000;1669739362000;11324;0;-;122.4;0.0;3317760;5632000;3317760;5636096;1886751;8721321;594;3046;0;8810496;2;3;/data/work/46/0f078f17a0e8b0933908666d2f2e6f;-;-
8;cpu14;31/0dfdc8;nf-310dfdc85b9f58de43112d6acaf9f30b;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669739350753;1669739360000;1669739361000;10247;0;-;33.9;0.0;3219456;5632000;3219456;5636096;712071;1391;280;18;0;12288;2;1;/data/work/31/0dfdc85b9f58de43112d6acaf9f30b;-;-
4;cpu14;b2/806228;nf-b2806228dc3a8a4245bd5fa39477769a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669739350784;1669739361000;1669739362000;11216;604;-;14.7;0.0;3125248;4071424;3125248;4079616;10375219;18316763;1442;1206;0;9179136;2;0;/data/work/b2/806228dc3a8a4245bd5fa39477769a;-;-
7;cpu14;7d/50baa1;nf-7d50baa1c38eb871fb61101860a3c965;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669739350893;1669739363000;1669739366000;15107;2604;-;20.8;0.0;3055616;4071424;3055616;4079616;96380809;110259122;7211;7089;0;55144448;2;1;/data/work/7d/50baa1c38eb871fb61101860a3c965;-;-
6;cpu05;a5/29ba8c;nf-a529ba8ce3dca330947ff5056a731f3d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669739350589;1669739364000;1669739367000;16411;2000;-;1.4;0.0;2932736;11567104;2932736;11571200;93068;9837;158;413;0;24576;2;0;/data/work/a5/29ba8ce3dca330947ff5056a731f3d;-;-
10;cpu05;7e/25530b;nf-7e25530b060a3464da606f4fe2a5ff53;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669739361449;1669739367000;1669739369000;7551;2000;-;45.6;0.0;69636096;16154652672;69636096;16221605888;18768419;17068;4361;169;0;90112;17;2;/data/work/7e/25530b060a3464da606f4fe2a5ff53;-;-
