task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
123;node10;13/171637;nf-13171637657f8970197799058cb7792d;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test3;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668308855861;1668308861000;1668308861000;5139;0;-;42.6;0.0;7909376;18173952;7909376;18178048;32927717;5495;663;19;0;12288;11;0;/data/work/13/171637657f8970197799058cb7792d;-;-
125;cpu14;c8/ecef37;nf-c8ecef37d9a535f398e2c2dfc0636547;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test3;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668308869118;1668308871000;1668308873000;3882;1000;-;93.8;0.0;38039552;94568448;38039552;157806592;33009114;204086;672;44;0;212992;25;66;/data/work/c8/ecef37d9a535f398e2c2dfc0636547;-;-
124;node8;35/be8713;nf-35be871304a22750d6b1e188c23e9371;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test3;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test3);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668308869178;1668308880000;1668308889000;19822;6000;-;9.2;0.0;3239936;5632000;3239936;5636096;32982239;150144;601;167;0;180224;2;0;/data/work/35/be871304a22750d6b1e188c23e9371;-;-
127;cpu05;09/4d233b;nf-094d233b73b94bb904502e607f2e78e0;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC;test3_vs_test8;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1668308869148;1668308872000;1668310527000;1657852;1655000;-;98.8;0.1;218931200;774488064;220053504;843886592;53426688;742590;5799;496;0;1351680;34119;157418;/data/work/09/4d233b73b94bb904502e607f2e78e0;-;-
132;cpu14;06/9d4b44;nf-069d4b4464f39ff7f8d0784e6dea3279;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test3_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668310599762;1668310604000;1668310605000;5238;0;-;45.1;0.0;2920448;11567104;2920448;11571200;54079;2405;146;40;0;12288;3;0;/data/work/06/9d4b4464f39ff7f8d0784e6dea3279;-;-
128;node8;24/6793bd;nf-246793bd35a7a30d954a8ddbf9548b59;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test3_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1668310599573;1668310609000;1668310609000;9427;0;-;80.9;0.0;3264512;5632000;3264512;5636096;142008;3903;203;19;0;12288;2;1;/data/work/24/6793bd35a7a30d954a8ddbf9548b59;-;-
133;node8;4a/386fe0;nf-4a386fe01f057dfc38932ae41edc40ea;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test3_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1668310599604;1668310608000;1668310609000;9396;1000;-;29.6;0.0;3244032;5632000;3244032;5636096;103360;3508;203;19;0;12288;2;1;/data/work/4a/386fe01f057dfc38932ae41edc40ea;-;-
131;cpu14;98/5f514f;nf-985f514faf0b04cb8387fe1fd46f9f09;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test3_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668310599718;1668310605000;1668310609000;9282;0;-;5.4;0.0;2965504;11567104;2965504;11571200;73400;2440;146;40;0;12288;2;0;/data/work/98/5f514faf0b04cb8387fe1fd46f9f09;-;-
129;node10;a4/d435a7;nf-a4d435a7fe72c80fea6e103c4ffe0b14;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test3_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668310599632;1668310610000;1668310614000;14368;2000;-;1.5;0.0;2916352;11567104;2916352;11571200;73398;2451;146;43;0;12288;2;1;/data/work/a4/d435a7fe72c80fea6e103c4ffe0b14;-;-
130;cpu05;5f/bf7024;nf-5fbf70243782c722be6d45fe04afa158;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test3_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668310599658;1668310610000;1668310614000;14342;2000;-;1.5;0.0;2830336;11567104;2830336;11571200;73392;2552;146;40;0;12288;2;0;/data/work/5f/bf70243782c722be6d45fe04afa158;-;-
134;cpu05;67/dce37e;nf-67dce37e32b52fcd744be7e0a7f681cd;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test3_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668310599690;1668310611000;1668310614000;14310;2000;-;1.5;0.0;2871296;11567104;2871296;11571200;54071;2454;146;38;0;12288;2;0;/data/work/67/dce37e32b52fcd744be7e0a7f681cd;-;-
135;node10;99/3fb253;nf-993fb25344853d2d4ca5ce5256407d09;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test3_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test3_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668310599794;1668310610000;1668310614000;14206;2000;-;1.5;0.0;2932736;11567104;2932736;11571200;54077;2396;146;42;0;12288;2;1;/data/work/99/3fb25344853d2d4ca5ce5256407d09;-;-
136;node10;46/ee81e7;nf-46ee81e7fd10da448efddaab2e5fa098;NFCORE_SAREK:SAREK:CUSTOM_DUMPSOFTWAREVERSIONS;-;NFCORE_SAREK:SAREK:CUSTOM_DUMPSOFTWAREVERSIONS (1);COMPLETED;0;-;quay.io/biocontainers/multiqc:1.13a--pyhdfd78af_1;1;14400000;-;1073741824;1;1668310619993;1668310629000;1668310644000;24007;9987;-;1.1;0.0;11362304;17842176;11362304;19402752;867705;5817;266;15;0;16384;8;4;/data/work/46/ee81e7fd10da448efddaab2e5fa098;-;-
137;node8;66/69ae32;nf-6669ae32769e3d109675a27c5d231734;NFCORE_SAREK:SAREK:MULTIQC;-;NFCORE_SAREK:SAREK:MULTIQC;COMPLETED;0;-;quay.io/biocontainers/multiqc:1.13a--pyhdfd78af_1;4;28800000;-;12884901888;1;1668310644670;1668310649000;1668310670000;25330;20307;-;228.4;0.1;163196928;4850241536;177033216;4863725568;1679745553;22598475;401796;819;0;23355392;526;1803;/data/work/66/69ae32769e3d109675a27c5d231734;-;-
