task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;38/9c2e47;nf-389c2e47788e3c6104723fa6f6491a76;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669909954994;1669909958000;1669909958000;3006;0;-;78.2;0.0;3244032;5632000;3244032;5636096;12473787;5510;426;20;0;16384;6;5;/data/work/38/9c2e47788e3c6104723fa6f6491a76;-;-
6;cpu05;4c/09a5b8;nf-4c09a5b8495c200c66095a4bff05d771;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669909962110;1669909965000;1669909966000;3890;0;-;59.8;0.0;2891776;11567104;2891776;11571200;47203;619;144;33;0;12288;4;4;/data/work/4c/09a5b8495c200c66095a4bff05d771;-;-
2;node10;6c/38817e;nf-6c38817eb1e82d33c1c90bca8da97f05;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669909954944;1669909966000;1669909968000;13056;0;-;50.7;0.0;2912256;11567104;2912256;11571200;684719;3042;248;17;0;12288;2;0;/data/work/6c/38817eb1e82d33c1c90bca8da97f05;-;-
5;cpu05;cf/3ceb0c;nf-cf3ceb0c9b280c1098e5fd2ac6accacd;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669909955036;1669909962000;1669909971000;15964;7000;-;69.1;0.1;132653056;151502848;132653056;151506944;56622534;33436141;1683;70;0;33476608;385;447;/data/work/cf/3ceb0c9b280c1098e5fd2ac6accacd;-;-
3;node10;0d/70541f;nf-0d70541f304ddde5ea9145179a230834;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669909955072;1669909967000;1669909970000;14928;0;-;74.3;0.0;2932736;11567104;2932736;11571200;12240066;401950;1653;66;0;409600;2;0;/data/work/0d/70541f304ddde5ea9145179a230834;-;-
4;cpu14;75/b5888d;nf-75b5888d663951dc8f5fde34d9eb4ab8;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669909955108;1669909963000;1669909967000;11892;4000;-;93.1;0.0;36552704;515031040;36552704;515035136;16913022;3448;2472;23;0;16384;12;23;/data/work/75/b5888d663951dc8f5fde34d9eb4ab8;-;-
24;cpu05;8b/3ceaa5;nf-8b3ceaa51c91e4ac96b6f37d1a828239;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669909972700;1669909974000;1669909984000;11300;10000;-;241.0;0.2;273985536;3212341248;278384640;3269255168;347182576;294813774;56837;25649;0;25448448;4006;131;/data/work/8b/3ceaa51c91e4ac96b6f37d1a828239;-;-
20;node10;b7/d62702;nf-b7d627021014376ae63bc7a04e5d3170;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669909972560;1669909979000;1669909989000;16440;10000;-;219.2;0.2;270786560;3212324864;270888960;3269246976;346103156;294030575;56604;25675;0;24973312;4358;126;/data/work/b7/d627021014376ae63bc7a04e5d3170;-;-
21;node8;97/ced003;nf-97ced003204f46b9abf49769593d2a41;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669909972612;1669909978000;1669909989000;16388;11000;-;209.0;0.2;279539712;3212320768;279539712;3269234688;352592708;300192807;57290;25970;0;25710592;4777;120;/data/work/97/ced003204f46b9abf49769593d2a41;-;-
32;cpu05;c0/3bad48;nf-c03bad4833767f441300ef8b2a25a881;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669909972980;1669909979000;1669909988000;15020;9000;-;238.0;0.2;255492096;3212382208;260337664;3269296128;346109201;294030574;56527;25652;0;25075712;4400;123;/data/work/c0/3bad4833767f441300ef8b2a25a881;-;-
