task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;0b/b8d76f;nf-0bb8d76fc07107dae7cd3847307aff42;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669397295903;1669397305000;1669397306000;10097;683;-;35.0;0.0;2957312;4071424;2957312;4079616;33229935;53915506;3559;3600;0;27217920;2;2;/data/work/0b/b8d76fc07107dae7cd3847307aff42;-;-
6;node10;1c/951aa2;nf-1c951aa23b973bb790077d00df9ed8b3;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397295817;1669397303000;1669397308000;12183;4000;-;235.4;0.2;262377472;4635860992;262377472;4666916864;28537748;3637522;26856;11072;0;4059136;10;3;/data/work/1c/951aa23b973bb790077d00df9ed8b3;-;-
9;node8;cc/07736d;nf-cc07736d9f8cb0e11b0b3b030cc2c7d8;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397295865;1669397307000;1669397311000;15135;3000;-;231.9;0.2;312840192;4640055296;317554688;4669079552;24904170;3173622;19687;10423;0;3665920;10;7;/data/work/cc/07736d9f8cb0e11b0b3b030cc2c7d8;-;-
2;cpu05;e2/f42eab;nf-e2f42eab11a625c35eb25292f0bff52a;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669397295942;1669397304000;1669397307000;11058;1000;-;34.1;0.0;2854912;11567104;2854912;11571200;1427211;8406723;462;1452;13942784;8421376;2;1;/data/work/e2/f42eab11a625c35eb25292f0bff52a;-;-
1;cpu14;bd/bb05e4;nf-bdbb05e4db7fcec863bf667bb934d98c;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669397295980;1669397309000;1669397309000;13020;94;-;59.3;0.0;3104768;4071424;3104768;4079616;3321259;6316460;774;426;0;3170304;5;4;/data/work/bd/bb05e4db7fcec863bf667bb934d98c;-;-
5;cpu05;c2/1adaf1;nf-c21adaf166b7e66e3a71cae465297f2f;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296017;1669397303000;1669397306000;9983;3000;-;123.7;0.4;555544576;1134403584;555544576;1134407680;23572037;7447909;211;698;0;7462912;18;180;/data/work/c2/1adaf166b7e66e3a71cae465297f2f;-;-
10;node10;7c/d27b15;nf-7cd27b15c2188960e629904cceb65948;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397296126;1669397304000;1669397310000;13874;4000;-;226.2;0.2;276520960;4635865088;278790144;4666916864;28702706;3711232;27330;11218;0;4120576;11;8;/data/work/7c/d27b15c2188960e629904cceb65948;-;-
12;node10;9c/1766f1;nf-9c1766f1e8602ad9142e965df6eb5b04;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397296263;1669397304000;1669397310000;13737;4000;-;216.9;0.2;313982976;4640055296;315314176;4666916864;28537553;3637522;26861;11072;0;4034560;10;8;/data/work/9c/1766f1e8602ad9142e965df6eb5b04;-;-
15;node8;fc/18db7b;nf-fc18db7b8159924b50958e3c9fe278cb;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2B;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397296294;1669397309000;1669397312000;15706;2000;-;288.0;0.2;314863616;4640055296;318115840;4666916864;24903699;3173621;19712;10465;0;3559424;9;9;/data/work/fc/18db7b8159924b50958e3c9fe278cb;-;-
14;cpu05;b6/c5dd26;nf-b6c5dd264eb0f87000e80289aec9c4ff;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296330;1669397307000;1669397309000;12670;2000;-;132.1;0.9;1206288384;1465581568;1206288384;1465585664;23572031;7447909;210;698;0;7467008;14;191;/data/work/b6/c5dd264eb0f87000e80289aec9c4ff;-;-
4;cpu14;e8/0795de;nf-e80795de6bd739e084cc08be201dea13;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669397296052;1669397309000;1669397309000;12948;198;-;54.1;0.0;7217152;11599872;7217152;11616256;11101686;18397785;1428;1199;0;9211904;63;11;/data/work/e8/0795de6bd739e084cc08be201dea13;-;-
7;cpu14;c3/ced744;nf-c3ced74426ee473bd49ff5b065808a44;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296092;1669397310000;1669397312000;15908;2000;-;130.7;0.0;39571456;47456256;39571456;47460352;11899411;4118869;210;694;0;4145152;14;102;/data/work/c3/ced74426ee473bd49ff5b065808a44;-;-
11;node8;a5/6abd69;nf-a56abd6992bd007cf5501d12a68bb4f0;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397296164;1669397309000;1669397314000;17836;4000;-;235.3;0.2;312983552;4640055296;315142144;4695248896;25143330;3157643;20344;10404;0;3567616;9;8;/data/work/a5/6abd6992bd007cf5501d12a68bb4f0;-;-
8;cpu05;d0/58651b;nf-d058651b75326f3b93aa50fdd3e43dbf;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296198;1669397309000;1669397311000;14802;2000;-;146.0;0.9;1270173696;1887285248;1273044992;1935343616;24281239;7666964;212;699;0;7688192;21;183;/data/work/d0/58651b75326f3b93aa50fdd3e43dbf;-;-
13;cpu14;39/1ac789;nf-391ac789fde9247aa5161abcfba896c4;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296230;1669397311000;1669397313000;16770;2000;-;129.9;0.0;40464384;48062464;40464384;48066560;12746117;4372329;210;695;0;4390912;13;99;/data/work/39/1ac789fde9247aa5161abcfba896c4;-;-
17;node10;17/7bee2a;nf-177bee2a324ac15d3cf13e6d111cef94;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296437;1669397314000;1669397316000;19563;2000;-;132.0;0.0;39743488;47456256;39743488;47460352;11899393;4118869;209;694;0;4141056;13;101;/data/work/17/7bee2a324ac15d3cf13e6d111cef94;-;-
16;cpu05;b6/793626;nf-b67936269ef05d50c4c4a6c297c938d5;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397296368;1669397316000;1669397320000;23632;3000;-;257.9;0.2;323137536;4640055296;328105984;4666916864;28766891;3711233;27288;11134;3989504;4132864;50;1;/data/work/b6/7936269ef05d50c4c4a6c297c938d5;-;-
19;cpu14;1b/e4c17f;nf-1be4c17fcff3f138bb7588f50e96788c;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397296401;1669397317000;1669397322000;25599;4000;-;211.0;0.2;303833088;4640055296;305274880;4666916864;25139696;3157653;20191;10404;0;3518464;9;7;/data/work/1b/e4c17fcff3f138bb7588f50e96788c;-;-
18;cpu05;1e/166dfb;nf-1e166dfb1b165d6bcd74d45cf6e3820a;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296476;1669397319000;1669397322000;25524;2000;-;144.6;0.9;1273348096;1887285248;1273348096;1935343616;24281234;7666964;211;699;0;7688192;26;176;/data/work/1e/166dfb1b165d6bcd74d45cf6e3820a;-;-
20;node10;98/f6cf84;nf-98f6cf843b4c7d4d978572b49623abf4;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397296509;1669397318000;1669397324000;27491;5000;-;227.7;0.2;319946752;4645593088;326688768;4666916864;28537917;3637523;26824;11030;0;4022272;9;2;/data/work/98/f6cf843b4c7d4d978572b49623abf4;-;-
21;node8;fd/54d61e;nf-fd54d61e09a0c003691d5db4307922ce;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296573;1669397319000;1669397321000;24427;2000;-;132.9;0.0;40361984;48062464;40361984;48066560;12745832;4372319;209;695;0;4390912;9;98;/data/work/fd/54d61e09a0c003691d5db4307922ce;-;-
24;cpu05;fc/05c6bd;nf-fc05c6bd1b8b6c789345ffcb855ecb3d;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669397296604;1669397322000;1669397324000;27396;2000;-;145.0;0.9;1273094144;1767555072;1273139200;1801129984;23572032;7447909;209;698;0;7462912;22;190;/data/work/fc/05c6bd1b8b6c789345ffcb855ecb3d;-;-
23;cpu14;84/ca8d9d;nf-84ca8d9de6e69e28b4ab8545045ed9db;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669397296640;1669397322000;1669397327000;30360;4000;-;260.7;0.2;313929728;4640055296;314568704;4666916864;28734905;3711232;27349;11134;0;4104192;9;7;/data/work/84/ca8d9de6e69e28b4ab8545045ed9db;-;-
