task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu14;7c/9fc13d;nf-7c9fc13de75e425b9cfcf7ac5de02707;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669468791465;1669468805000;1669468805000;13535;250;-;86.8;0.0;3018752;4071424;3018752;4079616;33229935;53915506;3538;3600;0;27217920;2;2;/data/work/7c/9fc13de75e425b9cfcf7ac5de02707;-;-
4;node10;f2/d6aedb;nf-f2d6aedba0031b04b1d65c69efa7550f;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669468791507;1669468802000;1669468803000;11493;238;-;32.6;0.0;2940928;4071424;2940928;4079616;11101670;18397784;1428;1199;0;9211904;2;3;/data/work/f2/d6aedba0031b04b1d65c69efa7550f;-;-
9;cpu14;ba/d4492f;nf-bad4492f5080a828c4bec3659fa83abf;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669468791549;1669468799000;1669468802000;10451;2000;-;145.5;0.9;1267355648;1887285248;1267355648;1935343616;24281257;7666964;212;699;0;7688192;27;171;/data/work/ba/d4492f5080a828c4bec3659fa83abf;-;-
3;cpu05;50/fcf744;nf-50fcf744a0452b9a528258202a63654e;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669468791692;1669468804000;1669468805000;13308;119;-;47.6;0.0;2969600;4071424;2969600;4079616;3321246;6316460;773;426;0;3170304;2;2;/data/work/50/fcf744a0452b9a528258202a63654e;-;-
10;node10;64/bb2129;nf-64bb21291eca1751d3985193a600f65f;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669468791768;1669468798000;1669468805000;13232;4000;-;249.4;0.2;320688128;4640055296;320954368;4668325888;28768816;3711232;27310;11176;0;4268032;10;2;/data/work/64/bb21291eca1751d3985193a600f65f;-;-
25;cpu14;33/7ae4ad;nf-337ae4ad538e375175f4da1abcd7ac9f;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669468792255;1669468800000;1669468802000;9745;2000;-;148.5;0.9;1273655296;1887285248;1273655296;1935343616;24281257;7666964;212;699;0;7688192;23;171;/data/work/33/7ae4ad538e375175f4da1abcd7ac9f;-;-
5;cpu05;7a/28aa09;nf-7a28aa0967ecec9a7b9c0677ef28135b;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669468791421;1669468805000;1669468807000;15579;2000;-;138.9;0.9;1258082304;1935343616;1258082304;2002456576;23572040;7447909;210;698;0;7462912;19;202;/data/work/7a/28aa0967ecec9a7b9c0677ef28135b;-;-
6;node8;eb/33f8ee;nf-eb33f8eefd353c1269e3c7e819270b5d;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669468791584;1669468804000;1669468809000;17416;3000;-;246.4;0.2;319598592;4640055296;321249280;4666916864;28504479;3637512;26823;11030;0;4034560;10;7;/data/work/eb/33f8eefd353c1269e3c7e819270b5d;-;-
1;node8;c3/4db88d;nf-c34db88dbaa920996dc736dac79f4f54;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669468791620;1669468808000;1669468810000;18380;1000;-;61.0;0.0;2736128;11567104;2736128;11571200;1426966;8406713;461;1452;0;8421376;2;2;/data/work/c3/4db88dbaa920996dc736dac79f4f54;-;-
12;cpu14;14/b69ea3;nf-14b69ea3a215e2670ffe9e559d139a32;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669468791843;1669468803000;1669468806000;14157;3000;-;115.5;0.0;54718464;60657664;54718464;60661760;23572055;7447909;211;698;0;7467008;14;154;/data/work/14/b69ea3a215e2670ffe9e559d139a32;-;-
15;node10;4e/0147a3;nf-4e0147a37c2ef26cadf4805f3257d9aa;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669468791918;1669468803000;1669468809000;17082;5000;-;194.7;0.2;316542976;4640079872;317767680;4666920960;28504799;3637522;26828;11030;0;4116480;10;5;/data/work/4e/0147a37c2ef26cadf4805f3257d9aa;-;-
17;cpu05;ee/640904;nf-ee640904dbd34b2ee8dac02fbc78f405;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669468791991;1669468806000;1669468809000;17009;3000;-;106.3;0.0;55508992;61227008;55508992;61231104;24281242;7666964;212;699;0;7688192;14;136;/data/work/ee/640904dbd34b2ee8dac02fbc78f405;-;-
19;node8;53/5bca24;nf-535bca241b5e08ce362326bd0b835b0d;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669468792027;1669468803000;1669468809000;16973;5000;-;200.6;0.2;321105920;4640055296;321445888;4695248896;28737114;3711224;27375;11134;0;4165632;10;7;/data/work/53/5bca241b5e08ce362326bd0b835b0d;-;-
