task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;88/d2eecd;nf-88d2eecdee9b08e3f12afb327e095184;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669983857252;1669983862000;1669983862000;4748;53;-;74.8;0.0;12099584;18399232;12099584;18415616;613368;3311;225;13;753664;4096;26;3;/data/work/88/d2eecdee9b08e3f12afb327e095184;-;-
3;cpu14;6d/0cd5f2;nf-6d0cd5f25ed1691b4c38a026accb8608;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1669983933591;1669983941000;1669983942000;8409;299;-;92.8;0.0;3145728;5615616;3145728;5632000;12185469;400835;1619;61;151552;401408;2;3;/data/work/6d/0cd5f25ed1691b4c38a026accb8608;-;-
4;node10;ca/f21e8e;nf-caf21e8eb1c48ab0b5a017b086ca9b93;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669983933625;1669983941000;1669983942000;8375;183;-;66.8;0.0;3313664;5615616;3313664;5632000;12988163;1281;463;17;868352;16384;3;0;/data/work/ca/f21e8eb1c48ab0b5a017b086ca9b93;-;-
11;node8;3b/178f8f;nf-3b178f8f8aefd5cea75349aebb8216db;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669983933737;1669983941000;1669983946000;12263;4733;-;221.5;0.2;235274240;4552880128;235274240;4611964928;41591355;4172517;36037;12548;0;4624384;11;6;/data/work/3b/178f8f8aefd5cea75349aebb8216db;-;-
62;node10;af/bca4fd;nf-afbca4fd9a23a03f74b8ed0f31995028;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669983935149;1669983948000;1669983948000;12851;292;-;73.1;0.0;3248128;5615616;3248128;5632000;3550781;1315241;582;13;1679360;1318912;2;3;/data/work/af/bca4fd9a23a03f74b8ed0f31995028;-;-
2;cpu05;6d/90176c;nf-6d90176cb190ccf5477fe22c1da503df;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1669983933554;1669983944000;1669983950000;16446;5657;-;94.8;0.0;60768256;65286144;60768256;65302528;49257414;33434047;1704;50;65536;33468416;288;524;/data/work/6d/90176cb190ccf5477fe22c1da503df;-;-
6;node8;19/2943ee;nf-192943eed47f0639cd2e74ad5f52fc33;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669983933654;1669983939000;1669983947000;13346;7158;-;153.4;0.2;227147776;4552880128;227147776;4617908224;41591907;4172440;36062;12525;176128;4722688;15;3;/data/work/19/2943eed47f0639cd2e74ad5f52fc33;-;-
5;node10;68/ca8d37;nf-68ca8d3797c8e0f702a2f0e6a6ff0d82;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669983933682;1669983945000;1669983951000;17318;5718;-;194.3;0.2;286081024;4557074432;290783232;4611964928;41554950;4199878;35956;12535;2080768;4743168;30;9;/data/work/68/ca8d3797c8e0f702a2f0e6a6ff0d82;-;-
7;cpu14;5a/9df874;nf-5a9df874b8e588ff11160fe8a0358e8a;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669983933710;1669983943000;1669983949000;15290;5732;-;189.3;0.2;284282880;4557074432;288571392;4614062080;41553328;4199975;35963;12581;2301952;4702208;31;10;/data/work/5a/9df874b8e588ff11160fe8a0358e8a;-;-
12;node10;07/894325;nf-0789432558ad6fc085da5472c3445cc6;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669983933770;1669983946000;1669983951000;17230;5600;-;177.0;0.2;267902976;4557074432;268005376;4614062080;41555001;4199975;35988;12535;0;4788224;11;8;/data/work/07/89432558ad6fc085da5472c3445cc6;-;-
