task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node8;f5/f1ab88;nf-f5f1ab88faffca2f12840368ffbad9b1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669753830129;1669753837000;1669753837000;6871;339;-;28.6;0.0;2973696;4071424;2973696;4079616;10374986;18316755;1442;1206;0;9179136;2;0;/data/work/f5/f1ab88faffca2f12840368ffbad9b1;-;-
8;cpu05;0c/4b1c6b;nf-0c4b1c6b92730f6d58d7dd2dcd2aa5d5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669753830202;1669753838000;1669753838000;7798;0;-;71.9;0.0;3272704;5632000;3272704;5636096;144312;4978;238;20;0;16384;2;0;/data/work/0c/4b1c6b92730f6d58d7dd2dcd2aa5d5;-;-
3;node10;78/a61d83;nf-78a61d83e97ae0595f0af8e9a02366d7;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669753830309;1669753837000;1669753837000;6691;0;-;55.7;0.0;3268608;5632000;3268608;5636096;712051;1391;280;18;0;12288;2;0;/data/work/78/a61d83e97ae0595f0af8e9a02366d7;-;-
6;cpu05;58/2df9ea;nf-582df9eac708e0a306fda96c25a49f34;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669753830343;1669753839000;1669753839000;8657;0;-;20.4;0.0;3231744;5632000;3231744;5636096;699594;4226;279;18;0;12288;2;0;/data/work/58/2df9eac708e0a306fda96c25a49f34;-;-
7;node8;33/8e0616;nf-338e0616f162b3eb119a32feaf555d2d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669753830383;1669753838000;1669753839000;8617;1000;-;129.3;0.0;3321856;5632000;3321856;5636096;1886532;8721312;594;3048;0;8810496;2;2;/data/work/33/8e0616f162b3eb119a32feaf555d2d;-;-
9;node10;35/f09b6d;nf-35f09b6d5323124503a83a7850857b90;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669753830080;1669753838000;1669753840000;9920;1000;-;16.3;0.0;41791488;151281664;41791488;218169344;247699;58070;363;45;0;110592;18;9;/data/work/35/f09b6d5323124503a83a7850857b90;-;-
4;cpu14;32/57df28;nf-3257df28c9b10f9df4cb3288feef30f1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669753830165;1669753839000;1669753839000;8835;443;-;6.7;0.0;3047424;4071424;3047424;4079616;99311;5100;261;18;0;16384;2;3;/data/work/32/57df28c9b10f9df4cb3288feef30f1;-;-
1;cpu14;b9/6ccc32;nf-b96ccc324750665ef8c7225b6fabb464;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669753830240;1669753839000;1669753840000;9760;0;-;6.6;0.0;2842624;11567104;2842624;11571200;93085;9837;158;413;0;24576;2;2;/data/work/b9/6ccc324750665ef8c7225b6fabb464;-;-
5;node10;99/d05db9;nf-99d05db9785c54463681803e851aa7c0;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669753830274;1669753840000;1669753841000;10726;542;-;94.5;0.0;3129344;4071424;3129344;4079616;96380789;110259122;7210;7089;0;55144448;2;1;/data/work/99/d05db9785c54463681803e851aa7c0;-;-
12;node8;01/f810e8;nf-01f810e8f7df3c7b7322e48743eeacee;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669753841214;1669753850000;1669753852000;10786;2000;-;108.3;0.0;51683328;58613760;51683328;58617856;9866514;2508300;194;419;0;2523136;14;104;/data/work/01/f810e8f7df3c7b7322e48743eeacee;-;-
14;cpu14;4f/1a43e7;nf-4f1a43e7a18c23d907a9e2ca6cd6d5e1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669753841313;1669753846000;1669753850000;8687;4000;-;118.2;0.9;1277460480;1807089664;1277460480;1807093760;25718677;6292822;210;710;0;6311936;20;383;/data/work/4f/1a43e7a18c23d907a9e2ca6cd6d5e1;-;-
18;node10;af/b2c14f;nf-afb2c14fc48b6bc3423460473c353487;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669753841378;1669753847000;1669753852000;10622;4000;-;113.8;0.4;577314816;1132630016;577314816;1132634112;18707423;4951057;209;710;0;4972544;15;291;/data/work/af/b2c14fc48b6bc3423460473c353487;-;-
22;cpu05;53/eb6cd4;nf-53eb6cd4cbcad3ca58a274dfb8a95f85;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669753841506;1669753848000;1669753853000;11494;4000;-;114.0;0.6;785989632;1132630016;785989632;1132634112;18707426;4951057;210;710;0;4972544;12;307;/data/work/53/eb6cd4cbcad3ca58a274dfb8a95f85;-;-
24;cpu14;e3/e7f4e2;nf-e3e7f4e25948601051913910fea67e6e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669753841563;1669753848000;1669753851000;9437;3000;-;102.5;0.1;161112064;1138339840;161112064;1138343936;13502820;3290758;194;421;0;3305472;8;179;/data/work/e3/e7f4e25948601051913910fea67e6e;-;-
26;cpu05;7b/141aac;nf-7b141aac4b066f53a8d2f24cf50d3c1f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669753841620;1669753846000;1669753848000;6380;2000;-;107.8;0.0;51752960;58613760;51752960;58617856;9866720;2508295;196;419;0;2523136;15;114;/data/work/7b/141aac4b066f53a8d2f24cf50d3c1f;-;-
20;node10;35/e0cc5b;nf-35e0cc5b2cc0561b0ddf893a1793ab2c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669753841438;1669753850000;1669753855000;13562;5000;-;116.6;0.9;1255813120;1807089664;1255813120;1807093760;25718657;6292822;210;710;0;6311936;22;381;/data/work/35/e0cc5b2cc0561b0ddf893a1793ab2c;-;-
28;cpu05;2b/a2389b;nf-2ba2389bc3fd4ec0c5c1e5cf8af63911;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669753841701;1669753851000;1669753856000;14299;5000;-;115.8;0.9;1270898688;1807089664;1270898688;1807093760;25718660;6292822;210;710;0;6311936;20;397;/data/work/2b/a2389bc3fd4ec0c5c1e5cf8af63911;-;-
