task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
563;cpu14;98/99acc3;nf-9899acc36d3a51cdb9e5262aeb28c636;NFCORE_MAG:MAG:BINNING:MAXBIN2;test_minigut_sample2C;NFCORE_MAG:MAG:BINNING:MAXBIN2 (test_minigut_sample2C);FAILED;255;-;quay.io/biocontainers/maxbin2:2.2.7--he1b5a44_2;6;21600000;-;38654705664;1;1669399185662;1669399259000;1669399260000;74338;1000;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;/data/work/98/99acc36d3a51cdb9e5262aeb28c636;-;IGNORE
604;node8;78/a69382;nf-78a693827a5907facb61c6cd3d1646ae;NFCORE_MAG:MAG:BINNING:GUNZIP_BINS;SPAdes-MetaBAT2-test_minigut_hg38hostB.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-test_minigut_hg38hostB.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399207306;1669399255000;1669399255000;47694;38;-;85.9;0.0;3047424;4071424;3047424;4079616;411034;1004782;262;48;0;1015808;4;0;/data/work/78/a693827a5907facb61c6cd3d1646ae;-;-
607;node10;cf/cb1c5d;nf-cfcb1c5d8ebb8fac488b01fa9cb42c4d;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;SPAdes-MetaBAT2-test_minigut_sample2B.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (SPAdes-MetaBAT2-test_minigut_sample2B.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399208030;1669399253000;1669399253000;44970;23;-;62.7;0.0;3014656;4071424;3014656;4079616;100398;7558;261;18;0;16384;4;1;/data/work/cf/cb1c5d8ebb8fac488b01fa9cb42c4d;-;-
617;cpu05;d2/385ac4;nf-d2385ac4d7e457d672f64fc297d16779;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_sample2_hg38hostA.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_sample2_hg38hostA.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399214333;1669399252000;1669399253000;38667;18;-;76.2;0.0;2957312;4071424;2957312;4079616;99315;4284;261;18;0;12288;5;3;/data/work/d2/385ac4d7e457d672f64fc297d16779;-;-
618;node8;8c/c44967;nf-8cc449670fd647491356942df9056444;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigutA.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigutA.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399214459;1669399261000;1669399261000;46541;23;-;64.0;0.0;2961408;4071424;2961408;4079616;106617;28574;261;18;0;36864;5;0;/data/work/8c/c449670fd647491356942df9056444;-;-
621;node8;eb/403ee1;nf-eb403ee110aed0374fe54de6ffb688b6;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;SPAdes-MetaBAT2-test_minigutA.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (SPAdes-MetaBAT2-test_minigutA.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399214746;1669399264000;1669399264000;49254;17;-;39.0;0.0;3039232;4071424;3039232;4079616;98394;2267;261;18;0;12288;5;1;/data/work/eb/403ee110aed0374fe54de6ffb688b6;-;-
622;cpu14;fc/cf4253;nf-fccf4253c38619036224f760c49a5cc0;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_hg38hostC.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_hg38hostC.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399215307;1669399265000;1669399265000;49693;23;-;94.1;0.0;3207168;4071424;3207168;4079616;106912;28584;261;18;0;36864;5;0;/data/work/fc/cf4253c38619036224f760c49a5cc0;-;-
627;cpu14;11/68709a;nf-1168709a1eeeae9b19610f49a0fbd0cf;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;SPAdes-MetaBAT2-test_minigut_sample2A.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (SPAdes-MetaBAT2-test_minigut_sample2A.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399220035;1669399261000;1669399262000;41965;19;-;109.1;0.0;2883584;4071424;2883584;4079616;100757;8755;261;18;0;16384;5;2;/data/work/11/68709a1eeeae9b19610f49a0fbd0cf;-;-
630;node10;0a/51702f;nf-0a51702ff2f863e1bd9d345f4b650707;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_hg38hostA.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_hg38hostA.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399220627;1669399256000;1669399256000;35373;21;-;99.0;0.0;3014656;4071424;3014656;4079616;103987;19112;261;18;0;28672;5;0;/data/work/0a/51702ff2f863e1bd9d345f4b650707;-;-
629;cpu05;0f/dfc1c9;nf-0fdfc1c96b744843875761749c01eb26;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_hg38hostA.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_hg38hostA.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399220657;1669399261000;1669399261000;40343;18;-;112.9;0.0;2973696;4071424;2973696;4079616;106894;28585;261;18;0;36864;5;0;/data/work/0f/dfc1c96b744843875761749c01eb26;-;-
632;node8;ac/d94911;nf-acd949117941da44b86402c9e41b5354;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigutB.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigutB.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399221475;1669399258000;1669399258000;36525;19;-;69.6;0.0;3162112;4071424;3162112;4079616;103713;19102;261;18;0;28672;5;3;/data/work/ac/d949117941da44b86402c9e41b5354;-;-
631;cpu05;48/83c601;nf-4883c601b0350a88160354e9c17459a6;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigutB.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigutB.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399221500;1669399264000;1669399265000;43500;19;-;71.9;0.0;2990080;4071424;2990080;4079616;106884;28584;261;18;0;36864;5;0;/data/work/48/83c601b0350a88160354e9c17459a6;-;-
667;node8;ec/81db51;nf-ec81db51a2b4ebb26170e9dcd3dae4ce;NFCORE_MAG:MAG:BINNING:SPLIT_FASTA;MEGAHIT-MaxBin2-test_minigut_hg38hostB;NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MaxBin2-test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0;2;14400000;-;12884901888;1;1669399253031;1669399267000;1669399269000;15969;1000;-;89.9;0.0;2969600;11567104;2969600;11571200;11949211;3240;1602;21;0;20480;2;2;/data/work/ec/81db51a2b4ebb26170e9dcd3dae4ce;-;-
668;cpu05;b7/a3db1f;nf-b7a3db1fec1dbc6a60e3c7162621e811;NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT;MEGAHIT-test_minigutB;NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT (MEGAHIT-test_minigutB);COMPLETED;0;-;quay.io/biocontainers/multiqc:1.12--pyhdfd78af_0;2;14400000;-;12884901888;1;1669399253072;1669399267000;1669399268000;14928;344;-;5.7;0.0;3350528;8650752;3350528;8663040;62288;204;144;12;0;0;2;0;/data/work/b7/a3db1fec1dbc6a60e3c7162621e811;-;-
669;node10;79/07e114;nf-7907e1145c34eeda529e991be4327b86;NFCORE_MAG:MAG:BINNING:SPLIT_FASTA;MEGAHIT-MaxBin2-test_minigutB;NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MaxBin2-test_minigutB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0;2;14400000;-;12884901888;1;1669399253130;1669399268000;1669399270000;16870;1000;-;89.8;0.0;3018752;11567104;3018752;11571200;11949469;3232;1603;21;0;20480;8;3;/data/work/79/07e1145c34eeda529e991be4327b86;-;-
564;node10;12/9132a7;nf-129132a713124dff0d96ca657206a27e;NFCORE_MAG:MAG:BINNING:MAXBIN2;test_minigut_sample2A;NFCORE_MAG:MAG:BINNING:MAXBIN2 (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/maxbin2:2.2.7--he1b5a44_2;6;21600000;-;38654705664;1;1669399186418;1669399262000;1669399267000;80582;4000;-;108.6;0.0;30662656;199520256;33652736;264040448;58516295;4253309;9686;2070;0;4382720;277;149;/data/work/12/9132a713124dff0d96ca657206a27e;-;-
623;cpu05;94/f29032;nf-94f29032f1729efc70df532264edd347;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_hg38hostC.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_hg38hostC.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399215332;1669399258000;1669399258000;42668;19;-;70.3;0.0;3072000;4071424;3072000;4079616;103987;19112;261;18;0;28672;5;0;/data/work/94/f29032f1729efc70df532264edd347;-;-
