task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;f2/d246e7;nf-f2d246e7ae8cd9a549c35bd7ee88c227;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668283491701;1668283499000;1668283500000;8299;1000;-;4.9;0.0;3280896;5632000;3280896;5636096;132523;3147;197;46;0;12288;2;2;/data/work/f2/d246e7ae8cd9a549c35bd7ee88c227;-;-
5;cpu05;bb/4a6319;nf-bb4a6319fc9a77e6dfd768530b9d9e9f;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668283491497;1668283502000;1668283506000;14503;4000;-;248.7;0.2;300064768;42182885376;300064768;42182905856;104407733;697590;40868;243;0;868352;15;9;/data/work/bb/4a6319fc9a77e6dfd768530b9d9e9f;-;-
4;node8;97/ec0462;nf-97ec04622370bd6f91b88219bd154127;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668283491546;1668283502000;1668283502000;10454;0;-;76.8;0.0;3317760;5632000;3317760;5636096;82282;3144;197;46;0;12288;2;3;/data/work/97/ec04622370bd6f91b88219bd154127;-;-
13;node8;0b/62a015;nf-0b62a015e28eaa65fc80cbe8ae449de0;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668283491582;1668283501000;1668283505000;13418;3000;-;212.1;0.1;174616576;4092051456;175419392;4123107328;22300828;4322750;14728;12196;0;4788224;15;8;/data/work/0b/62a015e28eaa65fc80cbe8ae449de0;-;-
7;node10;b2/7bbf7a;nf-b27bbf7a14a096110e9653dadfda7e29;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668283491625;1668283502000;1668283504000;12375;0;-;15.8;0.0;3018752;11567104;3018752;11571200;52259;1090;154;18;0;12288;2;2;/data/work/b2/7bbf7a14a096110e9653dadfda7e29;-;-
2;cpu14;fc/63c55a;nf-fc63c55adbfbe96009bc83991ae3dc08;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668283491659;1668283501000;1668283503000;11341;1000;-;5.8;0.0;2867200;11567104;2867200;11571200;232975;113169;173;65;0;139264;2;1;/data/work/fc/63c55adbfbe96009bc83991ae3dc08;-;-
9;node10;8d/4dbd9f;nf-8d4dbd9f8a023c26051ad143dc4aec3d;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668283491734;1668283502000;1668283503000;11266;0;-;22.8;0.0;3297280;5632000;3297280;5636096;150314;4931;228;19;0;12288;2;2;/data/work/8d/4dbd9f8a023c26051ad143dc4aec3d;-;-
12;node8;0b/776c54;nf-0b776c541cb4be043b6f85055de7d6d9;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668283491802;1668283499000;1668283505000;13198;5000;-;227.2;0.3;466616320;4092051456;466616320;4123111424;54487324;3595235;78183;11069;0;4198400;10;5;/data/work/0b/776c541cb4be043b6f85055de7d6d9;-;-
14;cpu14;62/b9c41d;nf-62b9c41d16761fb8a3bed4a64ffb2137;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668283491838;1668283498000;1668283506000;14162;6000;-;206.1;0.3;451854336;4096245760;452009984;4123111424;51481140;3891449;71719;11440;0;4411392;10;4;/data/work/62/b9c41d16761fb8a3bed4a64ffb2137;-;-
17;node10;85/6aa67d;nf-856aa67d09e3db2c551dd2914768a54c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668283491933;1668283500000;1668283506000;14067;5000;-;174.8;0.2;213270528;4096245760;214433792;4123107328;22096437;3546627;14485;10928;0;3985408;10;7;/data/work/85/6aa67d09e3db2c551dd2914768a54c;-;-
