task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;node10;9e/38ab82;nf-9e38ab8293f320bf293e42cf1d80362f;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669937648984;1669937653000;1669937653000;4016;0;-;76.7;0.0;3293184;5632000;3293184;5636096;12473995;5519;427;20;0;16384;3;0;/data/work/9e/38ab8293f320bf293e42cf1d80362f;-;-
3;cpu14;20/0aba4e;nf-200aba4e1242ef5b686cfe4007bf8bdb;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669937649067;1669937653000;1669937654000;4933;0;-;65.1;0.0;2949120;11567104;2949120;11571200;684740;3042;248;17;0;12288;4;1;/data/work/20/0aba4e1242ef5b686cfe4007bf8bdb;-;-
4;node10;33/b24972;nf-33b249722001c049fe980f88385d37d0;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669937649026;1669937654000;1669937658000;8974;2000;-;182.5;0.0;54956032;1264701440;56573952;1333444608;16913002;3449;2472;23;57344;16384;9;29;/data/work/33/b249722001c049fe980f88385d37d0;-;-
1;cpu05;6f/2c78b5;nf-6f2c78b5330f3b2b0c7ed96b433e0510;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669937649140;1669937658000;1669937662000;12860;2000;-;18.8;0.0;2899968;11567104;2899968;11571200;12240069;401950;1653;66;0;409600;2;1;/data/work/6f/2c78b5330f3b2b0c7ed96b433e0510;-;-
6;node8;0d/58a232;nf-0d58a23254ca94348eef9b142c309446;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669937656185;1669937661000;1669937663000;6815;1000;-;2.0;0.0;2871296;11567104;2871296;11571200;46996;609;143;33;0;12288;2;0;/data/work/0d/58a23254ca94348eef9b142c309446;-;-
2;node8;4d/2ab9b0;nf-4d2ab9b00fad3202c064948856348598;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669937649102;1669937662000;1669937668000;18898;5000;-;93.2;0.1;132837376;151502848;132837376;151506944;56622327;33436132;1684;70;0;33476608;388;533;/data/work/4d/2ab9b00fad3202c064948856348598;-;-
8;node10;2d/117767;nf-2d11776786e5f457dd03940ba5ea3843;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669937656468;1669937664000;1669937669000;12532;4000;-;246.2;0.2;288538624;4640055296;289542144;4666916864;29979547;3360390;29685;10679;0;3821568;10;7;/data/work/2d/11776786e5f457dd03940ba5ea3843;-;-
18;cpu05;c7/9caa02;nf-c79caa02385676cba351db1fc2e4c9b7;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669937656740;1669937664000;1669937670000;13260;5000;-;233.9;0.3;343277568;4640055296;345120768;4666916864;32441164;4198800;34756;12537;0;4616192;10;2;/data/work/c7/9caa02385676cba351db1fc2e4c9b7;-;-
19;node10;fd/b4cc7f;nf-fdb4cc7f01a7120d2522d4aa049574c5;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669937656777;1669937662000;1669937667000;10223;4000;-;234.6;0.2;331472896;4640055296;336576512;4666916864;32454715;4171347;34854;12459;0;4640768;10;7;/data/work/fd/b4cc7f01a7120d2522d4aa049574c5;-;-
11;node10;14/456e79;nf-14456e7999b5ca9721750434e443833c;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669937656537;1669937667000;1669937671000;14463;3000;-;279.8;0.2;296976384;4635860992;297496576;4666916864;32409380;4198801;34703;12537;0;4636672;10;7;/data/work/14/456e7999b5ca9721750434e443833c;-;-
7;cpu14;ca/a2b855;nf-caa2b855af837212a95750a55d6f86d8;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669937656874;1669937664000;1669937672000;15126;8000;-;246.1;0.1;168247296;3208159232;168247296;3271364608;309613947;260366766;50242;22601;0;20414464;4236;118;/data/work/ca/a2b855af837212a95750a55d6f86d8;-;-
31;node8;e2/9729b6;nf-e29729b64c76d1dd321056dcb103abe8;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669937657251;1669937664000;1669937672000;14749;8000;-;248.1;0.1;188096512;3208146944;188096512;3267158016;309615656;260366756;50408;22622;0;20443136;4198;110;/data/work/e2/9729b64c76d1dd321056dcb103abe8;-;-
39;cpu05;46/7fc5d3;nf-467fc5d376a324d1e3f70d4dbdbd98a1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669937657528;1669937662000;1669937673000;15472;10000;-;216.3;0.2;272986112;3212337152;273088512;3269251072;343813315;291748075;56212;25506;0;24895488;3742;118;/data/work/46/7fc5d376a324d1e3f70d4dbdbd98a1;-;-
42;cpu14;0c/69264e;nf-0c69264e15bde3b230f6e6214adce869;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669937657621;1669937663000;1669937674000;16379;11000;-;211.1;0.2;273293312;3212341248;274554880;3269255168;347174128;294813774;57005;25649;0;25464832;1857;136;/data/work/0c/69264e15bde3b230f6e6214adce869;-;-
30;cpu05;0c/67ae98;nf-0c67ae983e8358bea46c12a0156250c3;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669937657286;1669937670000;1669937676000;18714;4000;-;248.3;0.3;340963328;4640210944;341135360;4668325888;32675640;4203784;35288;12495;0;4636672;10;6;/data/work/0c/67ae983e8358bea46c12a0156250c3;-;-
13;node10;28/2417ab;nf-282417ab16f3e0740aa6aaf0177c88ad;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669937656567;1669937679000;1669937683000;26433;3000;-;262.0;0.2;334626816;4640055296;335724544;4669079552;32487676;4171348;34882;12459;0;4575232;9;5;/data/work/28/2417ab16f3e0740aa6aaf0177c88ad;-;-
17;cpu05;e6/7f6618;nf-e67f6618e3545072a4d9e113bea8ba7b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669937656704;1669937677000;1669937682000;25296;4000;-;232.8;0.2;304807936;4640055296;305258496;4669317120;29940944;3335393;29660;10645;0;3747840;9;2;/data/work/e6/7f6618e3545072a4d9e113bea8ba7b;-;-
28;node8;18/d6fa87;nf-18d6fa879aa9bf9a496493b225e29ac7;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669937657219;1669937674000;1669937683000;25781;9000;-;241.3;0.2;277803008;3212390400;277803008;3269304320;347183602;294813765;56890;25649;0;25444352;3951;149;/data/work/18/d6fa879aa9bf9a496493b225e29ac7;-;-
40;node10;51/e4b6b2;nf-51e4b6b26c70b296838f9fc38e985a88;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669937657589;1669937674000;1669937683000;25411;9000;-;244.0;0.2;244359168;3212333056;244879360;3269246976;346110702;294030575;56395;25675;0;25047040;5142;139;/data/work/51/e4b6b26c70b296838f9fc38e985a88;-;-
32;cpu14;c2/206162;nf-c2206162cfd3cd99e1b2e8fa34c5d08d;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669937657320;1669937681000;1669937688000;30680;7000;-;245.2;0.1;173686784;3208155136;173686784;3240316928;309436797;260236688;50038;22657;0;20393984;4237;112;/data/work/c2/206162cfd3cd99e1b2e8fa34c5d08d;-;-
33;cpu14;cc/a6aa1e;nf-cca6aa1e6dfc7f320d29f355d9db53ec;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669937657351;1669937677000;1669937687000;29649;10000;-;223.7;0.2;267075584;3212341248;271888384;3269255168;343821276;291748039;56356;25506;0;24850432;4457;118;/data/work/cc/a6aa1e6dfc7f320d29f355d9db53ec;-;-
