task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
248;cpu14;e0/45e8e5;nf-e045e8e5386012f7773c5dbc9610af6e;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigutB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigutB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529757354;1669529786000;1669529788000;30646;1000;-;171.8;0.0;40370176;2035064832;40755200;2087518208;81796511;43524837;3567;4639;0;6983680;409;4;/data/work/e0/45e8e5386012f7773c5dbc9610af6e;-;-
249;node10;cf/0ff0b0;nf-cf0ff0b010967433cc48150d10f86f3b;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529757383;1669529773000;1669529776000;18617;2000;-;159.6;0.0;51007488;1995546624;51826688;2048000000;83091376;44628046;3625;4727;0;7213056;421;9;/data/work/cf/0ff0b010967433cc48150d10f86f3b;-;-
182;cpu14;34/4f3e1b;nf-344f3e1bb0dbaa059770b9d5f4a54598;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigutC-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigutC-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529717942;1669529771000;1669529773000;55058;1000;-;162.6;0.0;2899968;11567104;2899968;11571200;62974685;25665334;2374;3058;0;3813376;5;1;/data/work/34/4f3e1bb0dbaa059770b9d5f4a54598;-;-
215;node10;d6/a5a83e;nf-d6a5a83e87d6ecc09a5e49b59e56692b;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_hg38hostB-test_minigut_sample2A;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_hg38hostB-test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529724162;1669529779000;1669529781000;56838;1000;-;165.1;0.0;2924544;11567104;2924544;11571200;61613994;24498018;2307;2963;0;3571712;5;0;/data/work/d6/a5a83e87d6ecc09a5e49b59e56692b;-;-
230;cpu14;02/1213fe;nf-021213fefc82ae0ad4db6b7005811dae;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostA-test_minigutA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostA-test_minigutA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529734575;1669529774000;1669529776000;41425;1000;-;174.5;0.0;40771584;2035064832;40804352;2035253248;81797695;43525239;3563;4639;0;6983680;451;3;/data/work/02/1213fefc82ae0ad4db6b7005811dae;-;-
186;node8;52/1077d9;nf-521077d952834a5ee3ded4bb777c0a6b;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigutC-test_minigut_sample2B;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigutC-test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529718090;1669529776000;1669529778000;59910;1000;-;163.7;0.0;2801664;11567104;2801664;11571200;61571425;24496368;2299;2963;0;3571712;3;0;/data/work/52/1077d952834a5ee3ded4bb777c0a6b;-;-
203;node10;20/3f6ff1;nf-203f6ff173612a0b8aa17850c7b5dbae;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostB-test_minigut_sample2A;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostB-test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529721582;1669529785000;1669529788000;66418;2000;-;153.1;0.0;3534848;34701312;3534848;34705408;61679807;24506716;2306;2964;0;3571712;14;0;/data/work/20/3f6ff173612a0b8aa17850c7b5dbae;-;-
228;node10;66/d1b865;nf-66d1b8655b6ef146895837ae80e34a9d;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigutB-test_minigut_sample2B;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigutB-test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529725677;1669529782000;1669529784000;58323;1000;-;163.1;0.0;2834432;11567104;2834432;11571200;61570993;24495713;2303;2963;0;3571712;5;0;/data/work/66/d1b8655b6ef146895837ae80e34a9d;-;-
232;cpu05;8e/a0d2c1;nf-8ea0d2c1f173a9067b55b016866f9f85;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostA-test_minigut_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostA-test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529734625;1669529780000;1669529783000;48375;2000;-;165.4;0.0;55451648;2314436608;57671680;2315542528;83091099;44628093;3624;4728;0;7213056;536;6;/data/work/8e/a0d2c1f173a9067b55b016866f9f85;-;-
237;node8;4d/59a2cd;nf-4d59a2cdcc8ca28dca8737cbc690b067;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostA-test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostA-test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529734738;1669529786000;1669529789000;54262;2000;-;166.0;0.0;81797120;2430627840;81797120;2520367104;62291615;27036120;2461;3171;0;4014080;435;12;/data/work/4d/59a2cdcc8ca28dca8737cbc690b067;-;-
