task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node8;9a/f5adf8;nf-9af5adf822c3170c19f36e049a4a3a97;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669456387931;1669456398000;1669456398000;10069;121;-;86.3;0.0;2973696;4071424;2973696;4079616;11101421;18397775;1427;1199;0;9211904;2;0;/data/work/9a/f5adf822c3170c19f36e049a4a3a97;-;-
2;node10;11/94fac4;nf-1194fac4488e63d94894f66ace04708e;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669456387977;1669456396000;1669456401000;13023;4000;-;254.5;0.2;319684608;4640055296;321179648;4666916864;28536910;3637522;26801;11072;0;4141056;10;7;/data/work/11/94fac4488e63d94894f66ace04708e;-;-
8;cpu05;e1/e03c92;nf-e1e03c9201637a21c2f35b394ace1827;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669456388014;1669456394000;1669456401000;12986;5000;-;188.2;0.2;286953472;4640055296;286953472;4669079552;24903757;3173634;19738;10423;0;3620864;10;1;/data/work/e1/e03c9201637a21c2f35b394ace1827;-;-
7;cpu14;04/87d9c9;nf-0487d9c93d7b61f027c3a464a23134e0;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669456388057;1669456398000;1669456400000;11943;2000;-;126.8;0.0;39727104;47456256;39727104;47460352;11899412;4118869;209;694;0;4141056;15;84;/data/work/04/87d9c93d7b61f027c3a464a23134e0;-;-
1;node8;ee/1dfb0a;nf-ee1dfb0aea02f8786539335d27918f0a;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669456388098;1669456399000;1669456399000;10902;293;-;83.5;0.0;2969600;4071424;2969600;4079616;33229670;53915496;3510;3600;0;27217920;2;1;/data/work/ee/1dfb0aea02f8786539335d27918f0a;-;-
3;node10;c2/f3eff3;nf-c2f3eff34819d9c8d8d57c9f0bda2b03;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669456388132;1669456396000;1669456398000;9868;1000;-;88.2;0.0;2920448;11567104;2920448;11571200;1427214;8406723;465;1452;0;8421376;2;1;/data/work/c2/f3eff34819d9c8d8d57c9f0bda2b03;-;-
4;cpu14;62/b67ca3;nf-62b67ca36f0ca41493305da733e0c98c;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669456388203;1669456398000;1669456400000;11797;2000;-;141.6;0.9;1263607808;1935343616;1263607808;1935347712;23572055;7447909;210;698;0;7462912;19;188;/data/work/62/b67ca36f0ca41493305da733e0c98c;-;-
11;node10;c6/a91e73;nf-c6a91e73c37f549dc6eef7b2516e8a51;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669456388278;1669456398000;1669456402000;13722;2000;-;278.9;0.2;311287808;4640055296;312836096;4666916864;25174141;3157652;20217;10404;0;3657728;10;8;/data/work/c6/a91e73c37f549dc6eef7b2516e8a51;-;-
10;cpu05;cd/cfc64a;nf-cdcfc64afffcd1a6928d338bcc8bde3a;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669456388313;1669456396000;1669456399000;10687;3000;-;147.1;0.9;1272709120;1893376000;1272717312;1935343616;24281242;7666964;212;699;0;7688192;27;175;/data/work/cd/cfc64afffcd1a6928d338bcc8bde3a;-;-
13;cpu14;05/cb9a6e;nf-05cb9a6ec18bcaf9f23e25eca1a254d0;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669456388351;1669456396000;1669456398000;9649;1000;-;124.8;0.0;40353792;48062464;40353792;48066560;12746118;4372329;211;695;0;4390912;18;105;/data/work/05/cb9a6ec18bcaf9f23e25eca1a254d0;-;-
14;cpu05;93/5b168e;nf-935b168e2702214651f42f2cbb7e3170;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669456388453;1669456399000;1669456402000;13547;3000;-;142.1;0.9;1263865856;1935343616;1263865856;2002456576;23572044;7447909;212;698;0;7467008;18;191;/data/work/93/5b168e2702214651f42f2cbb7e3170;-;-
5;cpu05;7e/9a658e;nf-7e9a658e84a362f167a9d9e61de76ae7;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669456388168;1669456402000;1669456402000;13832;150;-;43.8;0.0;3010560;4071424;3010560;4079616;3321246;6316460;774;426;0;3170304;2;0;/data/work/7e/9a658e84a362f167a9d9e61de76ae7;-;-
