task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu14;c5/86bde9;nf-c586bde96699c72a16ae5b91b0d52893;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669713803849;1669713808000;1669713808000;4151;30;-;76.8;0.0;3018752;4071424;3018752;4079616;99311;5101;261;18;0;16384;6;0;/data/work/c5/86bde96699c72a16ae5b91b0d52893;-;-
9;node10;0d/de991b;nf-0dde991b190f333c4b357325b6bbe97b;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669713803805;1669713811000;1669713811000;7195;0;-;72.5;0.0;3338240;5632000;3338240;5636096;712052;1391;280;18;0;12288;2;1;/data/work/0d/de991b190f333c4b357325b6bbe97b;-;-
2;cpu05;bb/c15da9;nf-bbc15da9325e13ec96e12e2c55e91a5e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669713804001;1669713810000;1669713811000;6999;0;-;44.8;0.0;3317760;5632000;3317760;5636096;699596;4226;279;18;0;12288;2;2;/data/work/bb/c15da9325e13ec96e12e2c55e91a5e;-;-
7;cpu14;90/df8f6b;nf-90df8f6b77ee6ef468b23152b47d4d47;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669713804043;1669713809000;1669713812000;7957;0;-;35.2;0.0;2834432;11567104;2834432;11571200;93086;9838;158;413;0;24576;2;2;/data/work/90/df8f6b77ee6ef468b23152b47d4d47;-;-
8;cpu05;8e/0dc07d;nf-8e0dc07db0970d4b4498b3cd83cc2d63;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669713804078;1669713810000;1669713811000;6922;0;-;31.3;0.0;3272704;5632000;3272704;5636096;144314;4978;238;20;0;16384;2;2;/data/work/8e/0dc07db0970d4b4498b3cd83cc2d63;-;-
6;node10;76/198c8a;nf-76198c8ad5f599539680df3dd2936145;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669713803760;1669713812000;1669713814000;10240;1000;-;14.9;0.0;41324544;151281664;41324544;218169344;247699;58070;363;45;0;110592;18;9;/data/work/76/198c8ad5f599539680df3dd2936145;-;-
4;node10;ce/25d150;nf-ce25d1500cd23f97b0f5c7affeced177;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669713803961;1669713811000;1669713813000;9039;851;-;63.9;0.0;3108864;4071424;3108864;4079616;96380790;110259122;7210;7089;0;55144448;2;2;/data/work/ce/25d1500cd23f97b0f5c7affeced177;-;-
10;node8;0a/3bdb0f;nf-0a3bdb0f80c4097bac04eff7188ad677;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669713809453;1669713813000;1669713815000;5547;2000;-;54.7;0.0;70426624;16222814208;70516736;16222818304;18770111;17058;4383;169;0;118784;24;17;/data/work/0a/3bdb0f80c4097bac04eff7188ad677;-;-
1;node8;03/4511e9;nf-034511e998fb587dd7b764c1a3b882bf;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669713803886;1669713817000;1669713819000;15114;269;-;36.3;0.0;3031040;4071424;3031040;4079616;10374979;18316755;1442;1206;0;9179136;2;2;/data/work/03/4511e998fb587dd7b764c1a3b882bf;-;-
3;node8;39/9864c4;nf-399864c47adebe1054d955dbb8218bd2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669713803927;1669713815000;1669713817000;13073;2000;-;29.5;0.0;3174400;5632000;3174400;5636096;1886526;8721311;594;3048;0;8810496;2;2;/data/work/39/9864c47adebe1054d955dbb8218bd2;-;-
