task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu14;d1/d16b41;nf-d1d16b41c3b9388a095c6a6fb15e9fd5;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669972724849;1669972729000;1669972729000;4151;0;-;70.6;0.0;3309568;5632000;3309568;5636096;12474010;5518;427;20;0;16384;6;0;/data/work/d1/d16b41c3b9388a095c6a6fb15e9fd5;-;-
5;node8;29/59b359;nf-2959b3597f3826ec0987024bc7b290ee;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669972724898;1669972732000;1669972734000;9102;2000;-;183.2;0.0;54865920;1264918528;54865920;1332031488;16912805;3440;2471;23;0;16384;9;52;/data/work/29/59b3597f3826ec0987024bc7b290ee;-;-
3;node10;0b/7a5752;nf-0b7a5752b20db3a22980becc78424ebb;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669972724940;1669972733000;1669972735000;10060;0;-;8.7;0.0;2928640;11567104;2928640;11571200;684719;3041;248;17;0;12288;2;0;/data/work/0b/7a5752b20db3a22980becc78424ebb;-;-
4;cpu05;12/ddc43e;nf-12ddc43ec1cfae26e4a25bc6e8fd9f0f;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669972724980;1669972728000;1669972735000;10020;6000;-;92.6;0.1;132636672;151502848;132636672;151506944;56622534;33436141;1686;70;0;33476608;365;535;/data/work/12/ddc43ec1cfae26e4a25bc6e8fd9f0f;-;-
1;node8;af/1fa57e;nf-af1fa57e12531e43afbb57b72f2a653b;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669972725018;1669972731000;1669972734000;8982;1000;-;93.4;0.0;2879488;11567104;2879488;11571200;12239870;401941;1652;66;0;409600;3;1;/data/work/af/1fa57e12531e43afbb57b72f2a653b;-;-
6;cpu14;0c/e6dd88;nf-0ce6dd88517f1d3e82e295f41ff62529;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669972732751;1669972739000;1669972744000;11249;0;-;7.9;0.0;2940928;11567104;2940928;11571200;47216;618;144;33;0;12288;2;2;/data/work/0c/e6dd88517f1d3e82e295f41ff62529;-;-
11;node10;8e/b66019;nf-8eb660198fe1060cbd314238393c7aec;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738344;1669972744000;1669972750000;11656;4000;-;198.0;0.2;291000320;4637958144;292155392;4666916864;32442198;4198799;34799;12537;11345920;4747264;76;3;/data/work/8e/b660198fe1060cbd314238393c7aec;-;-
13;node8;73/aab951;nf-73aab9518f91d21e5c0893ad8b8de101;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738374;1669972744000;1669972750000;11626;4000;-;218.8;0.2;268869632;4635860992;272474112;4666916864;32488230;4171339;34925;12459;0;4648960;16;8;/data/work/73/aab9518f91d21e5c0893ad8b8de101;-;-
38;cpu14;4a/1e6826;nf-4a1e682621d58baa0dce3f69a70931e0;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669972739251;1669972743000;1669972751000;11749;8000;-;244.7;0.1;174415872;3208138752;174415872;3267158016;309436381;260236684;50042;22636;0;20357120;4046;103;/data/work/4a/1e682621d58baa0dce3f69a70931e0;-;-
19;node10;75/647352;nf-75647352b51b94a534acbf3e6ea55982;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738579;1669972747000;1669972753000;14421;4000;-;249.0;0.2;337272832;4640628736;339161088;4668559360;32489312;4171348;34919;12459;0;4657152;10;8;/data/work/75/647352b51b94a534acbf3e6ea55982;-;-
22;node8;38/845c54;nf-38845c54a66a74c659e58848675227af;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738791;1669972749000;1669972754000;15209;4000;-;206.3;0.2;306507776;4640055296;311234560;4666916864;29978584;3360381;29704;10679;0;3796992;10;9;/data/work/38/845c54a66a74c659e58848675227af;-;-
34;node8;d7/7ec979;nf-d77ec97997ed0eeb5b2c694a3f0fce81;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669972739131;1669972747000;1669972757000;17869;10000;-;213.0;0.2;269414400;3212349440;270856192;3269263360;346102982;294030565;56564;25675;0;25071616;4000;134;/data/work/d7/7ec97997ed0eeb5b2c694a3f0fce81;-;-
18;node10;2f/16536f;nf-2f16536ffa0a1b964b567374768e487c;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738541;1669972755000;1669972761000;22459;5000;-;218.4;0.2;334299136;4640055296;334696448;4666916864;32443439;4198799;34785;12491;0;4620288;10;3;/data/work/2f/16536ffa0a1b964b567374768e487c;-;-
25;node8;8b/fd87a1;nf-8bfd87a1e5b4ebcf3e52b1ad4281b348;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738823;1669972755000;1669972760000;21177;4000;-;267.2;0.2;309129216;4640055296;311087104;4669083648;29942075;3335383;29672;10645;0;3768320;10;7;/data/work/8b/fd87a1e5b4ebcf3e52b1ad4281b348;-;-
35;cpu05;4c/04fafa;nf-4c04fafa7516329e4599898465c20a47;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669972739161;1669972747000;1669972758000;18839;10000;-;221.6;0.2;272240640;3212324864;274407424;3267141632;352591014;300192815;58051;25970;0;25714688;3129;127;/data/work/4c/04fafa7516329e4599898465c20a47;-;-
39;cpu14;48/047546;nf-48047546153caf069cf02a321ff53976;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669972739285;1669972745000;1669972756000;16715;11000;-;218.1;0.2;272297984;3212374016;274833408;3269287936;343821485;291748040;56703;25506;0;24850432;3309;123;/data/work/48/047546153caf069cf02a321ff53976;-;-
42;node10;e6/0782b8;nf-e60782b81154a93e1aa4a7486b2b57c9;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669972739352;1669972748000;1669972759000;19648;11000;-;213.7;0.2;284307456;3217207296;284307456;3267158016;347176279;294813774;56543;25649;23359488;25526272;2088;114;/data/work/e6/0782b81154a93e1aa4a7486b2b57c9;-;-
41;cpu05;94/7fda25;nf-947fda25cf5ba8fd434b8a6813fa39a1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669972739384;1669972749000;1669972758000;18616;9000;-;231.1;0.2;251809792;3212337152;251809792;3269251072;352599049;300192817;57935;25970;0;25710592;3631;111;/data/work/94/7fda25cf5ba8fd434b8a6813fa39a1;-;-
10;cpu14;af/c79f45;nf-afc79f453488342a2c6ec99e6cb34bf3;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738265;1669972757000;1669972761000;22735;3000;-;249.9;0.2;307249152;4640055296;308154368;4666916864;29906775;3335392;29593;10645;0;3788800;10;7;/data/work/af/c79f453488342a2c6ec99e6cb34bf3;-;-
20;node10;c3/9726bd;nf-c39726bdbd8d99dd0e8600b36eaa92aa;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738674;1669972760000;1669972765000;26326;4000;-;275.3;0.2;310169600;4637958144;311402496;4697346048;32695096;4174079;35321;12493;0;4653056;10;3;/data/work/c3/9726bdbd8d99dd0e8600b36eaa92aa;-;-
33;cpu14;3f/05d1bf;nf-3f05d1bf5ad0d09c257ecb0196b2958d;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972739064;1669972759000;1669972765000;25936;4000;-;230.5;0.2;339484672;4640055296;341549056;4666916864;32674538;4203784;35230;12541;0;4608000;10;6;/data/work/3f/05d1bf5ad0d09c257ecb0196b2958d;-;-
26;node8;b7/04f516;nf-b704f516efcf2e4e5adca67287afc84c;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738918;1669972761000;1669972767000;28082;5000;-;210.2;0.2;310759424;4640055296;310759424;4666916864;32444079;4198790;34814;12583;0;4640768;14;5;/data/work/b7/04f516efcf2e4e5adca67287afc84c;-;-
44;cpu05;3b/4f93fd;nf-3b4f93fd7c86130d7602a54a7c66177e;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;21600000;-;53687091200;1;1669972758092;1669972768000;1669972771000;12908;2000;-;429.2;0.1;133812224;615919616;133812224;615923712;87932235;64837507;13943;12931;0;12173312;15;9;/data/work/3b/4f93fd7c86130d7602a54a7c66177e;-;-
7;node10;78/8971ae;nf-788971aeca57ea492fb44d29e8cbb667;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669972738300;1669972765000;1669972770000;31700;3000;-;201.9;0.2;301273088;4640055296;305745920;4666916864;29945562;3360390;29631;10679;0;3760128;10;3;/data/work/78/8971aeca57ea492fb44d29e8cbb667;-;-
