task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu14;3c/fc0f5a;nf-3cfc0f5a939ac03417f336cf7e00f480;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669960071012;1669960073000;1669960075000;3988;1000;-;187.2;0.0;54427648;1264369664;56045568;1333112832;16913023;3449;2472;23;0;16384;14;59;/data/work/3c/fc0f5a939ac03417f336cf7e00f480;-;-
1;cpu05;62/a2afa0;nf-62a2afa09c019eb4a82182663ce8b177;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669960071175;1669960075000;1669960076000;4825;0;-;94.5;0.0;2879488;11567104;2879488;11571200;12240069;401950;1653;66;0;409600;4;4;/data/work/62/a2afa09c019eb4a82182663ce8b177;-;-
3;node8;f0/85f29d;nf-f085f29d77820ff14df0e754f83d8fe8;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669960071138;1669960077000;1669960079000;7862;1000;-;10.7;0.0;2875392;11567104;2875392;11571200;684521;3033;247;17;0;12288;2;1;/data/work/f0/85f29d77820ff14df0e754f83d8fe8;-;-
4;node10;30/c027c4;nf-30c027c4755f37d382be35e5df40e93e;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669960071057;1669960082000;1669960083000;11943;1000;-;30.1;0.0;3190784;5632000;3190784;5636096;12473995;5519;427;20;0;16384;2;2;/data/work/30/c027c4755f37d382be35e5df40e93e;-;-
5;node8;8e/c15194;nf-8ec15194b6e2553b93d097b176569d39;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669960071097;1669960077000;1669960084000;12903;6000;-;86.3;0.1;132554752;151502848;132554752;151506944;56622333;33436132;1683;70;0;33476608;347;480;/data/work/8e/c15194b6e2553b93d097b176569d39;-;-
6;node10;8b/bb0752;nf-8bbb07520d8b137be537005405594676;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669960083350;1669960087000;1669960092000;8650;3000;-;260.5;0.2;309788672;4640055296;310689792;4666916864;29980514;3360390;29731;10679;0;3829760;16;3;/data/work/8b/bb07520d8b137be537005405594676;-;-
15;node8;2d/c26dfc;nf-2dc26dfc60cf04402bd8536da9e6bdf3;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669960083486;1669960087000;1669960092000;8514;4000;-;229.6;0.2;304406528;4640055296;306171904;4668325888;29980811;3360382;29730;10679;0;3776512;12;3;/data/work/2d/c26dfc60cf04402bd8536da9e6bdf3;-;-
24;node8;9b/5af267;nf-9b5af2678d84672690702f39c5bebbf6;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669960083853;1669960089000;1669960095000;11147;4000;-;217.9;0.2;310181888;4640055296;315068416;4666916864;29942329;3335383;29650;10645;0;3739648;10;7;/data/work/9b/5af2678d84672690702f39c5bebbf6;-;-
10;cpu05;f5/0399e7;nf-f50399e77a9cb47c94c8e41d59d98d1d;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669960083320;1669960095000;1669960099000;15680;3000;-;270.8;0.2;309354496;4644626432;309354496;4666916864;29939507;3335392;29621;10687;0;3801088;10;3;/data/work/f5/0399e77a9cb47c94c8e41d59d98d1d;-;-
11;cpu14;51/a4fcf4;nf-51a4fcf4dd169a94da233f8eb9acf55b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669960083383;1669960096000;1669960102000;18617;4000;-;255.8;0.2;335761408;4640055296;337092608;4669083648;32440143;4198799;34705;12491;0;4620288;10;9;/data/work/51/a4fcf4dd169a94da233f8eb9acf55b;-;-
