task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node10;d4/8470f8;nf-d48470f8a1c802676160126ac9c6ba63;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669760761883;1669760767000;1669760768000;6117;0;-;74.4;0.0;2924544;11567104;2924544;11571200;93067;9838;158;413;0;24576;4;0;/data/work/d4/8470f8a1c802676160126ac9c6ba63;-;-
8;node10;2b/862183;nf-2b86218306d789675559628cca3756bb;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669760761953;1669760768000;1669760769000;7047;488;-;105.7;0.0;3072000;4071424;3072000;4079616;96380790;110259123;7211;7089;0;55144448;2;0;/data/work/2b/86218306d789675559628cca3756bb;-;-
6;cpu05;80/1f9933;nf-801f9933ca71b227b32bbdf9ffef9559;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669760761989;1669760768000;1669760768000;6011;91;-;79.0;0.0;2977792;4071424;2977792;4079616;10375202;18316763;1442;1206;0;9179136;2;1;/data/work/80/1f9933ca71b227b32bbdf9ffef9559;-;-
7;cpu05;b9/b4d8a5;nf-b9b4d8a5b0cea7c76b96bd01a97cc146;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669760761813;1669760771000;1669760771000;9187;230;-;12.6;0.0;3096576;4071424;3096576;4079616;99294;5101;261;18;0;16384;2;3;/data/work/b9/b4d8a5b0cea7c76b96bd01a97cc146;-;-
3;node8;9b/ed6029;nf-9bed602987eea1207870ab79d1f05002;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669760761849;1669760773000;1669760773000;11151;0;-;56.7;0.0;3293184;5632000;3293184;5636096;699377;4217;278;18;0;12288;2;0;/data/work/9b/ed602987eea1207870ab79d1f05002;-;-
2;cpu14;e1/e7c86c;nf-e1e7c86ca4e69af4eeec2915c41ba54a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669760761919;1669760772000;1669760774000;12081;2000;-;11.4;0.0;36339712;1159774208;36339712;1226661888;247722;58071;363;45;0;110592;67;73;/data/work/e1/e7c86ca4e69af4eeec2915c41ba54a;-;-
9;cpu14;39/cf0224;nf-39cf0224417579ac905d259025f31f34;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669760762031;1669760773000;1669760773000;10969;0;-;39.5;0.0;3276800;5632000;3276800;5636096;712071;1391;280;18;0;12288;2;0;/data/work/39/cf0224417579ac905d259025f31f34;-;-
5;cpu05;66/002a59;nf-66002a59d0ba8ae70e80055b5af9bb5e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669760762064;1669760769000;1669760771000;8936;0;-;78.5;0.0;3178496;5632000;3178496;5636096;1886749;8721320;595;3048;0;8810496;2;2;/data/work/66/002a59d0ba8ae70e80055b5af9bb5e;-;-
1;cpu14;9d/120248;nf-9d1202488586aa908209cd15e5f9a565;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669760761763;1669760775000;1669760777000;15237;0;-;57.9;0.0;3330048;5632000;3330048;5636096;144329;4978;238;20;0;16384;2;0;/data/work/9d/1202488586aa908209cd15e5f9a565;-;-
10;cpu14;8b/e5cff0;nf-8be5cff07932784713ab6565dea1acb4;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669760777545;1669760782000;1669760785000;7455;2000;-;53.4;0.0;69779456;16222814208;69869568;16222818304;18768353;17067;4351;169;0;90112;14;3;/data/work/8b/e5cff07932784713ab6565dea1acb4;-;-
