task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu05;13/8b99d6;nf-138b99d6e44548ec3d264e8fba7856ad;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669074728469;1669074734000;1669074734000;5531;0;-;25.5;0.0;3198976;5632000;3198976;5636096;82638;3157;195;46;0;12288;2;0;/data/work/13/8b99d6e44548ec3d264e8fba7856ad;-;-
6;cpu05;75/363beb;nf-75363beba29154008c35fabfb0b4e839;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669074728693;1669074734000;1669074734000;5307;0;-;32.1;0.0;3248128;5632000;3248128;5636096;150312;4931;228;19;0;12288;2;0;/data/work/75/363beba29154008c35fabfb0b4e839;-;-
9;cpu14;e1/a56e04;nf-e1a56e04d3f422d58c3e33e61dbb7c7a;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669074728544;1669074741000;1669074742000;13456;0;-;44.4;0.0;3276800;5632000;3276800;5636096;132529;3148;195;46;0;12288;2;2;/data/work/e1/a56e04d3f422d58c3e33e61dbb7c7a;-;-
10;node8;4d/334b05;nf-4d334b0502fbf62eb0e2c5676b21ce10;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1669074728584;1669074736000;1669074739000;10416;1000;-;3.0;0.0;2973696;11567104;2973696;11571200;51958;1078;153;18;0;12288;2;2;/data/work/4d/334b0502fbf62eb0e2c5676b21ce10;-;-
17;node8;57/8dc21a;nf-578dc21abd7b487b466f59837b60c65b;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669074728802;1669074737000;1669074744000;15198;5000;-;142.0;0.2;223834112;4096245760;224448512;4153536512;22062494;3546616;14392;10970;0;3940352;16;7;/data/work/57/8dc21abd7b487b466f59837b60c65b;-;-
12;node8;39/0be7a8;nf-390be7a8e8bd09d483853e418e30804f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669074728384;1669074737000;1669074743000;14616;5000;-;235.0;0.4;519761920;4092051456;520192000;4123107328;54488049;3595237;78204;11069;0;4034560;10;3;/data/work/39/0be7a8e8bd09d483853e418e30804f;-;-
11;node10;7b/e4ef4c;nf-7be4ef4cc94a9476d0abd831f0ed5294;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669074728431;1669074743000;1669074744000;15569;0;-;23.4;0.0;2928640;11567104;2928640;11571200;232963;113170;175;65;0;139264;2;2;/data/work/7b/e4ef4cc94a9476d0abd831f0ed5294;-;-
13;cpu14;9f/01bc27;nf-9f01bc2799e9a300e941843502d2d406;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669074728505;1669074740000;1669074745000;16495;4000;-;202.9;0.2;221949952;4096245760;223866880;4124516352;22301130;4322763;14816;12196;0;4861952;10;9;/data/work/9f/01bc2799e9a300e941843502d2d406;-;-
1;node10;3a/8311a1;nf-3a8311a12b5bf9b0b3d7024bf6cf6e50;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669074728621;1669074741000;1669074745000;16379;4000;-;237.6;0.1;225021952;42178691072;225021952;42243723264;104411160;697590;40872;243;0;974848;14;11;/data/work/3a/8311a12b5bf9b0b3d7024bf6cf6e50;-;-
16;node10;6d/6cdcc5;nf-6d6cdcc526e38c214574d9f563cfd080;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669074728838;1669074740000;1669074745000;16162;4000;-;202.6;0.2;211406848;4096245760;212533248;4125507584;22277670;3621873;14943;11047;0;4091904;10;4;/data/work/6d/6cdcc526e38c214574d9f563cfd080;-;-
