task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;node10;fb/4e02af;nf-fb4e02af27235b91f7f7f0cbfc5b4678;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668237075812;1668237081000;1668237083000;7188;0;-;15.0;0.0;2928640;11567104;2928640;11571200;232964;113170;175;65;0;139264;2;0;/data/work/fb/4e02af27235b91f7f7f0cbfc5b4678;-;-
11;node8;e6/07c294;nf-e607c294ff6141c32dc98efd1e988d64;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668237075986;1668237081000;1668237082000;6014;0;-;19.4;0.0;3293184;5632000;3293184;5636096;149956;4918;227;19;0;12288;2;2;/data/work/e6/07c294ff6141c32dc98efd1e988d64;-;-
1;cpu14;c9/ff2bcb;nf-c9ff2bcbb04f725f0aafe09ed66266e5;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668237075726;1668237084000;1668237086000;10274;0;-;12.0;0.0;2899968;11567104;2899968;11571200;52267;1090;154;18;0;12288;2;1;/data/work/c9/ff2bcbb04f725f0aafe09ed66266e5;-;-
9;cpu05;34/b369c8;nf-34b369c84b00b3911bb690a67ad7ef68;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668237075849;1668237085000;1668237085000;9151;0;-;17.6;0.0;3244032;5632000;3244032;5636096;132512;3148;196;46;0;12288;2;0;/data/work/34/b369c84b00b3911bb690a67ad7ef68;-;-
3;node8;91/35096e;nf-9135096e0246186e53a4ce1aa3ad0d9b;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668237075882;1668237082000;1668237088000;12118;5000;-;193.7;0.2;312655872;42182885376;312655872;42182905856;104410752;697577;40855;243;0;774144;15;8;/data/work/91/35096e0246186e53a4ce1aa3ad0d9b;-;-
10;cpu14;cc/442013;nf-cc44201307162e5eb1efcfcdf803aa81;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668237076019;1668237085000;1668237086000;9981;0;-;56.8;0.0;3227648;5632000;3227648;5636096;82648;3157;195;46;0;12288;2;2;/data/work/cc/44201307162e5eb1efcfcdf803aa81;-;-
15;node10;c2/459424;nf-c2459424917cece0a54ff0ea2c89ba8e;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668237076052;1668237082000;1668237088000;11948;4000;-;221.7;0.4;539226112;4096245760;539414528;4123107328;55791104;3639850;80732;11157;0;4063232;10;7;/data/work/c2/459424917cece0a54ff0ea2c89ba8e;-;-
16;node8;d4/7cbd4b;nf-d47cbd4b9a939e44148bef29d0883946;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668237076128;1668237084000;1668237089000;12872;3000;-;239.7;0.2;210944000;4096245760;212070400;4123107328;22277447;3621860;14933;11089;0;4026368;10;6;/data/work/d4/7cbd4b9a939e44148bef29d0883946;-;-
2;cpu05;3b/e936dc;nf-3be936dcbb27eae2d70b34a7eb27c217;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668237075772;1668237086000;1668237090000;14228;4000;-;185.4;0.1;174981120;16174858240;174981120;16229404672;104428672;697371;40762;241;0;917504;15;4;/data/work/3b/e936dcbb27eae2d70b34a7eb27c217;-;-
13;cpu05;89/9f765a;nf-899f765a0adf5aec7d76fee31bbe88ce;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668237075955;1668237087000;1668237091000;15045;2000;-;276.6;0.2;215117824;4096245760;215117824;4123107328;22300803;4322763;14840;12196;0;4730880;10;8;/data/work/89/9f765a0adf5aec7d76fee31bbe88ce;-;-
