task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu14;cf/6cf876;nf-cf6cf8765a3f79b2e1605b0d6f7ed23c;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669924245275;1669924252000;1669924254000;8725;0;-;89.1;0.0;2904064;11567104;2904064;11571200;12240088;401950;1653;66;131072;409600;2;1;/data/work/cf/6cf8765a3f79b2e1605b0d6f7ed23c;-;-
3;cpu14;01/d5ccda;nf-01d5ccdac560fd278e873a16395df4b1;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669924245366;1669924253000;1669924254000;8634;0;-;57.8;0.0;2912256;11567104;2912256;11571200;684740;3042;248;17;0;12288;2;1;/data/work/01/d5ccdac560fd278e873a16395df4b1;-;-
1;node10;16/a1cc1d;nf-16a1cc1d2c4e2c9bd2540f8cd2cb1442;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669924245403;1669924257000;1669924257000;11597;0;-;59.2;0.0;3289088;5632000;3289088;5636096;12473995;5519;427;20;0;16384;2;1;/data/work/16/a1cc1d2c4e2c9bd2540f8cd2cb1442;-;-
4;cpu14;66/56d47b;nf-6656d47b681eed15239eb2fa157e083a;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669924245439;1669924253000;1669924255000;9561;2000;-;185.3;0.0;55373824;1197658112;55373824;1197662208;16913024;3449;2472;23;0;16384;12;45;/data/work/66/56d47b681eed15239eb2fa157e083a;-;-
2;cpu05;58/681e5d;nf-58681e5d201d17cc124b9c264a6fa535;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669924245321;1669924254000;1669924263000;17679;7000;-;69.8;0.1;132726784;151502848;132726784;151506944;56622535;33436141;1684;70;0;33476608;452;467;/data/work/58/681e5d201d17cc124b9c264a6fa535;-;-
42;cpu05;64/f22450;nf-64f2245081e384c1260250c99cedde93;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669924262326;1669924264000;1669924266000;3674;1000;-;3.7;0.0;2895872;11567104;2895872;11571200;47203;618;144;33;0;12288;3;1;/data/work/64/f2245081e384c1260250c99cedde93;-;-
6;cpu05;60/e933d9;nf-60e933d9a208abad9da5aad22a5f0dde;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669924257778;1669924260000;1669924267000;9222;7000;-;245.6;0.1;162258944;3208155136;162258944;3269263360;309606207;260366781;50006;22622;0;20500480;4213;95;/data/work/60/e933d9a208abad9da5aad22a5f0dde;-;-
15;node8;0e/b49a62;nf-0eb49a6242dbb27a3c761f155caffa85;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669924257879;1669924267000;1669924271000;13121;3000;-;241.9;0.2;303435776;4640055296;305106944;4669079552;29979669;3360381;29712;10679;0;3784704;10;4;/data/work/0e/b49a6242dbb27a3c761f155caffa85;-;-
16;node10;43/2038c6;nf-432038c667ee5924ecc0c333797c8411;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669924258052;1669924263000;1669924268000;9948;3000;-;223.4;0.2;299466752;4640055296;302231552;4666916864;29941627;3335392;29680;10645;0;3735552;10;7;/data/work/43/2038c667ee5924ecc0c333797c8411;-;-
24;node10;c3/6b5b16;nf-c36b5b161b2a50829f654ae2b3f1d942;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669924258154;1669924261000;1669924269000;10846;8000;-;246.0;0.1;197685248;3208134656;197685248;3269251072;309437296;260236684;49964;22636;0;20418560;4119;124;/data/work/c3/6b5b161b2a50829f654ae2b3f1d942;-;-
