task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
43;node8;7c/c4b1c1;nf-7cc4b1c11fa0c1d3148b358f8ae29f28;adapter_removal;JK2701_L7;adapter_removal (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313294;1669884322000;1669884323000;9706;1058;-;171.6;0.0;3276800;5689344;3276800;5754880;17804429;3297478;41653;88984;0;1183744;11;3;/data/work/7c/c4b1c11fa0c1d3148b358f8ae29f28;-;-
79;cpu14;63/79bbec;nf-6379bbecf38f137875ce7d8ad9c29793;adapter_removal;JK2710_L7;adapter_removal (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313448;1669884327000;1669884329000;15552;1933;-;153.3;0.1;84996096;8990535680;84996096;8993239040;26397026;9823565;121106;266839;0;3383296;17710;26;/data/work/63/79bbecf38f137875ce7d8ad9c29793;-;-
44;node10;ec/0faab1;nf-ec0faab1a5059fac0b0a739dd06a7e7a;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313262;1669884333000;1669884334000;20738;1046;-;171.0;0.0;15798272;97005568;16117760;159203328;17827112;3327097;48022;89130;0;1183744;24;9;/data/work/ec/0faab1a5059fac0b0a739dd06a7e7a;-;-
75;cpu14;09/744d90;nf-09744d900f841278f518b957c881bc5d;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313324;1669884334000;1669884335000;21676;251;-;103.7;0.0;10268672;90324992;10268672;156909568;701801;455600;158;50;0;462848;231;5;/data/work/09/744d900f841278f518b957c881bc5d;-;-
76;node8;b2/ee23a3;nf-b2ee23a3aa41a288e7f2e70d11ee7379;adapter_removal;JK2707_L7;adapter_removal (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313417;1669884327000;1669884328000;14583;1441;-;151.2;0.1;95186944;8990535680;95186944;8993239040;22100429;6560810;87727;177915;0;2285568;28605;33;/data/work/b2/ee23a3aa41a288e7f2e70d11ee7379;-;-
78;cpu05;36/9ef51d;nf-369ef51d4a45155383349d0fa271405c;adapter_removal;JK2809_L7;adapter_removal (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313479;1669884334000;1669884335000;21521;1351;-;160.7;0.1;101056512;8990535680;101056512;8993239040;21582074;6090995;84782;178122;0;2060288;34278;32;/data/work/36/9ef51d4a45155383349d0fa271405c;-;-
81;node8;97/3e0670;nf-973e06709090023c80e6db411b4174d8;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313541;1669884325000;1669884327000;13459;1977;-;154.2;0.0;81301504;8990535680;81301504;8993239040;25622967;9125215;123817;267153;0;3100672;14187;11;/data/work/97/3e06709090023c80e6db411b4174d8;-;-
85;node8;b7/58c89a;nf-b758c89a65fa73ed6026f7c06703daaf;adapter_removal;JK2716_L7;adapter_removal (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313659;1669884330000;1669884333000;19341;3020;-;155.7;0.1;140288000;8990535680;140288000;8993239040;34989662;16349378;204805;444688;0;5623808;61821;55;/data/work/b7/58c89a65fa73ed6026f7c06703daaf;-;-
87;cpu05;27/85d1ad;nf-2785d1adeafd26c16d0f0c776406bc93;adapter_removal;JK2818_L7;adapter_removal (JK2818_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313718;1669884334000;1669884337000;23282;2862;-;156.1;0.1;161710080;8990535680;161710080;9057427456;33705171;15193353;208767;445213;0;5066752;91600;73;/data/work/27/85d1adeafd26c16d0f0c776406bc93;-;-
45;cpu05;e0/61f394;nf-e061f394464763e985a913896154a234;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313356;1669884338000;1669884339000;25644;991;-;171.5;0.0;3129344;5615616;3129344;5632000;17541732;3056871;38907;89090;0;1073152;5;1;/data/work/e0/61f394464763e985a913896154a234;-;-
84;node10;b5/367836;nf-b5367836624e56b7f5a47fc03c05d9d1;adapter_removal;JK2815_L7;adapter_removal (JK2815_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313628;1669884335000;1669884338000;24372;2547;-;154.5;0.1;168452096;8990535680;168452096;8993239040;29664086;12159149;160593;356183;0;4050944;94457;85;/data/work/b5/367836624e56b7f5a47fc03c05d9d1;-;-
92;node10;11/824e0d;nf-11824e0d626a0960e340e23a79c8ee44;adapter_removal;JK2723_L8;adapter_removal (JK2723_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313872;1669884335000;1669884339000;25128;4044;-;152.3;0.1;198270976;8992399360;198270976;9057427456;43754639;23106364;286875;623560;0;7852032;111872;118;/data/work/11/824e0d626a0960e340e23a79c8ee44;-;-
88;node10;8f/26fb30;nf-8f26fb3025c209bdeebaf9ef015930ca;adapter_removal;JK2719_L7;adapter_removal (JK2719_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313750;1669884340000;1669884344000;30250;3475;-;153.9;0.1;217161728;8990535680;217161728;9057427456;39286380;19612258;241853;533619;0;6721536;135983;127;/data/work/8f/26fb3025c209bdeebaf9ef015930ca;-;-
117;node8;fc/fc27e2;nf-fcfc27e228054b460802db1d70ea4062;adapter_removal;JK2848_L7;adapter_removal (JK2848_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884314647;1669884336000;1669884343000;28353;7456;-;150.7;0.3;363319296;8990539776;363319296;9057427456;74114380;45532343;597294;1335528;0;15077376;276523;241;/data/work/fc/fc27e228054b460802db1d70ea4062;-;-
7;node8;d9/fb5585;nf-d9fb558578eb22d3e2f07b894153886c;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669884311036;1669884339000;1669884339000;27964;80;-;33.1;0.0;11407360;19623936;11407360;19640320;764980;1786548;149;13;0;1789952;8;8;/data/work/d9/fb558578eb22d3e2f07b894153886c;-;-
86;cpu14;b3/e10c28;nf-b3e10c28e6b8091adf4a2fd5ba3d8e2d;adapter_removal;JK2717_L8;adapter_removal (JK2717_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313688;1669884345000;1669884348000;34312;2994;-;156.1;0.1;140390400;8990535680;140390400;8993239040;35112011;16513584;202349;445414;0;5713920;65483;63;/data/work/b3/e10c28e6b8091adf4a2fd5ba3d8e2d;-;-
89;node8;51/58cc26;nf-5158cc2610a6c2a987d7bbf070b0867c;adapter_removal;JK2720_L8;adapter_removal (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884313780;1669884342000;1669884345000;31220;3310;-;153.9;0.1;127197184;8990535680;127197184;9057427456;39433078;19809859;244008;534485;0;6787072;142291;143;/data/work/51/58cc2610a6c2a987d7bbf070b0867c;-;-
106;cpu14;b4/dcc11b;nf-b4dcc11bfbb72c0ea2a1cf5093809247;adapter_removal;JK2737_L7;adapter_removal (JK2737_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884314321;1669884340000;1669884346000;31679;6181;-;150.2;0.2;309465088;8990539776;309465088;8993239040;65064609;39188725;481307;1067176;0;13357056;228463;210;/data/work/b4/dcc11bfbb72c0ea2a1cf5093809247;-;-
133;cpu14;5d/c2e1c5;nf-5dc2e1c59f60b29542f13fb437cafe43;adapter_removal;JK2761_L7;adapter_removal (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669884315022;1669884337000;1669884347000;31978;9992;-;148.5;0.4;547614720;8990539776;547614720;8993239040;99435982;65289535;805661;1778598;0;22200320;472892;431;/data/work/5d/c2e1c59f60b29542f13fb437cafe43;-;-
