task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
115;cpu05;2b/70a8aa;nf-2b70a8aa6fa4766671622129d66da6cd;adapter_removal;JK2746_L7;adapter_removal (JK2746_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028065;1669892035000;1669892043000;14935;7928;-;147.8;0.3;447328256;8990539776;447328256;9057427456;77953618;48976728;608330;1333967;0;16674816;355288;309;/data/work/2b/70a8aa6fa4766671622129d66da6cd;-;-
131;cpu14;da/1b95d1;nf-da1b95d16b83f414707dae185a381d1d;adapter_removal;JK2762_L8;adapter_removal (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028504;1669892039000;1669892049000;20496;10222;-;148.4;0.4;548143104;8990539776;548143104;8993239040;99931597;65958285;823110;1781496;0;22335488;475525;519;/data/work/da/1b95d16b83f414707dae185a381d1d;-;-
133;cpu14;69/fec64d;nf-69fec64dc651252dca531757057d11c3;adapter_removal;JK2764_L7;adapter_removal (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028558;1669892037000;1669892047000;18442;10383;-;147.7;0.4;551571456;8990539776;551571456;8993239040;103731630;68552367;872711;1867530;0;23314432;475003;443;/data/work/69/fec64dc651252dca531757057d11c3;-;-
94;cpu05;2e/fdf7e9;nf-2efdf7e94013b88ebe099d8ac1c35ec4;adapter_removal;JK2725_L7;adapter_removal (JK2725_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892027378;1669892043000;1669892047000;19622;4549;-;152.4;0.2;278327296;8990535680;278327296;9057427456;47879158;26137770;323308;711464;0;9023488;190424;178;/data/work/2e/fdf7e94013b88ebe099d8ac1c35ec4;-;-
111;cpu05;f7/d27f70;nf-f7d27f7038d9fb4ca3dfd3456201d9f5;adapter_removal;JK2842_L7;adapter_removal (JK2842_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892027947;1669892045000;1669892052000;24053;6410;-;152.2;0.2;308486144;8990539776;308486144;9057427456;66032739;39464713;534521;1157464;0;13103104;240391;190;/data/work/f7/d27f7038d9fb4ca3dfd3456201d9f5;-;-
124;node10;3e/1e1e94;nf-3e1e1e946da09c421c965261698d79f6;adapter_removal;JK2755_L7;adapter_removal (JK2755_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028289;1669892045000;1669892054000;25711;9170;-;146.6;0.3;473591808;8990539776;473591808;9057427456;90842751;58764558;727478;1600739;0;20013056;406621;356;/data/work/3e/1e1e946da09c421c965261698d79f6;-;-
126;cpu14;97/e87786;nf-97e87786e11a9953d576454125ebad9f;adapter_removal;JK2857_L7;adapter_removal (JK2857_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028374;1669892044000;1669892053000;24626;8679;-;151.1;0.3;416198656;8990539776;416198656;9057427456;86237380;54634295;719716;1602631;0;18104320;326613;284;/data/work/97/e87786e11a9953d576454125ebad9f;-;-
128;node10;6e/104783;nf-6e104783ec99a3242b3385a00bce5ae7;adapter_removal;JK2759_L8;adapter_removal (JK2759_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028427;1669892047000;1669892057000;28573;9943;-;149.8;0.3;463384576;8990539776;463384576;8993239040;95610422;62662169;777181;1692415;0;21262336;448664;486;/data/work/6e/104783ec99a3242b3385a00bce5ae7;-;-
6;node10;53/6555d4;nf-536555d4a5c104f1f9aa1f1105c7ad2d;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669892024480;1669892056000;1669892056000;31520;20;-;99.0;0.0;3104768;5615616;3104768;5632000;537176;309;142;13;0;4096;3;2;/data/work/53/6555d4a5c104f1f9aa1f1105c7ad2d;-;-
7;node8;70/96a93d;nf-7096a93d7651d31f54637acd2b232aed;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669892024515;1669892059000;1669892059000;34485;88;-;40.5;0.0;11481088;19623936;11481088;19640320;764983;1786548;149;13;0;1789952;8;10;/data/work/70/96a93d7651d31f54637acd2b232aed;-;-
91;cpu05;28/60f0e2;nf-2860f0e2cf806e77d2d930ae183c5ae9;adapter_removal;JK2722_L7;adapter_removal (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892027296;1669892040000;1669892044000;16704;3945;-;156.9;0.1;202121216;8990535680;202121216;9057427456;43582742;22875017;285022;622548;0;7864320;116560;123;/data/work/28/60f0e2cf806e77d2d930ae183c5ae9;-;-
99;cpu05;f4/6473b7;nf-f46473b73c21dea7746a02206c0cbee4;adapter_removal;JK2830_L7;adapter_removal (JK2830_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892027522;1669892040000;1669892045000;17478;4762;-;153.0;0.2;281374720;8990535680;281374720;8993239040;49868864;27329144;361593;801342;0;9179136;196223;172;/data/work/f4/6473b73c21dea7746a02206c0cbee4;-;-
116;node8;08/724323;nf-087243234dc57a98dc9871017bf9c854;adapter_removal;JK2747_L8;adapter_removal (JK2747_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028121;1669892051000;1669892059000;30879;7940;-;149.0;0.3;437362688;8990539776;437362688;8993239040;78324632;49477120;612570;1336130;0;16838656;342052;369;/data/work/08/7243234dc57a98dc9871017bf9c854;-;-
125;cpu14;df/513b5f;nf-df513b5f94ab1102c2a443f3b3dd439d;adapter_removal;JK2756_L8;adapter_removal (JK2756_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028344;1669892047000;1669892056000;27656;9127;-;150.8;0.4;499044352;8990539776;499044352;8993239040;91288584;59365918;729642;1603346;0;20127744;381787;362;/data/work/df/513b5f94ab1102c2a443f3b3dd439d;-;-
127;cpu14;78/ae8074;nf-78ae807443971174d094b8322f8175b5;adapter_removal;JK2758_L7;adapter_removal (JK2758_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028402;1669892042000;1669892052000;23598;9649;-;147.8;0.3;462802944;8990539776;462802944;8993239040;95139150;62027223;771685;1689676;0;21098496;387962;359;/data/work/78/ae807443971174d094b8322f8175b5;-;-
129;node8;a6/d5d724;nf-a6d5d724b722926602fe4dfe3a8f1727;adapter_removal;JK2860_L7;adapter_removal (JK2860_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028454;1669892049000;1669892058000;29546;9270;-;149.4;0.3;476434432;8990539776;476434432;9057427456;90277950;57667803;765955;1691661;0;19095552;410035;388;/data/work/a6/d5d724b722926602fe4dfe3a8f1727;-;-
130;node10;31/c9a79a;nf-31c9a79aafaf0ac0d5cf303405d8e499;adapter_removal;JK2761_L7;adapter_removal (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892028481;1669892049000;1669892060000;31519;10345;-;146.9;0.4;533975040;8990539776;533975040;9057427456;99436041;65289659;827344;1778595;0;22241280;471858;428;/data/work/31/c9a79aafaf0ac0d5cf303405d8e499;-;-
77;cpu05;95/d343a4;nf-95d343a4870ae8ac0be942cbbe47d205;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892026883;1669892061000;1669892062000;35117;1504;-;161.1;0.1;99196928;8990535680;99196928;9057427456;22147965;6623904;82887;178199;0;2310144;25015;29;/data/work/95/d343a4870ae8ac0be942cbbe47d205;-;-
