task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
8;node8;60/81a9a0;nf-6081a9a0c4ac518433f642c2d793ec33;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668361830155;1668361836000;1668361841000;10845;4000;-;202.1;0.2;227262464;42193756160;227262464;42243723264;104410987;697577;40880;243;0;864256;16;9;/data/work/60/81a9a0c4ac518433f642c2d793ec33;-;-
1;cpu05;31/abbf6a;nf-31abbf6a0c1a30806555d844df5d300f;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668361830323;1668361842000;1668361842000;11677;0;-;8.9;0.0;3260416;5632000;3260416;5636096;132511;3147;198;46;0;12288;2;3;/data/work/31/abbf6a0c1a30806555d844df5d300f;-;-
11;node8;21/da5a9e;nf-21da5a9e470c56b1bcc1e60a96a20670;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668361830360;1668361840000;1668361842000;11640;1000;-;9.0;0.0;2883584;11567104;2883584;11571200;232611;113156;172;65;0;139264;2;1;/data/work/21/da5a9e470c56b1bcc1e60a96a20670;-;-
6;cpu14;15/4bfab1;nf-154bfab10a0ca5cb71bc131ba6ea25ab;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668361830394;1668361842000;1668361843000;12606;1000;-;9.1;0.0;3223552;5632000;3223552;5636096;82649;3156;194;46;0;12288;2;1;/data/work/15/4bfab10a0ca5cb71bc131ba6ea25ab;-;-
13;cpu05;a4/53caaa;nf-a453caaada5854e4dd3520284af4db38;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668361830428;1668361839000;1668361843000;12572;2000;-;248.6;0.2;210538496;4096245760;210538496;4124516352;22333117;4322764;14821;12196;0;4919296;10;4;/data/work/a4/53caaada5854e4dd3520284af4db38;-;-
5;cpu05;2d/3b098a;nf-2d3b098a1202043746c1db11a697b6d0;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668361830463;1668361840000;1668361840000;9537;0;-;12.5;0.0;3194880;5632000;3194880;5636096;150311;4931;228;19;0;12288;2;2;/data/work/2d/3b098a1202043746c1db11a697b6d0;-;-
17;cpu05;ee/271340;nf-ee271340cd45462847466f1974d8d445;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668361830567;1668361840000;1668361845000;14433;4000;-;199.1;0.2;225218560;4096245760;229748736;4124516352;22093339;3546626;14374;11012;0;4112384;10;2;/data/work/ee/271340cd45462847466f1974d8d445;-;-
16;node8;12/383f67;nf-12383f67d6200ed69c0297b5eee1cb78;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668361830598;1668361838000;1668361844000;13402;3000;-;229.8;0.2;213954560;4096245760;217313280;4124516352;22277601;3621859;14945;11089;0;4202496;10;5;/data/work/12/383f67d6200ed69c0297b5eee1cb78;-;-
4;cpu14;43/d07d68;nf-43d07d684d700db8b43459f5296f50d9;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668361830245;1668361843000;1668361849000;18755;5000;-;153.5;0.2;283168768;16185344000;283168768;16229404672;104429330;697371;40817;241;0;815104;15;7;/data/work/43/d07d684d700db8b43459f5296f50d9;-;-
9;cpu14;00/d5424c;nf-00d5424c01f08829c9d98bb5074f5bc9;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668361830287;1668361845000;1668361847000;16713;1000;-;2.2;0.0;2973696;11567104;2973696;11571200;52268;1089;154;18;0;12288;2;2;/data/work/00/d5424c01f08829c9d98bb5074f5bc9;-;-
