task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node10;49/461056;nf-49461056b7b31d54ca751a3834946415;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669930584747;1669930589000;1669930590000;5253;0;-;72.7;0.0;2768896;11567104;2768896;11571200;684719;3042;248;17;0;12288;3;0;/data/work/49/461056b7b31d54ca751a3834946415;-;-
1;cpu05;04/1e9435;nf-041e94351e68a0bad7a7544f05df363a;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669930584795;1669930587000;1669930589000;4205;2000;-;189.7;0.0;53547008;1131057152;55164928;1198817280;16913006;3449;2472;23;0;16384;15;55;/data/work/04/1e94351e68a0bad7a7544f05df363a;-;-
4;cpu14;64/627a53;nf-64627a53c74252da05003bf6d25194d2;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669930584838;1669930591000;1669930591000;6162;0;-;75.8;0.0;3297280;5632000;3297280;5636096;12474015;5519;427;20;0;16384;2;3;/data/work/64/627a53c74252da05003bf6d25194d2;-;-
5;node10;4d/e38ea2;nf-4de38ea27e12694afddcf4c8a78a4c87;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669930584875;1669930590000;1669930593000;8125;1000;-;58.2;0.0;2772992;11567104;2772992;11571200;12240066;401950;1653;66;0;409600;2;0;/data/work/4d/e38ea27e12694afddcf4c8a78a4c87;-;-
2;node8;35/972184;nf-3597218438c5b3266692f11c0a9688f5;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669930584910;1669930592000;1669930601000;16090;5000;-;93.4;0.1;132616192;151502848;132616192;151506944;56622328;33436132;1682;70;0;33476608;686;529;/data/work/35/97218438c5b3266692f11c0a9688f5;-;-
7;node8;2b/7f0176;nf-2b7f0176de8d6e4682344c9e3795cb38;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669930592206;1669930596000;1669930604000;11794;8000;-;225.7;0.1;213979136;3212394496;217899008;3267211264;309616203;260366754;49710;22622;0;20566016;4127;112;/data/work/2b/7f0176de8d6e4682344c9e3795cb38;-;-
9;cpu05;7c/f644c5;nf-7cf644c5c1e37c8c7dd879345ce0b39f;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669930592241;1669930597000;1669930605000;12759;8000;-;239.9;0.1;169738240;3208138752;169738240;3269255168;309435939;260236683;49859;22657;0;20373504;4216;101;/data/work/7c/f644c5c1e37c8c7dd879345ce0b39f;-;-
24;cpu05;1f/5cd5e6;nf-1f5cd5e67e7032e3ffaa5a8cdcbec70d;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669930592668;1669930598000;1669930606000;13332;8000;-;236.9;0.1;156262400;3206045696;156262400;3269259264;309614295;260366762;50302;22601;0;20447232;4341;119;/data/work/1f/5cd5e67e7032e3ffaa5a8cdcbec70d;-;-
27;cpu14;1c/0503b7;nf-1c0503b795e0043d0ea46fcdc07b5b50;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669930592768;1669930595000;1669930602000;9232;7000;-;242.8;0.1;195252224;3208138752;195252224;3273162752;309427774;260236684;50193;22657;327680;20361216;4253;100;/data/work/1c/0503b795e0043d0ea46fcdc07b5b50;-;-
36;cpu14;00/5ac076;nf-005ac0768f352f36ce159d500ca3a1c9;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669930593016;1669930598000;1669930605000;11984;7000;-;243.9;0.1;154787840;3208241152;154787840;3271348224;309605919;260366762;50097;22622;0;20443136;4577;121;/data/work/00/5ac0768f352f36ce159d500ca3a1c9;-;-
