task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;87/02b027;nf-8702b027dad6b1c9938913e0609330ff;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669900482328;1669900489000;1669900491000;8672;0;-;40.7;0.0;2871296;11567104;2871296;11571200;684512;3033;247;17;0;12288;2;0;/data/work/87/02b027dad6b1c9938913e0609330ff;-;-
2;cpu14;c6/5bdf2d;nf-c65bdf2d2fc6263e6d1ff90fe18a253b;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669900482368;1669900490000;1669900490000;7632;0;-;58.2;0.0;3203072;5632000;3203072;5636096;12474016;5519;427;20;0;16384;2;3;/data/work/c6/5bdf2d2fc6263e6d1ff90fe18a253b;-;-
4;cpu05;9f/3ccef6;nf-9f3ccef6e3b743d5f11d0ddab186c9d7;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669900482408;1669900489000;1669900491000;8592;2000;-;163.4;0.0;56438784;1132834816;56438784;1199947776;16913005;3449;2472;23;0;16384;15;40;/data/work/9f/3ccef6e3b743d5f11d0ddab186c9d7;-;-
3;node8;3e/7833d7;nf-3e7833d7e25139eb447cee516396d2c5;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669900482443;1669900491000;1669900493000;10557;1000;-;30.7;0.0;29659136;50536448;29659136;50540544;12239859;401941;1652;66;0;409600;11;22;/data/work/3e/7833d7e25139eb447cee516396d2c5;-;-
5;node10;6b/1b7707;nf-6b1b7707171a681488bc73767c18544b;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669900482245;1669900489000;1669900496000;13755;6000;-;85.0;0.1;132796416;151502848;132796416;151506944;56622531;33436141;1683;70;0;33476608;537;438;/data/work/6b/1b7707171a681488bc73767c18544b;-;-
42;node10;98/134a7e;nf-98134a7e9fa6cf31bcdb5f3072c3f799;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669900495752;1669900501000;1669900502000;6248;0;-;10.6;0.0;2957312;11567104;2957312;11571200;47199;619;144;33;0;12288;2;1;/data/work/98/134a7e9fa6cf31bcdb5f3072c3f799;-;-
9;node10;8c/0dc9d5;nf-8c0dc9d5c33661c4270f5c9009c44d81;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669900494925;1669900497000;1669900505000;10075;8000;-;247.5;0.1;168071168;3208138752;168071168;3267158016;309437654;260236682;50680;22636;0;20402176;4482;122;/data/work/8c/0dc9d5c33661c4270f5c9009c44d81;-;-
6;cpu14;2e/6c87ba;nf-2e6c87ba7c91ccdfbe97d692a3d3347a;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669900494959;1669900501000;1669900508000;13041;7000;-;238.4;0.1;142929920;3204235264;142929920;3267153920;309613993;260366766;50111;22622;0;20418560;3684;120;/data/work/2e/6c87ba7c91ccdfbe97d692a3d3347a;-;-
29;cpu05;51/f1402a;nf-51f1402a4001a65f2fa452f5742cf8c1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669900495281;1669900501000;1669900509000;13719;7000;-;243.3;0.1;179527680;3208142848;179527680;3273166848;309613769;260366762;49894;22601;0;20418560;4169;114;/data/work/51/f1402a4001a65f2fa452f5742cf8c1;-;-
10;cpu05;b8/161865;nf-b81618659baf9041ab7e19aaeaf96224;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669900495050;1669900500000;1669900511000;15950;10000;-;220.3;0.2;287080448;3212337152;292433920;3269251072;343820843;291748040;56391;25483;0;24842240;2710;122;/data/work/b8/1618659baf9041ab7e19aaeaf96224;-;-
