task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
76;cpu05;b7/9ae8d3;nf-b79ae8d380fe92d5f0fe5956acf64cbd;adapter_removal;JK2707_L7;adapter_removal (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827448022;1669827464000;1669827465000;16978;1544;-;155.5;0.1;93499392;8990535680;93499392;9057427456;22100637;6560837;84321;177915;0;2301952;28196;27;/data/work/b7/9ae8d380fe92d5f0fe5956acf64cbd;-;-
75;cpu14;4c/52a663;nf-4c52a663b3da3a3e61b2eca7c5e3fb5d;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827447990;1669827456000;1669827456000;8010;247;-;108.6;0.0;3215360;5615616;3215360;5632000;701796;455600;158;50;0;462848;6;3;/data/work/4c/52a663b3da3a3e61b2eca7c5e3fb5d;-;-
77;node10;27/d795ab;nf-27d795ab0ad75ab255f50a26bdbeb168;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827448053;1669827469000;1669827470000;21947;1521;-;161.5;0.1;102252544;8990535680;102252544;8993239040;22147932;6623887;81043;178202;0;2289664;22185;39;/data/work/27/d795ab0ad75ab255f50a26bdbeb168;-;-
80;node10;f8/051996;nf-f80519962aa5ec7d2409cb5077a647f3;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827448119;1669827467000;1669827469000;20881;2076;-;153.7;0.0;81088512;8990535680;81088512;9057427456;26469315;9920434;129428;267275;0;3444736;17624;22;/data/work/f8/0519962aa5ec7d2409cb5077a647f3;-;-
79;cpu14;67/c68a54;nf-67c68a54d659b498435fb7f291682747;adapter_removal;JK2710_L7;adapter_removal (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827448148;1669827461000;1669827463000;14852;2063;-;160.2;0.1;86306816;8990535680;86306816;8993239040;26397086;9823590;127213;266838;0;3428352;20145;24;/data/work/67/c68a54d659b498435fb7f291682747;-;-
81;cpu05;8d/7dd599;nf-8d7dd5996b1d20079c406b8daad531cc;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827448178;1669827466000;1669827468000;19822;1953;-;158.6;0.0;82685952;8990535680;82685952;8993239040;25623211;9125328;114353;267153;0;3084288;14235;21;/data/work/8d/7dd5996b1d20079c406b8daad531cc;-;-
93;cpu14;8d/dc6d13;nf-8ddc6d13c65618559436c034289e9cb8;adapter_removal;JK2824_L7;adapter_removal (JK2824_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827448540;1669827459000;1669827462000;13460;3607;-;154.4;0.1;217661440;8990535680;217661440;9057427456;41787064;21261334;274617;623281;0;7081984;132771;125;/data/work/8d/dc6d13c65618559436c034289e9cb8;-;-
106;node8;86/381a3f;nf-86381a3f99cba73e281fb922814a9f1e;adapter_removal;JK2737_L7;adapter_removal (JK2737_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827448970;1669827465000;1669827471000;22030;6415;-;148.8;0.2;298659840;8990539776;298659840;8993239040;65064323;39188652;480922;1067181;0;13336576;223574;205;/data/work/86/381a3f99cba73e281fb922814a9f1e;-;-
51;node10;40/2355bd;nf-402355bda06cefe96cf4ee00ff6511d1;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827447962;1669827473000;1669827475000;27038;1040;-;169.5;0.0;3178496;5615616;3178496;5632000;17541767;3056863;44459;89090;0;1110016;6;4;/data/work/40/2355bda06cefe96cf4ee00ff6511d1;-;-
88;cpu14;33/e78fd0;nf-33e78fd09e7cc8b59f42f33b0ef5d202;adapter_removal;JK2719_L7;adapter_removal (JK2719_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669827448386;1669827464000;1669827467000;18614;3391;-;149.0;0.2;218693632;8990535680;218693632;9057427456;39286472;19612372;248038;533619;0;6725632;143872;143;/data/work/33/e78fd09e7cc8b59f42f33b0ef5d202;-;-
