task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;ce/054975;nf-ce05497571a2912ea27b96505aae7b2c;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669905186785;1669905191000;1669905193000;6215;2000;-;185.2;0.0;55582720;1130643456;57200640;1199386624;16912794;3440;2471;23;0;16384;14;51;/data/work/ce/05497571a2912ea27b96505aae7b2c;-;-
4;cpu14;40/5a7e65;nf-405a7e65657d4aefbce27d19e326e8e2;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669905186749;1669905194000;1669905198000;11251;2000;-;27.2;0.0;16023552;36876288;16023552;36880384;12240087;401950;1653;66;131072;409600;19;9;/data/work/40/5a7e65657d4aefbce27d19e326e8e2;-;-
5;cpu05;d2/14fb58;nf-d214fb589b7e4a1404d3f7240644da16;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669905186617;1669905198000;1669905199000;12383;0;-;25.9;0.0;2740224;11567104;2740224;11571200;684723;3042;248;17;8192;12288;2;0;/data/work/d2/14fb589b7e4a1404d3f7240644da16;-;-
3;cpu05;7e/caf0e3;nf-7ecaf0e3e84a34112ed1e8f19e00c990;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669905186667;1669905197000;1669905198000;11333;0;-;47.6;0.0;3256320;5632000;3256320;5636096;12473997;5518;427;20;0;16384;2;0;/data/work/7e/caf0e3e84a34112ed1e8f19e00c990;-;-
2;node10;b4/0d3e3a;nf-b40d3e3a2d40b00dc6f8b769dd326683;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669905186711;1669905196000;1669905204000;17289;6000;-;72.2;0.1;132685824;151502848;132685824;151506944;56622531;33436141;1683;70;0;33476608;464;469;/data/work/b4/0d3e3a2d40b00dc6f8b769dd326683;-;-
20;node10;e1/0c2e4f;nf-e10c2e4f3b2b8d675154f45d871f0106;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669905204185;1669905208000;1669905212000;7815;3000;-;251.3;0.2;336773120;4644306944;336842752;4666916864;32673984;4203783;35133;12541;0;4673536;16;14;/data/work/e1/0c2e4f3b2b8d675154f45d871f0106;-;-
14;cpu05;0d/0e664d;nf-0d0e664d61885f42dd02f2a7865fe5d1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669905203912;1669905210000;1669905217000;13088;5000;-;232.5;0.2;340070400;4640055296;340377600;4666916864;32674381;4203784;35195;12541;0;4648960;10;27;/data/work/0d/0e664d61885f42dd02f2a7865fe5d1;-;-
13;node10;fb/fc434f;nf-fbfc434ff3d9a790a928fde2e2cb1557;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669905203877;1669905210000;1669905216000;12123;5000;-;219.2;0.2;308908032;4640055296;308908032;4666916864;32695398;4174080;35258;12447;0;4730880;10;6;/data/work/fb/fc434ff3d9a790a928fde2e2cb1557;-;-
19;node8;b0/4896ff;nf-b04896ff2c6447acee5fda81beb64fdc;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669905204086;1669905212000;1669905219000;14914;5000;-;226.8;0.2;335577088;4640055296;336097280;4666916864;32695389;4174071;35296;12493;0;4599808;11;4;/data/work/b0/4896ff2c6447acee5fda81beb64fdc;-;-
29;cpu05;d7/a9911b;nf-d7a9911b0d6fad2ee3cf44921b9349ed;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669905204481;1669905213000;1669905219000;14519;5000;-;241.3;0.2;338317312;4640055296;340099072;4666920960;32694287;4174080;35339;12447;0;4591616;10;7;/data/work/d7/a9911b0d6fad2ee3cf44921b9349ed;-;-
30;node8;b1/5ac3bc;nf-b15ac3bc24034fafe5119e82e1d865ec;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669905204544;1669905214000;1669905220000;15456;5000;-;247.3;0.2;320462848;4640055296;320462848;4695248896;32678386;4203775;35330;12495;0;4579328;10;9;/data/work/b1/5ac3bc24034fafe5119e82e1d865ec;-;-
32;cpu14;7a/4fe398;nf-7a4fe398f827c3c291e63e7366b9e07c;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669905204605;1669905217000;1669905219000;14395;0;-;87.7;0.0;2908160;11567104;2908160;11571200;47222;619;144;33;0;12288;5;3;/data/work/7a/4fe398f827c3c291e63e7366b9e07c;-;-
12;node10;df/f75a90;nf-dff75a90b9288e475485bde6c490f3db;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669905203846;1669905220000;1669905225000;21154;4000;-;234.1;0.3;340197376;4640055296;341843968;4666916864;32489134;4171349;34969;12505;0;4644864;9;3;/data/work/df/f75a90b9288e475485bde6c490f3db;-;-
24;cpu14;db/745555;nf-db74555521022bc2e21576b7e163a93b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669905204390;1669905217000;1669905228000;23610;11000;-;222.3;0.2;278278144;3212341248;283156480;3269255168;352599373;300192816;57868;25970;0;25751552;3653;138;/data/work/db/74555521022bc2e21576b7e163a93b;-;-
27;cpu05;0c/c6c9f5;nf-0cc6c9f53d4e9fae9e7d421cd7f41bab;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669905204448;1669905211000;1669905223000;18552;12000;-;203.5;0.2;275738624;3212382208;275841024;3269296128;347181515;294813759;57072;25626;0;25493504;4381;141;/data/work/0c/c6c9f53d4e9fae9e7d421cd7f41bab;-;-
35;node8;a2/c5b059;nf-a2c5b059701e91ea5e50ab9f560e0420;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669905204699;1669905213000;1669905224000;19301;11000;-;218.5;0.2;268845056;3212337152;272125952;3271348224;352584633;300192806;57658;25970;0;25870336;2940;172;/data/work/a2/c5b059701e91ea5e50ab9f560e0420;-;-
36;node10;5b/b68bac;nf-5bb68bac6c321d883235ad3c71640236;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669905204730;1669905213000;1669905224000;19270;11000;-;220.6;0.2;281337856;3212337152;281337856;3269251072;347183962;294813774;57016;25626;0;25464832;4129;123;/data/work/5b/b68bac6c321d883235ad3c71640236;-;-
