task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu05;95/895c95;nf-95895c955c62b7b01f5ddb6529fcc137;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668315081883;1668315092000;1668315095000;13117;3000;-;253.8;0.2;292978688;42184982528;292978688;42186104832;104407904;697590;40881;243;0;950272;15;6;/data/work/95/895c955c62b7b01f5ddb6529fcc137;-;-
7;node10;f0/e2187c;nf-f0e2187c13526432d844a08c53d49d00;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668315081924;1668315093000;1668315093000;11076;0;-;14.2;0.0;3362816;5632000;3362816;5636096;132514;3148;196;46;0;12288;2;2;/data/work/f0/e2187c13526432d844a08c53d49d00;-;-
8;cpu14;d2/3ef9f9;nf-d23ef9f9397e7e84b54963fe0c60d39e;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668315081965;1668315094000;1668315095000;13035;0;-;13.1;0.0;3280896;5632000;3280896;5636096;150323;4931;228;19;0;12288;2;2;/data/work/d2/3ef9f9397e7e84b54963fe0c60d39e;-;-
13;node8;b8/36c89a;nf-b836c89a741a60812a5f2acec4fd485c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668315082005;1668315091000;1668315096000;13995;4000;-;222.0;0.2;220262400;4096245760;221917184;4123107328;22301484;4322751;14698;12196;0;4841472;11;8;/data/work/b8/36c89a741a60812a5f2acec4fd485c;-;-
2;cpu14;ff/58afff;nf-ff58afff35f363e68e405f8a2b9d5402;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668315082075;1668315092000;1668315097000;14925;5000;-;174.8;0.2;299225088;16189538304;299225088;16229404672;104429540;697371;40836;241;0;991232;15;8;/data/work/ff/58afff35f363e68e405f8a2b9d5402;-;-
10;node8;7e/42bc80;nf-7e42bc8051c67e3f8e9b54bd64732a1e;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668315082115;1668315091000;1668315093000;10885;1000;-;14.8;0.0;2883584;11567104;2883584;11571200;232611;113157;172;65;0;139264;2;2;/data/work/7e/42bc8051c67e3f8e9b54bd64732a1e;-;-
5;node10;41/1c4d9a;nf-411c4d9addbf52a78b37ca31f940a6c8;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668315082150;1668315091000;1668315092000;9850;1000;-;9.1;0.0;3338240;5632000;3338240;5636096;82637;3156;198;46;0;12288;2;1;/data/work/41/1c4d9addbf52a78b37ca31f940a6c8;-;-
14;node10;3e/b4a40e;nf-3eb4a40ec038c5ea8f57b9a8fdb57e77;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668315082184;1668315089000;1668315097000;14816;6000;-;197.8;0.3;427114496;4092051456;427114496;4123107328;51514922;3891449;71707;11440;0;4481024;10;1;/data/work/3e/b4a40ec038c5ea8f57b9a8fdb57e77;-;-
15;cpu14;11/789e01;nf-11789e0160ce5b02da92145dff83c39d;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668315082221;1668315088000;1668315095000;12779;5000;-;205.0;0.4;513445888;4092051456;513445888;4123107328;55800485;3639846;80678;11157;0;4145152;11;9;/data/work/11/789e0160ce5b02da92145dff83c39d;-;-
16;cpu05;6c/8ecbd3;nf-6c8ecbd302841a7aa484857009d5a4eb;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668315082254;1668315093000;1668315098000;15746;4000;-;233.8;0.2;217395200;4096245760;220409856;4125270016;22275368;3621872;14843;11047;0;4108288;10;7;/data/work/6c/8ecbd302841a7aa484857009d5a4eb;-;-
