task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu14;41/dbf242;nf-41dbf2424ba21e596762ab42c4b70a00;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669441279915;1669441287000;1669441289000;9085;1003;-;9.9;0.0;3190784;4071424;3190784;4079616;11101685;18397784;1428;1199;0;9211904;2;2;/data/work/41/dbf2424ba21e596762ab42c4b70a00;-;-
5;cpu05;2d/830bd3;nf-2d830bd3ba37e04cd08d8d8aa32d9686;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669441279667;1669441286000;1669441291000;11333;2000;-;20.8;0.0;24788992;133681152;115298304;218210304;1427213;8406723;461;1452;6541312;8421376;112;20;/data/work/2d/830bd3ba37e04cd08d8d8aa32d9686;-;-
2;cpu05;db/21c775;nf-db21c77559dc31624329605dba257223;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669441279801;1669441291000;1669441291000;11199;250;-;88.7;0.0;3022848;4071424;3022848;4079616;33229940;53915521;3517;3600;77824;27217920;2;3;/data/work/db/21c77559dc31624329605dba257223;-;-
6;node10;2a/8b909c;nf-2a8b909c649fef9e232ebab242bce002;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669441279839;1669441291000;1669441292000;12161;355;-;16.5;0.0;3026944;4071424;3026944;4079616;3321243;6316460;774;426;0;3170304;2;3;/data/work/2a/8b909c649fef9e232ebab242bce002;-;-
12;node8;67/a837b8;nf-67a837b8cc375fbbf39f6ed6ae0e9209;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669441280055;1669441292000;1669441294000;13945;2000;-;131.3;0.0;40230912;48062464;40230912;48066560;12745848;4372319;209;695;0;4390912;14;101;/data/work/67/a837b8cc375fbbf39f6ed6ae0e9209;-;-
11;cpu05;13/48ec62;nf-1348ec62313b81fbdebc6377a34d78dd;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669441280083;1669441288000;1669441294000;13917;5000;-;213.1;0.2;315670528;4640055296;318042112;4668321792;25107894;3157652;20182;10404;13611008;3633152;55;7;/data/work/13/48ec62313b81fbdebc6377a34d78dd;-;-
15;node8;2d/749ed7;nf-2d749ed7353318285de07d2dd7dd1228;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2B;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669441280230;1669441291000;1669441295000;14770;3000;-;254.9;0.2;272928768;4640055296;272928768;4666920960;24903564;3173621;19721;10507;0;3620864;10;5;/data/work/2d/749ed7353318285de07d2dd7dd1228;-;-
20;cpu14;03/9efed7;nf-039efed72a1a0e025f186950036705d3;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669441280336;1669441290000;1669441292000;11664;2000;-;120.8;0.0;40538112;48062464;40538112;48066560;12746118;4372329;211;695;0;4390912;15;88;/data/work/03/9efed72a1a0e025f186950036705d3;-;-
24;cpu14;47/08ffa0;nf-4708ffa0ef04419b18ab67c43d0bb5b7;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669441280470;1669441290000;1669441292000;11530;2000;-;115.5;0.0;39571456;47456256;39571456;47460352;11899412;4118869;210;694;0;4141056;14;81;/data/work/47/08ffa0ef04419b18ab67c43d0bb5b7;-;-
9;cpu14;a1/525561;nf-a1525561e7254c50523c4842233ac3c4;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669441279877;1669441292000;1669441294000;14123;2000;-;128.8;0.0;39567360;47456256;39567360;47460352;11899412;4118869;209;694;0;4145152;10;102;/data/work/a1/525561e7254c50523c4842233ac3c4;-;-
7;node10;19/91d43f;nf-1991d43f938d1ede1c548ebb68a62786;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669441279953;1669441293000;1669441298000;18047;4000;-;236.5;0.2;272072704;4635860992;276922368;4695248896;24906056;3173632;19790;10423;0;3710976;10;4;/data/work/19/91d43f938d1ede1c548ebb68a62786;-;-
16;node10;57/cf6860;nf-57cf68607212bc40bb1bf9c3feff654b;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669441280161;1669441296000;1669441298000;17839;2000;-;115.2;0.0;39669760;47456256;39669760;47460352;11899394;4118869;210;694;0;4145152;10;85;/data/work/57/cf68607212bc40bb1bf9c3feff654b;-;-
19;node8;67/66c8ce;nf-6766c8ce47530afad064a780529f385f;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669441280371;1669441294000;1669441300000;19629;4000;-;228.7;0.2;256778240;4635860992;258125824;4666916864;25143376;3157642;20282;10404;0;3563520;15;8;/data/work/67/66c8ce47530afad064a780529f385f;-;-
23;node10;59/373e78;nf-59373e78b9cf137a67767626a7bdd64a;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2C;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669441280507;1669441295000;1669441300000;19493;4000;-;193.4;0.2;300888064;4640055296;301965312;4666916864;24903271;3173632;19693;10423;0;3551232;10;8;/data/work/59/373e78b9cf137a67767626a7bdd64a;-;-
