task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;24/7b4c56;nf-247b4c56cdeff687688305153a9ac2b0;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670064868044;1670064872000;1670064872000;3956;108;-;49.9;0.0;3354624;5615616;3354624;5632000;613339;3293;225;13;0;4096;10;0;/data/work/24/7b4c56cdeff687688305153a9ac2b0;-;-
2;node10;ad/b13fef;nf-adb13fefdd97cd97612e3f225c710fb2;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670064880320;1670064884000;1670064890000;9680;5670;-;94.9;0.0;60612608;65286144;60612608;65302528;49257411;33434047;1704;50;0;33468416;360;509;/data/work/ad/b13fefdd97cd97612e3f225c710fb2;-;-
3;node8;c8/463e4c;nf-c8463e4c3da87e4b6bce1ef66bb564d4;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670064880369;1670064889000;1670064890000;9631;304;-;92.6;0.0;3211264;5615616;3211264;5632000;12185232;400811;1619;61;0;401408;2;0;/data/work/c8/463e4c3da87e4b6bce1ef66bb564d4;-;-
62;cpu14;62/51a02e;nf-6251a02ec21a5435fcd4025eb2b7c0e6;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670064882384;1670064890000;1670064891000;8616;321;-;78.6;0.0;3334144;5615616;3334144;5632000;3550804;1315241;582;13;0;1318912;2;0;/data/work/62/51a02ec21a5435fcd4025eb2b7c0e6;-;-
4;node10;27/aa684d;nf-27aa684d397bb9c8ccd2d7dcd5afcd79;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670064880418;1670064891000;1670064891000;10582;339;-;34.8;0.0;3280896;5615616;3280896;5632000;12988143;1266;463;17;0;16384;2;2;/data/work/27/aa684d397bb9c8ccd2d7dcd5afcd79;-;-
20;node8;b7/ff9c0f;nf-b7ff9c0fd353a495111cb6dce02341c3;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064880881;1670064890000;1670064896000;15119;5533;-;199.1;0.2;288800768;4557074432;293621760;4614062080;41554900;4199966;35973;12604;0;4677632;11;10;/data/work/b7/ff9c0fd353a495111cb6dce02341c3;-;-
22;cpu05;b2/36207e;nf-b236207ec7c1dff47ef1e906cd94fc00;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064880952;1670064889000;1670064896000;15048;6526;-;171.6;0.2;289247232;4557074432;293367808;4614062080;41796990;4175167;36454;12537;0;4677632;11;11;/data/work/b2/36207ec7c1dff47ef1e906cd94fc00;-;-
30;cpu05;5f/94c0b7;nf-5f94c0b7434ea7b5f7b890946c04eabe;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064881330;1670064890000;1670064895000;13670;4529;-;226.7;0.2;254533632;4557074432;254853120;4611964928;41796924;4175258;36450;12491;0;4632576;11;11;/data/work/5f/94c0b7434ea7b5f7b890946c04eabe;-;-
43;node8;f8/067184;nf-f80671846a94ed22ccb71994f614ac68;FASTQC;OSMOTIC_STRESS_T15F_R1_T1;FASTQC (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064881721;1670064892000;1670064897000;15279;5510;-;188.1;0.2;300056576;4557549568;302436352;4614062080;41798133;4175250;36440;12560;0;4595712;11;7;/data/work/f8/0671846a94ed22ccb71994f614ac68;-;-
16;node8;59/be964f;nf-59be964f3327a06f737fb7b11ee19485;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064880740;1670064892000;1670064898000;17260;5530;-;187.9;0.2;299843584;4557172736;301977600;4611964928;41554955;4199966;36004;12535;0;4620288;11;10;/data/work/59/be964f3327a06f737fb7b11ee19485;-;-
12;cpu14;f5/d243be;nf-f5d243bea6e27709df683228b44c5d1a;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670064881031;1670064892000;1670064902000;20969;10162;-;226.3;0.2;269094912;3212369920;271732736;3267260416;341835564;291748834;55864;25507;0;24870912;4466;142;/data/work/f5/d243bea6e27709df683228b44c5d1a;-;-
41;node10;11/e26095;nf-11e26095801dfa5f89af0038172b1ab1;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670064881655;1670064887000;1670064898000;16345;9251;-;240.9;0.2;274067456;3215097856;274067456;3269349376;341837028;291781793;56032;25508;0;24862720;4124;137;/data/work/11/e26095801dfa5f89af0038172b1ab1;-;-
61;node10;a4/795b34;nf-a4795b341a691a30885df0cb073b2efd;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670064882353;1670064894000;1670064899000;16647;4625;-;91.4;0.0;70324224;4421070848;70324224;4485984256;51676676;40462;13147;111;0;208896;37;75;/data/work/a4/795b341a691a30885df0cb073b2efd;-;-
63;cpu14;dc/a82601;nf-dca826016621cd11657d05a25a51cbd6;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670064892537;1670064899000;1670064899000;6463;132;-;27.9;0.0;3244032;5615616;3244032;5632000;854771;611012;230;39;0;212992;2;2;/data/work/dc/a826016621cd11657d05a25a51cbd6;-;-
26;node10;ae/da6211;nf-aeda6211193fa31a20c6f438536de3a4;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064881194;1670064899000;1670064905000;23806;5552;-;200.7;0.2;292966400;4557074432;295452672;4611964928;41798344;4175262;36443;12491;0;4620288;11;4;/data/work/ae/da6211193fa31a20c6f438536de3a4;-;-
46;cpu05;7a/32dc95;nf-7a32dc957aa449260f5710fc649d2c18;TRIMGALORE;OSMOTIC_STRESS_T0F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670064881851;1670064893000;1670064903000;21149;9458;-;234.7;0.2;262066176;3212353536;262168576;3267244032;344127848;294033768;56287;25669;0;25055232;2874;108;/data/work/7a/32dc957aa449260f5710fc649d2c18;-;-
57;cpu14;d3/246711;nf-d32467113d8d0aa23442d3fe05f612ea;TRIMGALORE;OSMOTIC_STRESS_T15E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670064882190;1670064894000;1670064905000;22810;10425;-;219.4;0.2;280870912;3212378112;281083904;3215130624;350615088;300192265;57594;25965;0;25804800;3575;133;/data/work/d3/2467113d8d0aa23442d3fe05f612ea;-;-
8;cpu05;38/a3506a;nf-38a3506af87aa902b320d033a34f9a63;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064880547;1670064899000;1670064906000;25453;6509;-;179.3;0.2;292065280;4557074432;297152512;4614062080;41590322;4172526;36060;12571;0;4677632;11;3;/data/work/38/a3506af87aa902b320d033a34f9a63;-;-
23;cpu05;f9/db4e83;nf-f9db4e83bcd74bd5ec3b2a9f767ca292;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064880988;1670064903000;1670064908000;27012;4534;-;228.9;0.2;260800512;4557074432;260800512;4611964928;41786175;4204865;36393;12538;0;4636672;10;3;/data/work/f9/db4e83bcd74bd5ec3b2a9f767ca292;-;-
40;node8;f7/6e35b8;nf-f76e35b86720a1b880bb2fbb9afed3d7;FASTQC;OSMOTIC_STRESS_T15E_R2_T1;FASTQC (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064881688;1670064902000;1670064907000;25312;4522;-;215.5;0.2;244494336;4554977280;244494336;4617908224;41787817;4204949;36428;12584;0;4632576;10;7;/data/work/f7/6e35b86720a1b880bb2fbb9afed3d7;-;-
5;node8;fa/333a6b;nf-fa333a6bba4d5fc95a0a46e71f2e4462;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064880482;1670064911000;1670064915000;34518;4512;-;224.0;0.2;257531904;4557074432;257531904;4616159232;41554824;4199869;35993;12535;0;4653056;10;8;/data/work/fa/333a6bba4d5fc95a0a46e71f2e4462;-;-
15;node10;d8/b777be;nf-d8b777bed939c350c308a31453b1db04;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064880704;1670064907000;1670064913000;32296;5553;-;183.2;0.2;286683136;4557074432;286777344;4614062080;41591861;4172522;36070;12502;0;4612096;10;7;/data/work/d8/b777bed939c350c308a31453b1db04;-;-
19;cpu14;46/0adedc;nf-460adedc72380170dc2afa8a480e6b1b;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670064880846;1670064907000;1670064914000;33154;6481;-;180.6;0.2;290783232;4557074432;295579648;4614062080;41590325;4172524;36059;12548;0;4591616;10;9;/data/work/46/0adedc72380170dc2afa8a480e6b1b;-;-
