task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu14;a9/82a612;nf-a982a6121259204d53915a6c79ee6dfd;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669963991481;1669963994000;1669963996000;4519;2000;-;185.2;0.0;54874112;1264889856;56492032;1333633024;16913024;3449;2472;23;0;16384;15;49;/data/work/a9/82a6121259204d53915a6c79ee6dfd;-;-
2;node8;40/8f09ce;nf-408f09ced99964c7b964d5ff950d2041;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669963991353;1669964003000;1669964005000;13647;0;-;90.8;0.0;2973696;11567104;2973696;11571200;12239869;401941;1652;66;0;409600;2;0;/data/work/40/8f09ced99964c7b964d5ff950d2041;-;-
1;node10;0c/a99844;nf-0ca99844033a64f84b280a778c41412f;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669963991442;1669964003000;1669964005000;13558;0;-;46.5;0.0;3006464;11567104;3006464;11571200;684720;3042;248;17;0;12288;2;1;/data/work/0c/a99844033a64f84b280a778c41412f;-;-
3;node10;09/606943;nf-09606943b1f0876b8102535996041292;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669963991523;1669964003000;1669964004000;12477;1000;-;28.1;0.0;3350528;5632000;3350528;5636096;12473995;5519;427;20;0;16384;2;1;/data/work/09/606943b1f0876b8102535996041292;-;-
4;node8;5a/0ceb52;nf-5a0ceb529e796404c3ff25b0dadd82aa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669963991403;1669964002000;1669964010000;18597;6000;-;88.1;0.1;132726784;151502848;132726784;151506944;56622335;33436132;1682;70;0;33476608;432;483;/data/work/5a/0ceb529e796404c3ff25b0dadd82aa;-;-
7;node8;8b/e44ad2;nf-8be44ad2f9226c02ab60b23f6b1f5131;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669964009201;1669964011000;1669964019000;9799;8000;-;246.8;0.1;164237312;3208146944;164237312;3271352320;309615494;260366754;49732;22622;0;20426752;4219;114;/data/work/8b/e44ad2f9226c02ab60b23f6b1f5131;-;-
28;cpu05;b7/e20c74;nf-b7e20c749b433132c953f873bd69b196;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669964009648;1669964015000;1669964023000;13352;8000;-;244.7;0.1;196751360;3208146944;197828608;3269255168;309614029;260366780;50239;22622;0;20451328;4283;120;/data/work/b7/e20c749b433132c953f873bd69b196;-;-
36;node10;1e/dd6f17;nf-1edd6f17f0577e2810650587404c0032;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669964009857;1669964015000;1669964023000;13143;8000;-;245.0;0.1;166653952;3208146944;166653952;3269255168;309615649;260366783;50125;22622;0;20398080;4074;164;/data/work/1e/dd6f17f0577e2810650587404c0032;-;-
37;cpu05;94/0ccddb;nf-940ccddb41224660c7ecb4ba41f9d2fa;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669964009887;1669964014000;1669964022000;12113;8000;-;239.5;0.1;162430976;3208138752;164773888;3269251072;309435953;260236704;50122;22615;0;20369408;4255;91;/data/work/94/0ccddb41224660c7ecb4ba41f9d2fa;-;-
41;cpu14;64/5cd968;nf-645cd9680dfe6477aaa064672a50a04d;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669964010004;1669964017000;1669964019000;8996;0;-;35.8;0.0;2904064;11567104;2904064;11571200;47222;619;144;33;0;12288;2;2;/data/work/64/5cd9680dfe6477aaa064672a50a04d;-;-
