task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node10;6d/43a943;nf-6d43a9430b44d4b34a8306bccc0e0973;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669709642381;1669709650000;1669709650000;7619;0;-;73.6;0.0;3280896;5632000;3280896;5636096;699590;4226;279;18;0;12288;2;3;/data/work/6d/43a9430b44d4b34a8306bccc0e0973;-;-
2;cpu14;66/4ac6cb;nf-664ac6cb7dac3a970956aecbed9c2dac;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669709642428;1669709648000;1669709649000;6572;0;-;81.4;0.0;3203072;5632000;3203072;5636096;712071;1391;280;18;0;12288;2;3;/data/work/66/4ac6cb7dac3a970956aecbed9c2dac;-;-
5;node10;ed/540c81;nf-ed540c8165f9ee4d20749bffaad3c692;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669709642547;1669709650000;1669709651000;8453;0;-;85.9;0.0;3383296;5632000;3383296;5636096;1886745;8721320;594;3047;0;8810496;2;2;/data/work/ed/540c8165f9ee4d20749bffaad3c692;-;-
9;node8;24/a72870;nf-24a728703ffae27727af35fc226059e4;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669709642584;1669709649000;1669709649000;6416;491;-;103.9;0.0;2998272;4071424;2998272;4079616;96380569;110259114;7209;7089;0;55144448;2;2;/data/work/24/a728703ffae27727af35fc226059e4;-;-
8;cpu14;b0/cbbdc7;nf-b0cbbdc71a9481db33c8cb07d8613e83;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669709642650;1669709651000;1669709651000;8350;146;-;58.1;0.0;3096576;4071424;3096576;4079616;10375219;18316763;1442;1206;0;9179136;2;1;/data/work/b0/cbbdc71a9481db33c8cb07d8613e83;-;-
1;cpu14;3f/848e8c;nf-3f848e8cc293b3ea07f0e90568e9fef5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669709642684;1669709649000;1669709651000;8316;2000;-;13.8;0.0;35586048;1159774208;35586048;1226661888;247722;58070;363;45;0;110592;64;38;/data/work/3f/848e8cc293b3ea07f0e90568e9fef5;-;-
4;node10;05/92b56c;nf-0592b56c2c418268842c92057bfba87d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669709642506;1669709652000;1669709653000;10494;881;-;3.4;0.0;2945024;4071424;2945024;4079616;99289;5100;261;18;0;16384;2;3;/data/work/05/92b56c2c418268842c92057bfba87d;-;-
6;cpu05;9d/edcc04;nf-9dedcc04c30d372475375a294f153718;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669709642618;1669709653000;1669709653000;10382;0;-;37.4;0.0;3256320;5632000;3256320;5636096;144314;4978;238;20;0;16384;4;4;/data/work/9d/edcc04c30d372475375a294f153718;-;-
7;cpu05;53/7b7b92;nf-537b7b921be916b38d8c88575089587d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669709642466;1669709654000;1669709659000;16534;3000;-;0.8;0.0;2990080;11567104;2990080;11571200;93069;9836;158;413;0;24576;2;0;/data/work/53/7b7b921be916b38d8c88575089587d;-;-
11;node10;40/1d3b16;nf-401d3b16f518c2c5c394c5c64743f0d0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669709653421;1669709659000;1669709664000;10579;4000;-;60.9;0.5;669200384;1138339840;669200384;1138343936;13502811;3290771;194;421;0;3305472;11;193;/data/work/40/1d3b16f518c2c5c394c5c64743f0d0;-;-
12;node10;84/cb19f1;nf-84cb19f1fe5403e391c21597443d370f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669709653456;1669709662000;1669709665000;11544;2000;-;108.1;0.3;456671232;1715552256;1180475392;1746944000;9866727;2508309;195;419;0;2523136;16;182;/data/work/84/cb19f1fe5403e391c21597443d370f;-;-
13;cpu05;3c/08019e;nf-3c08019e3ad1beb44119094ba4d57dee;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669709653556;1669709663000;1669709663000;9444;76;-;35.8;0.0;3112960;4071424;3112960;4079616;5892262;5804652;247;19;0;5812224;2;3;/data/work/3c/08019e3ad1beb44119094ba4d57dee;-;-
