task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu05;46/1dfc79;nf-461dfc79e7b5d9552dd45d6f26a8aaff;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669771820461;1669771832000;1669771833000;12539;597;-;106.9;0.0;2936832;4071424;2936832;4079616;96380793;110259123;7209;7089;0;55144448;2;1;/data/work/46/1dfc79e7b5d9552dd45d6f26a8aaff;-;-
6;cpu05;ff/47d294;nf-ff47d294d9cc5dc8990380316916f36d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669771820551;1669771830000;1669771831000;10449;0;-;68.1;0.0;3293184;5632000;3293184;5636096;144313;4978;238;20;0;16384;2;2;/data/work/ff/47d294d9cc5dc8990380316916f36d;-;-
8;node8;f6/5590b7;nf-f65590b76a37666402bac991c8778650;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669771820592;1669771829000;1669771832000;11408;0;-;46.4;0.0;2920448;11567104;2920448;11571200;92849;9829;157;413;0;24576;2;1;/data/work/f6/5590b76a37666402bac991c8778650;-;-
5;node8;09/e63b3b;nf-09e63b3bda893ca81a3d1096893b632f;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669771820625;1669771832000;1669771833000;12375;1000;-;60.6;0.0;3235840;5632000;3235840;5636096;711836;1382;279;18;0;12288;2;0;/data/work/09/e63b3bda893ca81a3d1096893b632f;-;-
7;node10;3a/2dfeb2;nf-3a2dfeb2c76e61182b7bebf2281fcd92;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669771820664;1669771829000;1669771829000;8336;150;-;49.7;0.0;2887680;4071424;2887680;4079616;10375200;18316763;1442;1206;0;9179136;2;2;/data/work/3a/2dfeb2c76e61182b7bebf2281fcd92;-;-
2;node10;8d/3263a5;nf-8d3263a54a2591adb25fb13ed4df5442;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669771820698;1669771828000;1669771832000;11302;3000;-;7.9;0.0;36274176;1159774208;36274176;1226661888;247698;58069;363;45;0;110592;67;40;/data/work/8d/3263a54a2591adb25fb13ed4df5442;-;-
1;node8;92/04e395;nf-9204e395e8e15604e96092ce0a23e56f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669771820733;1669771831000;1669771831000;10267;0;-;127.1;0.0;3268608;5632000;3268608;5636096;1886533;8721312;594;3047;0;8810496;2;2;/data/work/92/04e395e8e15604e96092ce0a23e56f;-;-
4;node10;86/b8cdcb;nf-86b8cdcb3e1ad5889f1d8131c523a1e5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669771820769;1669771831000;1669771831000;10231;27;-;57.7;0.0;2895872;4071424;2895872;4079616;99293;5101;261;18;0;16384;2;0;/data/work/86/b8cdcb3e1ad5889f1d8131c523a1e5;-;-
3;cpu05;44/676f18;nf-44676f18d886158c40c8ace14663b44c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669771820510;1669771833000;1669771834000;13490;1000;-;24.8;0.0;3268608;5632000;3268608;5636096;699596;4226;279;18;0;12288;2;2;/data/work/44/676f18d886158c40c8ace14663b44c;-;-
10;cpu14;6b/c9701b;nf-6bc9701b2b68677f31a46f0e4bd915f4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669771836774;1669771846000;1669771848000;11226;2000;-;108.9;0.5;677703680;1138339840;677703680;1138343936;13502832;3290772;195;421;0;3305472;14;208;/data/work/6b/c9701b2b68677f31a46f0e4bd915f4;-;-
