task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
46;node10;9a/0f2090;nf-9a0f209084a76e9d728390a1072ba73a;adapter_removal;JK2701_L7;adapter_removal (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013428;1669851022000;1669851023000;9572;1042;-;173.0;0.0;3178496;5615616;3178496;5632000;17804664;3297503;43558;88985;0;1183744;6;0;/data/work/9a/0f209084a76e9d728390a1072ba73a;-;-
47;node8;f6/c634e7;nf-f6c634e78258751dcede3149af907af8;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013462;1669851022000;1669851023000;9538;1035;-;172.1;0.0;3268608;5615616;3268608;5632000;17826931;3327132;40611;89129;0;1183744;6;4;/data/work/f6/c634e78258751dcede3149af907af8;-;-
76;node10;75/d7edcf;nf-75d7edcf4de15da960282b8532b72d4d;adapter_removal;JK2707_L7;adapter_removal (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013554;1669851025000;1669851026000;12446;1497;-;158.9;0.1;98013184;8990535680;98013184;8993239040;22100612;6560754;83263;177912;0;2281472;27626;31;/data/work/75/d7edcf4de15da960282b8532b72d4d;-;-
48;cpu14;4e/77ce85;nf-4e77ce85e701b45a0b6dd8ae5c28d84b;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013494;1669851024000;1669851025000;11506;945;-;171.8;0.0;3346432;5615616;3346432;5632000;17541751;3056878;40590;89090;0;1069056;6;0;/data/work/4e/77ce85e701b45a0b6dd8ae5c28d84b;-;-
77;node8;f2/54c7b6;nf-f254c7b62b2acad7bc90626bd3227d0f;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013583;1669851030000;1669851031000;17417;1561;-;158.8;0.1;98099200;8990535680;98099200;9057427456;22147772;6623926;83607;178203;0;2289664;23414;31;/data/work/f2/54c7b62b2acad7bc90626bd3227d0f;-;-
79;cpu05;1e/f510c3;nf-1ef510c34f7fbc80e1ac95ce6c7ebe27;adapter_removal;JK2710_L7;adapter_removal (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013644;1669851035000;1669851037000;23356;1996;-;156.6;0.1;83824640;8990535680;83824640;8993239040;26397073;9823683;120358;266843;0;3428352;17945;18;/data/work/1e/f510c34f7fbc80e1ac95ce6c7ebe27;-;-
81;node8;eb/330d0b;nf-eb330d0b653755e1a276dd75cc388cfe;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013706;1669851027000;1669851029000;15294;2019;-;161.7;0.1;86151168;8990535680;86151168;9057427456;25622939;9125218;122620;267152;0;3084288;12754;24;/data/work/eb/330d0b653755e1a276dd75cc388cfe;-;-
78;cpu14;a4/e6fe00;nf-a4e6fe00346e8b4e62875b4c3ab1578c;adapter_removal;JK2809_L7;adapter_removal (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013613;1669851029000;1669851031000;17387;1347;-;160.3;0.1;101896192;8990535680;101896192;8993239040;21582187;6091048;83266;178123;0;2064384;34420;38;/data/work/a4/e6fe00346e8b4e62875b4c3ab1578c;-;-
80;node10;45/6b111b;nf-456b111b18024682da8818d75a96ee60;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013677;1669851027000;1669851029000;15323;2073;-;162.6;0.1;84733952;8990535680;84733952;9057427456;26469328;9920448;125682;267274;0;3420160;12956;27;/data/work/45/6b111b18024682da8818d75a96ee60;-;-
82;cpu14;cc/2c1dab;nf-cc2c1dab12e153a69258f9b1923c0d07;adapter_removal;JK2713_L7;adapter_removal (JK2713_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669851013738;1669851027000;1669851029000;15262;2449;-;149.4;0.1;169062400;8990535680;169062400;9057427456;30693551;13086595;161095;355765;0;4501504;96229;94;/data/work/cc/2c1dab12e153a69258f9b1923c0d07;-;-
