task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
68;cpu14;3e/bf4929;nf-3ebf49295b5b14572abaa865996d2bfb;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899024853;1669899037000;1669899038000;13147;1000;-;283.5;0.0;34353152;5379616768;34353152;5379620864;12350749;10736979;606;22;0;10747904;7;9;/data/work/3e/bf49295b5b14572abaa865996d2bfb;-;-
70;node10;b6/b26b7c;nf-b6b26b7cd0f95f432a146d17e11c9d66;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899027277;1669899040000;1669899040000;12723;0;-;304.2;0.0;37498880;5379616768;37498880;5379620864;12302223;8656408;618;22;0;8667136;8;1;/data/work/b6/b26b7cd0f95f432a146d17e11c9d66;-;-
77;cpu05;d1/9a33b9;nf-d19a33b959d8dc3097fe4460074e2d8c;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899032650;1669899037000;1669899038000;5350;1000;-;115.7;0.0;3309568;5632000;3309568;5636096;10833815;15371;555;19;0;20480;6;2;/data/work/d1/9a33b959d8dc3097fe4460074e2d8c;-;-
65;node8;5b/8c8c53;nf-5b8c8c53959b6b955d7e4bc83daad902;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899023075;1669899039000;1669899040000;16925;1000;-;290.7;0.0;14458880;5378043904;14458880;5378048000;12512680;9089477;625;22;0;9097216;15;8;/data/work/5b/8c8c53959b6b955d7e4bc83daad902;-;-
69;cpu14;8a/31ebb9;nf-8a31ebb9ef1097583892e67d73a36c44;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899024938;1669899041000;1669899041000;16062;0;-;264.6;0.0;16072704;5378043904;16072704;5378048000;12103748;8784695;611;22;0;8794112;18;4;/data/work/8a/31ebb9ef1097583892e67d73a36c44;-;-
67;cpu05;79/1ed3a3;nf-791ed3a3676ac23ca2532c002963f34f;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899024666;1669899044000;1669899044000;19334;0;-;284.8;0.0;3182592;5632000;3182592;5636096;12360075;10696874;603;22;0;10706944;4;0;/data/work/79/1ed3a3676ac23ca2532c002963f34f;-;-
71;cpu14;79/4fca36;nf-794fca36d14a643f00e9d31c289bb484;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899027346;1669899043000;1669899043000;15654;0;-;278.0;0.0;18620416;5378043904;18620416;5378048000;12512905;9089556;626;22;0;9097216;22;5;/data/work/79/4fca36d14a643f00e9d31c289bb484;-;-
72;node10;bc/ee7414;nf-bcee74148d345782b1e17195195fee42;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899027436;1669899043000;1669899043000;15564;0;-;279.4;0.0;3358720;5632000;3358720;5636096;12220459;9126165;615;22;0;9134080;4;0;/data/work/bc/ee74148d345782b1e17195195fee42;-;-
73;node8;0a/59bd1c;nf-0a59bd1c0cedf7bb4a7364b095345ab9;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899032287;1669899043000;1669899044000;11713;1000;-;245.4;0.0;3276800;5632000;3276800;5636096;12359870;10696872;602;22;0;10706944;2;0;/data/work/0a/59bd1c0cedf7bb4a7364b095345ab9;-;-
74;node10;e0/a65bd4;nf-e0a65bd4c07d918ee8c3c4880e074c15;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899032380;1669899047000;1669899048000;15620;1000;-;143.7;0.0;3235840;5632000;3235840;5636096;12350696;10736969;606;22;0;10747904;4;0;/data/work/e0/a65bd4c07d918ee8c3c4880e074c15;-;-
75;node8;18/e7d869;nf-18e7d869e4f536488ad194c73a9a7289;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899032462;1669899047000;1669899048000;15538;1000;-;152.9;0.0;3272704;5632000;3272704;5636096;12103519;8784617;611;22;0;8794112;4;4;/data/work/18/e7d869e4f536488ad194c73a9a7289;-;-
78;cpu05;91/26c51d;nf-9126c51d461fcc08ed9d9398108d5f8a;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899037372;1669899042000;1669899042000;4628;0;-;100.2;0.0;3182592;5632000;3182592;5636096;8793265;16611;493;19;0;20480;6;4;/data/work/91/26c51d461fcc08ed9d9398108d5f8a;-;-
81;node10;f5/78af8a;nf-f578af8accf12fcdc20c308968bb2b60;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899042541;1669899050000;1669899050000;7459;0;-;115.7;0.0;3334144;5632000;3334144;5636096;8921520;14979;497;19;0;20480;2;0;/data/work/f5/78af8accf12fcdc20c308968bb2b60;-;-
