task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu14;f3/373b05;nf-f3373b058cf8b19d65fafe8250236592;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669953714395;1669953717000;1669953718000;3605;0;-;75.3;0.0;3268608;5632000;3268608;5636096;12474016;5519;427;20;0;16384;6;5;/data/work/f3/373b058cf8b19d65fafe8250236592;-;-
1;node10;92/152e38;nf-92152e38097aefc7c931b11f4e488d21;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669953714484;1669953721000;1669953724000;9516;2000;-;23.0;0.0;2912256;11567104;2912256;11571200;12240067;401950;1653;66;0;409600;2;1;/data/work/92/152e38097aefc7c931b11f4e488d21;-;-
5;node10;39/9c82a5;nf-399c82a50ff8edaa2ce589bc675919ac;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669953714525;1669953722000;1669953725000;10475;1000;-;6.3;0.0;3014656;11567104;3014656;11571200;684719;3041;248;17;0;12288;2;0;/data/work/39/9c82a50ff8edaa2ce589bc675919ac;-;-
3;cpu05;76/27e5c2;nf-7627e5c2a3e0a9d9bdc0eed20eb647a3;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669953714561;1669953721000;1669953724000;9439;3000;-;132.7;0.0;35921920;516141056;37502976;517988352;16913006;3449;2472;23;0;16384;12;28;/data/work/76/27e5c2a3e0a9d9bdc0eed20eb647a3;-;-
2;node8;d6/a9036d;nf-d6a9036dbee20a77a51ed11b946f3825;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669953714444;1669953723000;1669953730000;15556;6000;-;81.4;0.1;132767744;151502848;132767744;151506944;56622332;33436132;1690;70;0;33476608;446;436;/data/work/d6/a9036dbee20a77a51ed11b946f3825;-;-
6;cpu14;13/387ddb;nf-13387ddbe9ef2276b6ad6a3a584d3d90;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669953721700;1669953728000;1669953729000;7300;0;-;23.8;0.0;2908160;11567104;2908160;11571200;47222;619;144;33;0;12288;2;0;/data/work/13/387ddbe9ef2276b6ad6a3a584d3d90;-;-
8;cpu05;03/bc3a66;nf-03bc3a6636a48887264b0660689721fe;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669953727094;1669953732000;1669953740000;12906;7000;-;244.4;0.1;171335680;3208187904;171335680;3269296128;309614245;260366768;50440;22622;0;20418560;4427;109;/data/work/03/bc3a6636a48887264b0660689721fe;-;-
9;node10;2e/67052c;nf-2e67052c60fb7c8794c55d742a5db852;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669953727162;1669953733000;1669953741000;13838;8000;-;242.7;0.1;163840000;3208138752;163840000;3269255168;309437534;260236686;49841;22636;0;20353024;4135;154;/data/work/2e/67052c60fb7c8794c55d742a5db852;-;-
21;node8;aa/1482cc;nf-aa1482cc97c70d65402f035d561647d7;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669953727322;1669953729000;1669953739000;11678;9000;-;239.3;0.2;271376384;3212341248;271478784;3271352320;352584678;300192807;57269;25947;0;25784320;3587;120;/data/work/aa/1482cc97c70d65402f035d561647d7;-;-
26;cpu14;71/8031f0;nf-718031f0622304b82b810e349b246526;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669953727479;1669953732000;1669953740000;12521;8000;-;233.2;0.1;138985472;3133960192;143355904;3133972480;309614632;260366765;50373;22622;0;20398080;2872;117;/data/work/71/8031f0622304b82b810e349b246526;-;-
