task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node8;f1/ca73e7;nf-f1ca73e73d3cc6ba15750068212f313c;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669976676185;1669976681000;1669976682000;5815;0;-;92.0;0.0;2961408;11567104;2961408;11571200;12239870;401941;1652;66;0;409600;4;0;/data/work/f1/ca73e73d3cc6ba15750068212f313c;-;-
4;node10;5d/9d2ba0;nf-5d9d2ba0402d6cc72968c1f98e31618d;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669976676270;1669976681000;1669976684000;7730;3000;-;123.0;0.0;54534144;1130151936;54534144;1197264896;16913002;3449;2472;23;0;16384;14;45;/data/work/5d/9d2ba0402d6cc72968c1f98e31618d;-;-
1;node10;2b/6f03f8;nf-2b6f03f87302c9017888b4d53bf7eff7;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669976676307;1669976682000;1669976684000;7693;0;-;34.3;0.0;2834432;11567104;2834432;11571200;684718;3042;248;17;0;12288;2;1;/data/work/2b/6f03f87302c9017888b4d53bf7eff7;-;-
3;cpu14;bd/d22ec7;nf-bdd22ec719c8d77ad6300458f34bd5ed;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669976676341;1669976686000;1669976687000;10659;1000;-;55.5;0.0;3198976;5632000;3198976;5636096;12474013;5519;427;20;0;16384;2;1;/data/work/bd/d22ec719c8d77ad6300458f34bd5ed;-;-
5;cpu14;3c/0df366;nf-3c0df36615bbbeab04a4c47e3f3980d6;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669976676231;1669976686000;1669976694000;17769;6000;-;72.3;0.1;132800512;151502848;132800512;151506944;56622550;33436141;1683;70;0;33476608;449;462;/data/work/3c/0df36615bbbeab04a4c47e3f3980d6;-;-
42;cpu14;1b/5ab585;nf-1b5ab5855a6b245a40ce051bf483f478;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669976689910;1669976693000;1669976695000;5090;1000;-;58.7;0.0;2904064;11567104;2904064;11571200;47219;619;144;33;0;12288;4;0;/data/work/1b/5ab5855a6b245a40ce051bf483f478;-;-
7;cpu05;09/beeb65;nf-09beeb65b572526336ba5841ccc7ac76;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669976688696;1669976698000;1669976703000;14304;3000;-;237.5;0.2;274259968;4640055296;274259968;4666916864;29945454;3360390;29736;10721;0;3735552;10;6;/data/work/09/beeb65b572526336ba5841ccc7ac76;-;-
10;cpu14;95/db6050;nf-95db605022628734a4d50e974763783f;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669976688736;1669976695000;1669976703000;14264;4000;-;222.8;0.2;310620160;4640055296;311066624;4666916864;29941288;3335393;29697;10687;0;3731456;10;2;/data/work/95/db605022628734a4d50e974763783f;-;-
15;node10;51/b4b48d;nf-51b4b48de2047108af8243c0b4031a20;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669976688878;1669976701000;1669976707000;18122;5000;-;225.9;0.2;303210496;4640055296;304152576;4695248896;29980562;3360391;29710;10721;0;3735552;10;9;/data/work/51/b4b48de2047108af8243c0b4031a20;-;-
16;cpu05;b1/b6f882;nf-b1b6f8820f6061c7d7394b4101e7a70d;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669976688950;1669976699000;1669976704000;15050;4000;-;221.6;0.2;308535296;4640055296;309571584;4695248896;29940679;3335393;29613;10645;0;3710976;10;2;/data/work/b1/b6f8820f6061c7d7394b4101e7a70d;-;-
