task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu05;1e/67d82f;nf-1e67d82f56a5ec93241978950d2e642e;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669036595942;1669036600000;1669036605000;9058;4000;-;220.2;0.2;228564992;4096245760;229421056;4153536512;22269060;4322763;14852;12196;0;4792320;16;3;/data/work/1e/67d82f56a5ec93241978950d2e642e;-;-
5;cpu14;28/46b744;nf-2846b7443f46223bc040aabdb07bd831;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669036595899;1669036608000;1669036609000;13101;0;-;44.1;0.0;5312512;28192768;5312512;28196864;232980;113170;174;65;0;139264;15;11;/data/work/28/46b7443f46223bc040aabdb07bd831;-;-
8;node8;a1/f23d8f;nf-a1f23d8fd2ec51acafcffe2a5b4c8588;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669036595980;1669036607000;1669036607000;11020;0;-;27.3;0.0;3268608;5632000;3268608;5636096;150012;4920;227;19;0;12288;2;2;/data/work/a1/f23d8fd2ec51acafcffe2a5b4c8588;-;-
10;node10;86/ffccf7;nf-86ffccf7f004ce236f9a2fa3563ca50a;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669036596057;1669036609000;1669036609000;12943;0;-;104.3;0.0;3301376;5632000;3301376;5636096;82639;3158;194;46;0;12288;3;1;/data/work/86/ffccf7f004ce236f9a2fa3563ca50a;-;-
7;node10;0e/97e98f;nf-0e97e98f14b7f36551ba99dff77592fa;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669036596092;1669036605000;1669036606000;9908;1000;-;2.7;0.0;3256320;5632000;3256320;5636096;132512;3147;196;46;0;12288;2;0;/data/work/0e/97e98f14b7f36551ba99dff77592fa;-;-
1;cpu14;83/99cfc5;nf-8399cfc5dafdb722d82ed984fa54ef7f;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669036596125;1669036607000;1669036611000;14875;4000;-;250.8;0.2;306696192;42184982528;306696192;42186145792;104407937;697590;40882;243;0;835584;15;8;/data/work/83/99cfc5dafdb722d82ed984fa54ef7f;-;-
3;node10;76/77a74e;nf-7677a74e914bc86ac486c584001e7f7d;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1669036596155;1669036604000;1669036606000;9845;1000;-;2.5;0.0;3018752;11567104;3018752;11571200;52256;1089;154;18;0;12288;2;0;/data/work/76/77a74e914bc86ac486c584001e7f7d;-;-
16;cpu05;8c/5c64d4;nf-8c5c64d4ff7084b211f616ac86545c97;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669036596284;1669036601000;1669036608000;11716;5000;-;189.2;0.1;177143808;4092051456;179634176;4123107328;22277629;3621875;14986;11089;0;4042752;10;7;/data/work/8c/5c64d4ff7084b211f616ac86545c97;-;-
17;cpu14;a1/dabcf3;nf-a1dabcf340b0ba98c2a46893699ee855;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669036596313;1669036606000;1669036611000;14687;4000;-;209.5;0.2;235229184;4096245760;239800320;4124512256;22094809;3546625;14514;10970;0;4071424;10;8;/data/work/a1/dabcf340b0ba98c2a46893699ee855;-;-
12;node10;35/391fc3;nf-35391fc3bfd83753fd6b4b420e2ab633;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669036596021;1669036607000;1669036612000;15979;4000;-;245.4;0.4;521097216;4096245760;521637888;4123107328;54487430;3595248;78184;11069;0;4112384;10;1;/data/work/35/391fc3bfd83753fd6b4b420e2ab633;-;-
