task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu05;dd/362f36;nf-dd362f36e9da3592f9497f86a09437c0;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668306519384;1668306529000;1668306532000;12616;1000;-;3.4;0.0;2899968;11567104;2899968;11571200;232961;113169;173;65;0;139264;2;0;/data/work/dd/362f36e9da3592f9497f86a09437c0;-;-
5;node8;03/da98c1;nf-03da98c1966ee13387cc17acc82e414c;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668306519552;1668306530000;1668306531000;11448;0;-;66.7;0.0;3219456;5632000;3219456;5636096;132158;3135;197;46;0;12288;2;0;/data/work/03/da98c1966ee13387cc17acc82e414c;-;-
2;node8;e7/9cd6bf;nf-e79cd6bf4530d0a545da7775de99833a;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668306519622;1668306528000;1668306531000;11378;2000;-;1.2;0.0;2879488;11567104;2879488;11571200;51901;1076;153;18;0;12288;2;0;/data/work/e7/9cd6bf4530d0a545da7775de99833a;-;-
3;node10;27/cd7720;nf-27cd77205190b8b856e0020c1e54c85f;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668306519438;1668306531000;1668306536000;16562;4000;-;239.9;0.2;260177920;42178691072;260177920;42178711552;104411357;697590;40885;243;0;774144;15;4;/data/work/27/cd77205190b8b856e0020c1e54c85f;-;-
8;node8;d0/d98a63;nf-d0d98a63e1e59035bbc114e3f02f95d2;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668306519480;1668306535000;1668306535000;15520;0;-;18.5;0.0;3301376;5632000;3301376;5636096;82284;3144;194;46;0;12288;4;4;/data/work/d0/d98a63e1e59035bbc114e3f02f95d2;-;-
1;cpu14;fa/e8894f;nf-fae8894f067c02ac9d5ec73d9e41b81c;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668306519585;1668306531000;1668306535000;15415;4000;-;182.8;0.1;183439360;16174858240;184659968;16229404672;104429117;697371;40798;241;0;1073152;15;10;/data/work/fa/e8894f067c02ac9d5ec73d9e41b81c;-;-
11;cpu14;6a/cde1ee;nf-6acde1eebd960fe66fdd7d6b55017e9e;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668306519699;1668306533000;1668306533000;13301;0;-;9.3;0.0;3313664;5632000;3313664;5636096;150322;4930;228;19;0;12288;2;1;/data/work/6a/cde1eebd960fe66fdd7d6b55017e9e;-;-
16;node10;15/ce2934;nf-15ce2934530f3dc289dc137019a6826f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668306519838;1668306532000;1668306537000;17162;3000;-;262.3;0.1;196718592;4098146304;196718592;4123107328;22278088;3621872;14889;11047;0;4005888;10;5;/data/work/15/ce2934530f3dc289dc137019a6826f;-;-
12;cpu14;1a/3c0e81;nf-1a3c0e811bff364dfa74a988c6a9b484;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668306519514;1668306530000;1668306538000;18486;7000;-;208.2;0.4;503869440;4096245760;509480960;4123107328;54488375;3595250;78299;11111;0;4202496;10;3;/data/work/1a/3c0e811bff364dfa74a988c6a9b484;-;-
13;node8;06/e17ee8;nf-06e17ee89f2a8de014156354758084dc;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668306519659;1668306533000;1668306537000;17341;3000;-;238.3;0.1;191860736;4094148608;191860736;4123107328;22302574;4322751;14896;12196;0;4853760;10;3;/data/work/06/e17ee89f2a8de014156354758084dc;-;-
