task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
311;cpu14;cb/730b46;nf-cb730b46afd2c32916be3bafb621e889;NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV;Input17_R1;NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (Input17_R1);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.29.2--hc088bd4_0;6;28800000;-;45097156608;1;1670244417303;1670244506000;1670244507000;89697;0;-;135.5;0.0;12660736;45268992;12660736;45273088;860165;510760;267;8434;0;266240;8;6;/data/work/cb/730b46afd2c32916be3bafb621e889;-;-
310;node10;13/3c35d0;nf-133c35d0913d5988d9fe78b279ecfa40;NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED;-;NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (12);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.29.2--hc088bd4_0;6;28800000;-;45097156608;1;1670244417362;1670244508000;1670244509000;91638;0;-;130.6;0.0;7196672;27865088;7196672;27869184;714089;218679;212;44;0;118784;3;3;/data/work/13/3c35d0913d5988d9fe78b279ecfa40;-;-
317;cpu14;74/30f2cb;nf-7430f2cb7efd61b9890a851f0072aa55;NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED;-;NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (13);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.29.2--hc088bd4_0;6;28800000;-;45097156608;1;1670244417797;1670244509000;1670244510000;92203;0;-;117.6;0.0;7221248;27865088;7221248;27869184;714112;218679;212;44;0;118784;11;1;/data/work/74/30f2cb7efd61b9890a851f0072aa55;-;-
316;cpu05;af/d18c2d;nf-afd18c2dcf66cb9d6d157d4c6511b307;NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV;Input35_R1;NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (Input35_R1);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.29.2--hc088bd4_0;6;28800000;-;45097156608;1;1670244417849;1670244512000;1670244513000;95151;0;-;128.0;0.0;13058048;45486080;13058048;45490176;860146;510760;271;8434;0;266240;14;4;/data/work/af/d18c2dcf66cb9d6d157d4c6511b307;-;-
319;node8;20/2d25bc;nf-202d25bca36b39e0c82488950a41eca4;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;Input43_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Input43_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244418506;1670244505000;1670244505000;86494;0;-;95.5;0.0;3284992;5632000;3284992;5636096;651301;5435;244;19;0;12288;3;0;/data/work/20/2d25bca36b39e0c82488950a41eca4;-;-
337;cpu05;ab/d01a5b;nf-abd01a5bd4ad43e59105b126a605ff5e;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;Input41_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Input41_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244427828;1670244506000;1670244506000;78172;0;-;111.1;0.0;3289088;5632000;3289088;5636096;651490;5445;245;19;0;12288;3;0;/data/work/ab/d01a5bd4ad43e59105b126a605ff5e;-;-
338;cpu05;2f/e32075;nf-2fe32075d697bb9d52a0f920e7426a2e;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;Input41_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Input41_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244427915;1670244509000;1670244509000;81085;0;-;103.2;0.0;3190784;5632000;3190784;5636096;176166;5485;230;19;0;12288;4;0;/data/work/2f/e32075d697bb9d52a0f920e7426a2e;-;-
343;cpu14;b2/087bd8;nf-b2087bd878b1a7e86a018e0f689507be;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244428771;1670244513000;1670244513000;84229;0;-;104.1;0.0;3276800;5632000;3276800;5636096;176473;5477;230;19;0;12288;4;2;/data/work/b2/087bd878b1a7e86a018e0f689507be;-;-
342;cpu05;0c/384c4a;nf-0c384c4a62a12216fd61ed204a145372;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244428859;1670244515000;1670244515000;86141;0;-;95.5;0.0;3227648;5632000;3227648;5636096;424712;5442;237;19;0;12288;3;0;/data/work/0c/384c4a62a12216fd61ed204a145372;-;-
349;node8;6b/a40bb3;nf-6ba40bb3ecfb2c18b8006027d3381bdb;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;Input37_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Input37_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244429768;1670244508000;1670244508000;78232;0;-;111.9;0.0;3325952;5632000;3325952;5636096;651302;5436;244;19;0;12288;3;0;/data/work/6b/a40bb3ecfb2c18b8006027d3381bdb;-;-
