task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;2f/0832ce;nf-2f0832ce7a8d1cf5b857b572ac437718;makeFastaIndex;Mammoth_MT_Krause.fasta;makeFastaIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669873763973;1669873781000;1669873781000;17027;21;-;63.4;0.0;3272704;5615616;3272704;5632000;69525;232;127;13;0;4096;4;0;/data/work/2f/0832ce7a8d1cf5b857b572ac437718;-;-
49;node10;5a/f26fc6;nf-5af26fc669b9e7b727c59de00e151815;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669873766267;1669873782000;1669873783000;16733;984;-;174.4;0.0;3182592;5615616;3182592;5632000;17827095;3327092;40070;89131;0;1183744;6;3;/data/work/5a/f26fc669b9e7b727c59de00e151815;-;-
202;node10;32/733dcb;nf-32733dcb437ee54d135075a8193faa37;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669873768134;1669873784000;1669873785000;16866;531;-;54.1;0.0;3190784;5615616;3190784;5632000;8457323;7767701;573;13;0;7770112;2;2;/data/work/32/733dcb437ee54d135075a8193faa37;-;-
3;cpu14;b3/be56f0;nf-b3be56f0a09e73dd8d67e232212d5475;makeSeqDict;Mammoth_MT_Krause.fasta;makeSeqDict (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669873764014;1669873781000;1669873783000;18986;1875;-;90.4;0.1;99307520;13487996928;99307520;13488029696;23344121;634633;7345;207;0;696320;14;4;/data/work/b3/be56f0a09e73dd8d67e232212d5475;-;-
6;node8;c5/4a1af5;nf-c54a1af5f4355156e9f53ea665cd3374;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669873764053;1669873778000;1669873778000;13947;33;-;90.8;0.0;3219456;5615616;3219456;5632000;536967;300;142;13;0;4096;4;3;/data/work/c5/4a1af5f4355156e9f53ea665cd3374;-;-
14;cpu14;82/1f718c;nf-821f718c9294bc33bbc463202db8617d;fastqc;JK2809_L7;fastqc (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669873764338;1669873783000;1669873786000;21662;3265;-;182.7;0.2;247570432;3835551744;247570432;3895074816;38165939;1844104;14048;9131;0;2252800;5;3;/data/work/82/1f718c9294bc33bbc463202db8617d;-;-
27;node8;76/cbfbf2;nf-76cbfbf2c693b726957868a4bec136d5;fastqc;JK2722_L7;fastqc (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669873764780;1669873783000;1669873787000;22220;4300;-;183.3;0.2;269598720;3837562880;269598720;3895074816;45274559;1840193;28074;9117;0;2338816;5;5;/data/work/76/cbfbf2c693b726957868a4bec136d5;-;-
50;cpu05;19/2dbeb3;nf-192dbeb330dc3917133444be37c40387;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669873766299;1669873783000;1669873784000;17701;967;-;173.2;0.0;3268608;5615616;3268608;5632000;17541704;3056835;40400;89090;0;1069056;6;0;/data/work/19/2dbeb330dc3917133444be37c40387;-;-
1;node8;3d/2994b7;nf-3d2994b770dceee5d32aaaaec7caa93d;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669873763930;1669873775000;1669873775000;11070;85;-;41.7;0.0;5611520;10113024;5648384;10264576;129165;47094;162;42;0;81920;31;12;/data/work/3d/2994b770dceee5d32aaaaec7caa93d;-;-
10;node8;f4/c0bf15;nf-f4c0bf15b40a186a20d14f0f328572a0;fastqc;JK2803_L7;fastqc (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669873764198;1669873780000;1669873785000;20802;4269;-;150.2;0.2;280428544;3839766528;280428544;3895074816;36803752;1780900;11375;9018;0;2248704;5;2;/data/work/f4/c0bf15b40a186a20d14f0f328572a0;-;-
