task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
69;node8;fe/ae647f;nf-feae647fd01887ef75452c9f1524611d;fastqc;JK2761_L7;fastqc (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044850;1669854059000;1669854066000;21150;7288;-;169.9;0.2;315351040;3839766528;315428864;3895074816;63465725;1796960;63647;9052;0;2277376;4;2;/data/work/fe/ae647fd01887ef75452c9f1524611d;-;-
74;cpu14;ba/3dc61d;nf-ba3dc61d1fc6e05ae5effb4771a2d9f9;fastqc;JK2866_L7;fastqc (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854045014;1669854053000;1669854058000;12986;5285;-;179.6;0.2;280301568;3835551744;285544448;3895074816;63586586;1809065;63704;9078;0;2322432;4;3;/data/work/ba/3dc61d1fc6e05ae5effb4771a2d9f9;-;-
199;node10;c3/17b49d;nf-c317b49d80ae9b45e9e927db3e864494;adapter_removal;JK2866_L7;adapter_removal (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046952;1669854061000;1669854071000;24048;10129;-;147.8;0.4;560664576;8990539776;560664576;9057427456;98360025;63735764;852812;1869728;0;21020672;484405;419;/data/work/c3/17b49d80ae9b45e9e927db3e864494;-;-
72;cpu14;ac/838d06;nf-ac838d068f73612b9223d54005582468;fastqc;JK2764_L7;fastqc (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044951;1669854056000;1669854061000;16049;5257;-;181.1;0.2;284729344;3835551744;284729344;3895074816;64864092;1791433;66381;9044;0;2433024;4;5;/data/work/ac/838d068f73612b9223d54005582468;-;-
111;node10;11/243e75;nf-11243e75e4bd7786460064bbd5b3eebc;adapter_removal;JK2842_L7;adapter_removal (JK2842_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046226;1669854066000;1669854072000;25774;6201;-;152.3;0.2;317120512;8990539776;317120512;9057427456;66032618;39464578;523608;1157473;0;13074432;243428;208;/data/work/11/243e75e4bd7786460064bbd5b3eebc;-;-
183;node8;f4/444d8a;nf-f4444d8a9a7bb7af8e4da44742c2923c;adapter_removal;JK2860_L7;adapter_removal (JK2860_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046777;1669854062000;1669854071000;24223;9200;-;151.5;0.4;494272512;8990539776;494272512;8993239040;90278050;57667919;770503;1691662;0;19095552;392286;338;/data/work/f4/444d8a9a7bb7af8e4da44742c2923c;-;-
197;cpu05;a4/13d2bb;nf-a413d2bb31af9219f306b9e4392db75a;adapter_removal;JK2764_L7;adapter_removal (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046896;1669854062000;1669854073000;26104;10508;-;147.7;0.4;536842240;8990539776;536842240;9057427456;103732320;68552381;849583;1867525;0;23334912;458091;413;/data/work/a4/13d2bb31af9219f306b9e4392db75a;-;-
198;cpu05;a2/b4274d;nf-a2b4274de1a403d8fed115ea557ac2a8;adapter_removal;JK2765_L8;adapter_removal (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046925;1669854057000;1669854068000;21075;10779;-;148.7;0.4;541241344;8990539776;541241344;8993239040;104252785;69254581;846178;1870559;0;23449600;435943;475;/data/work/a2/b4274de1a403d8fed115ea557ac2a8;-;-
7;cpu14;33/b4c8fa;nf-33b4c8fabd74a6b4fb4fbb44791ab121;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669854042846;1669854064000;1669854064000;21154;85;-;42.2;0.0;11415552;19623936;11415552;19640320;765212;1786557;149;13;0;1789952;9;4;/data/work/33/b4c8fabd74a6b4fb4fbb44791ab121;-;-
60;cpu14;bf/f71a28;nf-bff71a289df69504d45ab6ceb5f67598;fastqc;JK2752_L7;fastqc (JK2752_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044575;1669854059000;1669854064000;19425;5312;-;153.9;0.2;282615808;3839766528;282615808;3895074816;59262148;1795286;55414;9053;0;2371584;4;3;/data/work/bf/f71a289df69504d45ab6ceb5f67598;-;-
61;cpu05;46/ac9df7;nf-46ac9df7d6e748f38c4662ee2eed0b04;fastqc;JK2753_L8;fastqc (JK2753_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044607;1669854067000;1669854073000;28393;5269;-;160.7;0.2;279011328;3839746048;279011328;3895074816;59162738;1782634;55297;9048;0;2322432;4;2;/data/work/46/ac9df7d6e748f38c4662ee2eed0b04;-;-
65;node8;db/a50aa0;nf-dba50aa03472dc94de85d8073e1aa058;fastqc;JK2857_L7;fastqc (JK2857_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044723;1669854069000;1669854074000;29277;5279;-;176.3;0.2;289411072;3835551744;289411072;3895074816;59572511;1815062;55859;9085;0;2510848;4;6;/data/work/db/a50aa03472dc94de85d8073e1aa058;-;-
70;cpu05;62/62a8c4;nf-6262a8c427a7d368a7a598dc13cccb5f;fastqc;JK2762_L8;fastqc (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044883;1669854070000;1669854075000;30117;5276;-;183.8;0.2;286560256;3835551744;286560256;3895074816;63346305;1784677;63469;9053;0;2453504;4;5;/data/work/62/62a8c427a7d368a7a598dc13cccb5f;-;-
71;node10;98/fd53ba;nf-98fd53ba615845f62a7259a8910ce6a0;fastqc;JK2863_L7;fastqc (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044918;1669854068000;1669854074000;29082;5257;-;165.1;0.2;282537984;3839746048;282537984;3895074816;62249359;1813456;61086;9083;0;2379776;4;3;/data/work/98/fd53ba615845f62a7259a8910ce6a0;-;-
108;node8;c3/896e77;nf-c3896e772d7974f492815739705b8f53;adapter_removal;JK2839_L7;adapter_removal (JK2839_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046168;1669854067000;1669854073000;26832;5994;-;154.0;0.2;313970688;8990539776;313970688;8993239040;61991409;36430813;484028;1068435;0;12161024;242196;232;/data/work/c3/896e772d7974f492815739705b8f53;-;-
126;cpu14;cf/6e77d0;nf-cf6e77d0adfa78ebae2b6938a5a4b36b;adapter_removal;JK2750_L8;adapter_removal (JK2750_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046477;1669854071000;1669854079000;32523;8075;-;148.4;0.3;454680576;8990539776;454680576;8993239040;82646062;52773336;654612;1425204;0;17866752;366655;325;/data/work/cf/6e77d0adfa78ebae2b6938a5a4b36b;-;-
202;node8;49/8a434c;nf-498a434c81bd4fa4c09004577897907f;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669854046980;1669854072000;1669854072000;25020;361;-;75.5;0.0;3235840;5615616;3235840;5632000;8457111;7767692;573;13;0;7770112;8;6;/data/work/49/8a434c81bd4fa4c09004577897907f;-;-
52;cpu05;cc/524257;nf-cc5242571acd5ef880a45e54afd4ffae;fastqc;JK2744_L8;fastqc (JK2744_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044348;1669854067000;1669854073000;28652;5280;-;167.5;0.2;296828928;3839766528;296828928;3895074816;54981922;1783179;47074;9051;0;2318336;4;6;/data/work/cc/5242571acd5ef880a45e54afd4ffae;-;-
56;cpu05;60/ab0406;nf-60ab040606cf356e874f2bacfad1fb86;fastqc;JK2848_L7;fastqc (JK2848_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044460;1669854065000;1669854069000;24540;4285;-;185.5;0.2;269873152;3835551744;269873152;3895074816;55549917;1797550;48001;9063;0;2347008;4;3;/data/work/60/ab040606cf356e874f2bacfad1fb86;-;-
110;node10;14/e559ae;nf-14e559ae4c93a1bc69f3ddfa0e25b381;adapter_removal;JK2741_L8;adapter_removal (JK2741_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046258;1669854075000;1669854082000;35742;6948;-;150.0;0.3;368451584;8990539776;368451584;9057427456;69682374;42884602;518398;1157991;0;14655488;273192;279;/data/work/14/e559ae4c93a1bc69f3ddfa0e25b381;-;-
121;cpu14;75/e042b6;nf-75e042b6f871333a777db62eed5f63fe;adapter_removal;JK2749_L7;adapter_removal (JK2749_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046447;1669854068000;1669854076000;29553;8199;-;150.2;0.3;436723712;8990539776;436723712;9057427456;82249997;52239225;651688;1422893;0;17723392;350815;333;/data/work/75/e042b6f871333a777db62eed5f63fe;-;-
42;node8;13/40d919;nf-1340d9198bc2c634d864256f8ba618bb;fastqc;JK2737_L7;fastqc (JK2737_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044056;1669854074000;1669854080000;35944;5275;-;166.0;0.2;288530432;3839766528;288591872;3895074816;52258091;1785683;41718;9034;0;2449408;4;4;/data/work/13/40d9198bc2c634d864256f8ba618bb;-;-
51;cpu14;f0/293854;nf-f0293854e2d58e91a2fca8da0e2c5194;fastqc;JK2743_L7;fastqc (JK2743_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044250;1669854061000;1669854066000;21750;5270;-;167.2;0.2;293687296;3839766528;293687296;3895074816;55059164;1788453;47205;9039;0;2375680;4;5;/data/work/f0/293854e2d58e91a2fca8da0e2c5194;-;-
53;node10;9b/9dbed5;nf-9b9dbed53c995657760312256d49e9e0;fastqc;JK2845_L7;fastqc (JK2845_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044377;1669854078000;1669854082000;37623;4353;-;184.6;0.2;274079744;3835551744;274079744;3895074816;54214559;1805828;45394;9074;0;2355200;4;6;/data/work/9b/9dbed53c995657760312256d49e9e0;-;-
106;cpu05;bb/d55474;nf-bbd554749e1d9cf2e74642eba10e06cc;adapter_removal;JK2737_L7;adapter_removal (JK2737_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046114;1669854075000;1669854081000;34886;6232;-;151.2;0.2;299257856;8990539776;299257856;9057427456;65064601;39188783;497890;1067182;0;13336576;244398;211;/data/work/bb/d554749e1d9cf2e74642eba10e06cc;-;-
114;node10;69/286e87;nf-69286e87ae8b55e18d6652f7a12e238b;adapter_removal;JK2845_L7;adapter_removal (JK2845_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046338;1669854073000;1669854080000;33662;6995;-;150.0;0.3;377917440;8990539776;377917440;8993239040;70073500;42498579;569833;1246504;0;14123008;305021;303;/data/work/69/286e87ae8b55e18d6652f7a12e238b;-;-
6;cpu05;e5/223236;nf-e52232363ac88ef0eeab38c9328be7f5;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669854042807;1669854085000;1669854085000;42193;18;-;73.6;0.0;3309568;5615616;3309568;5632000;537180;309;142;13;0;4096;3;0;/data/work/e5/2232363ac88ef0eeab38c9328be7f5;-;-
48;node10;7a/94b876;nf-7a94b876a71f1d7127f98c81b50d8964;fastqc;JK2740_L7;fastqc (JK2740_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044150;1669854078000;1669854082000;37850;4273;-;182.5;0.2;271384576;3835551744;271384576;3895074816;53657370;1785640;44468;9035;0;2396160;4;4;/data/work/7a/94b876a71f1d7127f98c81b50d8964;-;-
119;cpu05;9b/56b6a4;nf-9b56b6a47dd94e603a3bb75d244f797c;adapter_removal;JK2848_L7;adapter_removal (JK2848_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046417;1669854075000;1669854083000;36583;7283;-;150.4;0.3;385404928;8990539776;385404928;8993239040;74114586;45532323;612252;1335525;0;15056896;300569;264;/data/work/9b/56b6a47dd94e603a3bb75d244f797c;-;-
192;cpu14;4c/3f2524;nf-4c3f2524c4b1a3b16ec6ed61c065b048;adapter_removal;JK2761_L7;adapter_removal (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854046807;1669854080000;1669854091000;44193;10221;-;147.0;0.4;542588928;8990539776;542588928;8993239040;99435475;65289732;815104;1778602;0;22212608;464701;402;/data/work/4c/3f2524c4b1a3b16ec6ed61c065b048;-;-
54;node8;3c/ce7acb;nf-3cce7acb62603f2051f015c61e995d43;fastqc;JK2746_L7;fastqc (JK2746_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044404;1669854084000;1669854092000;47596;7257;-;170.9;0.2;316805120;3839766528;316891136;3895074816;56540714;1788590;50022;9084;0;2392064;4;5;/data/work/3c/ce7acb62603f2051f015c61e995d43;-;-
62;node10;95/7bda40;nf-957bda40b74dff3ef22e6bd0e35b4227;fastqc;JK2854_L7;fastqc (JK2854_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669854044635;1669854080000;1669854086000;41365;5273;-;177.7;0.2;289542144;3835551744;289542144;3895074816;58234074;1815478;53244;9087;0;2392064;4;6;/data/work/95/7bda40b74dff3ef22e6bd0e35b4227;-;-
