task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;69/fd5e4c;nf-69fd5e4c10f1473510e1828ee75496d4;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669863915567;1669863930000;1669863930000;14433;86;-;41.4;0.0;3182592;5615616;3182592;5632000;129162;47094;162;42;0;81920;3;0;/data/work/69/fd5e4c10f1473510e1828ee75496d4;-;-
3;node8;59/d7446c;nf-59d7446c5aa52c389cdac546251b38d8;makeSeqDict;Mammoth_MT_Krause.fasta;makeSeqDict (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669863915652;1669863935000;1669863937000;21348;1862;-;92.3;0.1;94830592;13435351040;94830592;13495173120;23343914;634624;7350;207;0;700416;13;2;/data/work/59/d7446c5aa52c389cdac546251b38d8;-;-
6;cpu05;bc/595757;nf-bc5957575a4a2e9c029eed5172f8b3d0;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669863915692;1669863926000;1669863926000;10308;31;-;89.5;0.0;3330048;5615616;3330048;5632000;537181;309;142;13;0;4096;3;0;/data/work/bc/5957575a4a2e9c029eed5172f8b3d0;-;-
11;node8;e4/a3193f;nf-e4a3193f955f4c30334972f23b085953;fastqc;JK2804_L8;fastqc (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669863915867;1669863927000;1669863931000;15133;3257;-;130.6;0.2;226902016;3771604992;226902016;3826913280;25064302;877427;8462;4549;0;1130496;4;3;/data/work/e4/a3193f955f4c30334972f23b085953;-;-
12;node8;bb/c4e6ec;nf-bbc4e6ec76236dd085565fb39a5ee2a0;fastqc;JK2707_L7;fastqc (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669863915901;1669863933000;1669863936000;20099;3289;-;184.2;0.2;248872960;3835551744;248872960;3895074816;38274331;1848714;14385;9136;0;2301952;4;3;/data/work/bb/c4e6ec76236dd085565fb39a5ee2a0;-;-
14;cpu14;1f/e42751;nf-1fe427519ae4c68019a413a3334e2190;fastqc;JK2809_L7;fastqc (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669863915938;1669863933000;1669863938000;22062;4275;-;145.0;0.2;260644864;3839766528;260644864;3895074816;38166195;1844104;14049;9131;0;2351104;4;6;/data/work/1f/e427519ae4c68019a413a3334e2190;-;-
20;node10;05/d977cc;nf-05d977ccca5ec53d6f86a8b8670bc80c;fastqc;JK2815_L7;fastqc (JK2815_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669863916173;1669863934000;1669863939000;22827;4284;-;170.9;0.2;269963264;3835551744;269963264;3895074816;40845045;1849504;19281;9136;0;2260992;4;3;/data/work/05/d977ccca5ec53d6f86a8b8670bc80c;-;-
202;cpu14;18/bc7332;nf-18bc7332ec4315a3591da4a0de97bc62;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669863919787;1669863939000;1669863939000;19213;378;-;74.8;0.0;3219456;5615616;3219456;5632000;8457345;7767701;573;13;0;7770112;8;7;/data/work/18/bc7332ec4315a3591da4a0de97bc62;-;-
2;node8;10/dc7dde;nf-10dc7ddea83d2146067398521b365992;makeFastaIndex;Mammoth_MT_Krause.fasta;makeFastaIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669863915614;1669863938000;1669863938000;22386;15;-;78.0;0.0;0;0;0;0;69310;223;127;13;0;4096;0;0;/data/work/10/dc7ddea83d2146067398521b365992;-;-
9;cpu14;29/9adafa;nf-299adafad5b68b6cbeb9af82d24de242;fastqc;JK2702_L8;fastqc (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669863915800;1669863931000;1669863934000;18200;3276;-;171.7;0.2;258015232;3835551744;258015232;3895074816;36855018;1768680;11590;9012;0;2195456;4;2;/data/work/29/9adafad5b68b6cbeb9af82d24de242;-;-
19;node10;2b/a97215;nf-2ba9721521cb212ffe7268539db9e5e7;fastqc;JK2714_L8;fastqc (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669863916143;1669863939000;1669863943000;26857;4292;-;170.3;0.2;275148800;3837648896;275148800;3895074816;41063337;1839676;19825;9137;0;2342912;4;3;/data/work/2b/a9721521cb212ffe7268539db9e5e7;-;-
