task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;e4/064e68;nf-e4064e6841cee830d7fa2d2f27a6a2e8;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669415376461;1669415387000;1669415388000;11539;261;-;33.3;0.0;3088384;4071424;3088384;4079616;11101685;18397784;1427;1199;0;9211904;2;2;/data/work/e4/064e6841cee830d7fa2d2f27a6a2e8;-;-
6;node10;86/43a388;nf-8643a3884a676d0d467ef7d65c302644;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415376619;1669415386000;1669415389000;12381;3000;-;137.4;0.9;1252368384;1801125888;1252368384;1801129984;23572033;7447909;210;698;0;7462912;23;199;/data/work/86/43a3884a676d0d467ef7d65c302644;-;-
10;cpu14;26/2e8c02;nf-262e8c02468b48b1d338498b495b0cf4;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415376767;1669415383000;1669415386000;9233;2000;-;137.2;0.9;1270517760;1935339520;1270517760;1935343616;24281256;7666964;212;699;0;7688192;23;168;/data/work/26/2e8c02468b48b1d338498b495b0cf4;-;-
12;node10;47/1a90be;nf-471a90beb2e72f3673ee0d788160a273;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415376834;1669415387000;1669415389000;12166;2000;-;130.1;0.0;40439808;48062464;40439808;48066560;12746101;4372329;210;695;0;4390912;14;107;/data/work/47/1a90beb2e72f3673ee0d788160a273;-;-
13;cpu05;43/84e4a3;nf-4384e4a3fe1386701d0b74b64bf37f41;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415376909;1669415385000;1669415387000;10091;2000;-;136.5;0.9;1267208192;1868234752;1267208192;1935347712;23572037;7447909;211;698;270336;7462912;27;186;/data/work/43/84e4a3fe1386701d0b74b64bf37f41;-;-
18;node10;41/d536aa;nf-41d536aafa55acdb8c7ac8dbaf91c4f9;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415377018;1669415388000;1669415390000;12982;2000;-;130.6;0.9;1232261120;1801121792;1232261120;1801125888;24281240;7666964;212;699;0;7688192;17;167;/data/work/41/d536aafa55acdb8c7ac8dbaf91c4f9;-;-
16;node8;ea/b9d71c;nf-eab9d71c8870cac55d340c4a4cd473b2;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415377062;1669415389000;1669415391000;13938;2000;-;108.8;0.9;1162739712;1751986176;1241763840;1801285632;11899136;4118859;209;694;0;4141056;19;152;/data/work/ea/b9d71c8870cac55d340c4a4cd473b2;-;-
23;cpu05;e9/94c6ed;nf-e994c6ed26cebd04c8e4ad9dc20dad19;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415377189;1669415388000;1669415391000;13811;2000;-;139.1;0.9;1269002240;1868234752;1269002240;1935347712;23572037;7447909;211;698;0;7467008;16;195;/data/work/e9/94c6ed26cebd04c8e4ad9dc20dad19;-;-
24;node8;3c/fee0c3;nf-3cfee0c3da6caf8e9b6d06597fa0b106;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415377289;1669415388000;1669415390000;12711;2000;-;109.5;0.4;486473728;1751986176;1240788992;1868394496;11899136;4118859;209;694;0;4141056;29;151;/data/work/3c/fee0c3da6caf8e9b6d06597fa0b106;-;-
27;cpu14;99/ed539a;nf-99ed539a660ae277f39faadb22e96556;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415377325;1669415385000;1669415387000;9675;2000;-;146.5;0.9;1273688064;1885523968;1273688064;1935343616;24281250;7666964;211;699;0;7688192;21;168;/data/work/99/ed539a660ae277f39faadb22e96556;-;-
28;cpu14;46/08be66;nf-4608be662343ca2a4fe4ad9726099511;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415377393;1669415390000;1669415392000;14607;2000;-;127.5;0.0;40525824;48062464;40525824;48066560;12746117;4372329;210;695;0;4390912;14;89;/data/work/46/08be662343ca2a4fe4ad9726099511;-;-
1;node8;79/aef87c;nf-79aef87cb18e285e3fd2c87993322204;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669415376411;1669415391000;1669415391000;14589;154;-;36.9;0.0;3072000;4071424;3072000;4079616;3320984;6316450;774;426;0;3170304;2;3;/data/work/79/aef87cb18e285e3fd2c87993322204;-;-
2;cpu05;82/8d76eb;nf-828d76ebd68b9d4fb89b42c9e6629dfd;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669415376503;1669415393000;1669415393000;16497;265;-;85.0;0.0;3117056;4071424;3117056;4079616;33229938;53915521;3512;3600;77824;27217920;2;3;/data/work/82/8d76ebd68b9d4fb89b42c9e6629dfd;-;-
5;cpu05;0b/8268a5;nf-0b8268a5126c4d1e974b12dbdbd6e5a4;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669415376543;1669415391000;1669415393000;16457;1000;-;51.0;0.0;2899968;11567104;2899968;11571200;1427230;8406735;462;1452;13393920;8421376;2;1;/data/work/0b/8268a5126c4d1e974b12dbdbd6e5a4;-;-
7;cpu05;c5/014172;nf-c501417243dec890a4ba39f9819626d2;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415376656;1669415393000;1669415395000;18344;2000;-;129.1;0.0;39706624;47456256;39706624;47460352;11899394;4118869;209;694;0;4141056;14;94;/data/work/c5/01417243dec890a4ba39f9819626d2;-;-
20;node8;4c/0a9ae4;nf-4c0a9ae40ac9c6aaab175f2d19bada72;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669415377156;1669415393000;1669415395000;17844;2000;-;121.6;0.0;40431616;48062464;40431616;48066560;12745842;4372319;208;695;0;4390912;14;85;/data/work/4c/0a9ae40ac9c6aaab175f2d19bada72;-;-
9;cpu14;30/176e2e;nf-30176e2e63104c5117eb7e9f3631a3a1;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415376731;1669415397000;1669415402000;25269;4000;-;218.2;0.2;285360128;4640055296;285372416;4666916864;28766333;3711232;27237;11134;0;4153344;10;7;/data/work/30/176e2e63104c5117eb7e9f3631a3a1;-;-
8;cpu14;a7/f1bfd0;nf-a7f1bfd0eb2866dd8ef48edd53439ba2;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415376579;1669415403000;1669415407000;30421;3000;-;257.3;0.2;314040320;4641316864;320077824;4666916864;24903646;3173632;19795;10423;0;3579904;9;3;/data/work/a7/f1bfd0eb2866dd8ef48edd53439ba2;-;-
11;cpu05;34/64547c;nf-3464547ca2e9ba2be78e9adb41fc80e1;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415376798;1669415400000;1669415405000;28202;3000;-;236.1;0.2;315330560;4640055296;316592128;4666916864;25141139;3157653;20280;10404;7712768;3584000;65;3;/data/work/34/64547ca2e9ba2be78e9adb41fc80e1;-;-
14;node8;24/eb2c20;nf-24eb2c205d62cc1521f70f1a16bccfd2;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415376873;1669415399000;1669415403000;26127;3000;-;280.7;0.2;316157952;4640055296;316850176;4666916864;28504847;3637512;26809;11030;0;4009984;9;3;/data/work/24/eb2c205d62cc1521f70f1a16bccfd2;-;-
17;node10;2d/2a5c74;nf-2d2a5c7471132865ca5905cfce1c3db1;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415376985;1669415400000;1669415404000;27015;3000;-;252.6;0.2;321777664;4640055296;322752512;4695248896;28735129;3711233;27237;11134;0;4198400;9;5;/data/work/2d/2a5c7471132865ca5905cfce1c3db1;-;-
21;node10;11/94c947;nf-1194c947e099b76144c0fc9243541bbd;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415377126;1669415404000;1669415408000;30874;3000;-;242.0;0.2;306196480;4640055296;307888128;4666916864;28536145;3637522;26753;11030;0;4079616;9;3;/data/work/11/94c947e099b76144c0fc9243541bbd;-;-
25;node10;1d/865e5c;nf-1d865e5cc7330dc514810b18e2dfa767;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415377255;1669415402000;1669415406000;28745;3000;-;246.9;0.2;320212992;4644634624;320225280;4695248896;28768389;3711232;27360;11134;0;4173824;9;6;/data/work/1d/865e5cc7330dc514810b18e2dfa767;-;-
4;cpu14;52/6ed10e;nf-526ed10e262e5c2ab84e514e69b10d3b;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415376695;1669415400000;1669415405000;28305;4000;-;217.4;0.2;319315968;4640055296;323489792;4697346048;28534489;3637522;26802;11030;0;4136960;9;6;/data/work/52/6ed10e262e5c2ab84e514e69b10d3b;-;-
19;node8;58/5ce774;nf-585ce774c05854313d44becff4b4aeba;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415377092;1669415404000;1669415408000;30908;3000;-;265.0;0.2;311308288;4640055296;311484416;4666916864;25142639;3157643;20218;10404;0;3547136;9;4;/data/work/58/5ce774c05854313d44becff4b4aeba;-;-
26;cpu05;d2/853774;nf-d2853774a8d620aab140a257dee6d64c;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415377360;1669415403000;1669415407000;29640;3000;-;249.5;0.2;311750656;4640055296;314277888;4668563456;25140948;3157651;20196;10446;0;3547136;9;8;/data/work/d2/853774a8d620aab140a257dee6d64c;-;-
15;node8;6a/195b06;nf-6a195b062be04c21d7fd48439674eecf;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2B;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415376945;1669415416000;1669415419000;42055;2000;-;272.3;0.2;308342784;4640055296;310452224;4695248896;24904762;3173621;19852;10423;0;3530752;9;6;/data/work/6a/195b062be04c21d7fd48439674eecf;-;-
38;node8;91/5039a5;nf-915039a597c7b688862ecd02f3bf6183;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669415402675;1669415411000;1669415419000;16325;7000;-;349.6;0.0;57389056;659968000;57389056;685096960;86436279;73954386;5860;9844;0;3514368;1038;867;/data/work/91/5039a597c7b688862ecd02f3bf6183;-;-
22;cpu05;a6/7ef05c;nf-a67ef05cac73b3f39813cfba582712cd;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2C;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669415377221;1669415414000;1669415419000;41779;3000;-;269.6;0.2;313126912;4640055296;313618432;4666916864;24903430;3173632;19730;10423;0;3563520;9;2;/data/work/a6/7ef05cac73b3f39813cfba582712cd;-;-
29;node8;97/3a8593;nf-973a859389475d008ff9b16df9ce2822;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigutA;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669415402334;1669415408000;1669415421000;18666;11000;-;363.7;0.0;56455168;659963904;56455168;685092864;122567359;121406427;8578;15420;0;6430720;1650;1845;/data/work/97/3a859389475d008ff9b16df9ce2822;-;-
31;cpu05;54/1c0465;nf-541c04652c0e2f6d426ba7d4bb475e80;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669415402452;1669415409000;1669415416000;13548;6000;-;353.3;0.0;57516032;659963904;57516032;685092864;86436537;73953994;5862;9844;483328;3514368;1087;982;/data/work/54/1c04652c0e2f6d426ba7d4bb475e80;-;-
34;cpu14;b4/63f472;nf-b463f472891beced83c05f71b869db7b;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2B;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669415402527;1669415411000;1669415419000;16473;7000;-;341.8;0.0;57233408;659963904;57233408;685092864;84201289;71048483;5653;9487;0;3284992;1061;951;/data/work/b4/63f472891beced83c05f71b869db7b;-;-
35;node10;e7/af93c8;nf-e7af93c83617c2bd21f0c366e2a6ad4d;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigutC;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669415402589;1669415410000;1669415423000;20411;11000;-;374.3;0.0;57077760;659963904;57077760;685092864;122567618;121406597;8573;15420;0;6430720;1559;1625;/data/work/e7/af93c83617c2bd21f0c366e2a6ad4d;-;-
40;cpu14;04/a8de2d;nf-04a8de2d27c44b6c5c614e1ed500f6bd;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669415403262;1669415414000;1669415423000;19738;7000;-;335.9;0.0;57552896;659963904;57552896;685092864;86436555;73954402;5846;9843;0;3514368;1001;837;/data/work/04/a8de2d27c44b6c5c614e1ed500f6bd;-;-
30;cpu05;a1/7d6607;nf-a17d66076d1415abf2a32c701219ea37;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_hg38hostA;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669415402366;1669415412000;1669415424000;21634;11000;-;376.5;0.0;56430592;659963904;56430592;685092864;124465829;123877562;8725;15725;0;6635520;1456;1734;/data/work/a1/7d66076d1415abf2a32c701219ea37;-;-
