task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;bd/4108da;nf-bd4108da01e8cdf316010ae30b950065;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669813197228;1669813206000;1669813207000;9772;121;-;22.6;0.0;3346432;5615616;3346432;5632000;129377;47103;162;42;0;81920;4;0;/data/work/bd/4108da01e8cdf316010ae30b950065;-;-
13;node8;bd/6e2116;nf-bd6e2116baf253eda4fc2a86bb71f76c;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197576;1669813215000;1669813216000;18424;887;-;162.2;0.0;3264512;5615616;3264512;5632000;17541532;3056836;43673;89090;0;1069056;6;0;/data/work/bd/6e2116baf253eda4fc2a86bb71f76c;-;-
2;node10;71/f53563;nf-71f5356361eca5e28f12263b7b94a19f;makeFastaIndex;Mammoth_MT_Krause.fasta;makeFastaIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669813197161;1669813207000;1669813207000;9839;22;-;62.1;0.0;3215360;5615616;3215360;5632000;69520;232;127;13;0;4096;4;0;/data/work/71/f5356361eca5e28f12263b7b94a19f;-;-
7;cpu05;39/9ad5f2;nf-399ad5f288fe09e9bec9e1a7041b4fc2;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669813197338;1669813212000;1669813212000;14662;68;-;52.0;0.0;3239936;5615616;3239936;5632000;765194;1786557;149;13;0;1789952;4;2;/data/work/39/9ad5f288fe09e9bec9e1a7041b4fc2;-;-
86;node8;c5/2d5a37;nf-c52d5a3747d047fa5856f285db9ee349;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197686;1669813220000;1669813222000;24314;1638;-;163.7;0.1;98951168;8990535680;98951168;8993234944;22147732;6623880;85110;178201;0;2326528;22699;32;/data/work/c5/2d5a3747d047fa5856f285db9ee349;-;-
98;cpu14;4b/e34d06;nf-4be34d06a4b74661e1932900a41d525b;fastqc;JK2717_L8;fastqc (JK2717_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197937;1669813210000;1669813215000;17063;4316;-;173.6;0.2;275030016;3835551744;275030016;3895074816;42456175;1835265;22549;9134;0;2461696;5;2;/data/work/4b/e34d06a4b74661e1932900a41d525b;-;-
8;node10;2f/301993;nf-2f3019936bc9f24b7d0e7ab52219a63d;fastqc;JK2701_L7;fastqc (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197279;1669813220000;1669813223000;25721;3302;-;168.9;0.2;251121664;3835551744;251121664;3895074816;36850011;1781284;11584;9011;0;2347008;5;3;/data/work/2f/3019936bc9f24b7d0e7ab52219a63d;-;-
9;cpu14;ad/81da25;nf-ad81da252d957b6c98a8b1479eb6883f;fastqc;JK2702_L8;fastqc (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197305;1669813208000;1669813211000;13695;3252;-;172.7;0.2;255844352;3835551744;255844352;3895074816;36855269;1768681;11591;9012;0;2211840;5;4;/data/work/ad/81da252d957b6c98a8b1479eb6883f;-;-
10;node8;80/f7ef43;nf-80f7ef431f4d169424a8f2bcc83f2740;fastqc;JK2803_L7;fastqc (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197370;1669813223000;1669813226000;28630;3269;-;176.1;0.2;254820352;3835551744;254820352;3895074816;36802981;1780903;11372;9018;0;2314240;10;6;/data/work/80/f7ef431f4d169424a8f2bcc83f2740;-;-
12;cpu14;77/492439;nf-7749243978ef32138125daa10ba2d1b1;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197449;1669813216000;1669813217000;19551;889;-;173.2;0.0;3268608;5615616;3268608;5632000;17827121;3327111;43612;89129;0;1183744;6;3;/data/work/77/49243978ef32138125daa10ba2d1b1;-;-
100;cpu05;b4/b65eb4;nf-b4b65eb4f47ec70376be4a712b292a92;adapter_removal;JK2714_L8;adapter_removal (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198020;1669813219000;1669813222000;23980;2644;-;151.0;0.1;152104960;8990535680;152104960;9057423360;30790710;13217125;158971;356343;0;4616192;75543;61;/data/work/b4/b65eb4f47ec70376be4a712b292a92;-;-
6;cpu14;da/7a931c;nf-da7a931c7c2493669728164ec35585d0;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669813197197;1669813213000;1669813213000;15803;25;-;82.1;0.0;3125248;5615616;3125248;5632000;537193;309;142;13;0;4096;4;3;/data/work/da/7a931c7c2493669728164ec35585d0;-;-
28;cpu05;dc/ced040;nf-dcced04084c6ea4171bf27cc118be2c6;fastqc;JK2804_L8;fastqc (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197397;1669813222000;1669813225000;27603;3277;-;127.2;0.2;227008512;3771604992;227008512;3826913280;25064266;877438;8461;4503;0;1150976;9;5;/data/work/dc/ced04084c6ea4171bf27cc118be2c6;-;-
55;cpu05;94/6b7e05;nf-946b7e05b3e8d4560e3f967d6c73fc73;fastqc;JK2710_L7;fastqc (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197601;1669813217000;1669813221000;23399;4261;-;145.7;0.2;268361728;3839766528;268439552;3895074816;39674620;1846341;17116;9126;0;2322432;5;3;/data/work/94/6b7e05b3e8d4560e3f967d6c73fc73;-;-
76;cpu05;e0/1e0dfa;nf-e01e0dfa45177acb6e43619173de769b;fastqc;JK2812_L7;fastqc (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197712;1669813214000;1669813218000;20288;4308;-;149.5;0.2;268959744;3839766528;268959744;3895074816;39503771;1846216;16661;9135;0;2301952;10;5;/data/work/e0/1e0dfa45177acb6e43619173de769b;-;-
90;node10;82/a3f916;nf-82a3f916874d7eb34266ebf1701d8d0f;fastqc;JK2713_L7;fastqc (JK2713_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197733;1669813225000;1669813229000;31267;4333;-;172.1;0.2;276410368;3835551744;276410368;3895074816;41076715;1850529;19853;9134;0;2445312;5;5;/data/work/82/a3f916874d7eb34266ebf1701d8d0f;-;-
91;cpu05;0f/b9b31b;nf-0fb9b31be9372fa8d223252485ee29f0;fastqc;JK2714_L8;fastqc (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197814;1669813222000;1669813226000;28186;4285;-;154.0;0.2;266100736;3839766528;266190848;3895074816;41063084;1839677;19824;9137;0;2351104;5;6;/data/work/0f/b9b31be9372fa8d223252485ee29f0;-;-
110;cpu14;ce/25fe9e;nf-ce25fe9ebb52d279d1a5ce1a2ee123e4;fastqc;JK2824_L7;fastqc (JK2824_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198251;1669813221000;1669813225000;26749;4266;-;170.4;0.2;256884736;3835551744;256884736;3836080128;44858086;1843891;27119;9131;0;2449408;5;8;/data/work/ce/25fe9ebb52d279d1a5ce1a2ee123e4;-;-
114;cpu14;59/8536f9;nf-598536f9909c502b68f94d668f62973a;adapter_removal;JK2720_L8;adapter_removal (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198380;1669813218000;1669813221000;22620;3322;-;155.3;0.1;128598016;8990535680;128598016;9057423360;39433439;19810013;240909;534487;0;6758400;50556;90;/data/work/59/8536f9909c502b68f94d668f62973a;-;-
111;node8;69/88a3ec;nf-6988a3ecd8aa93180b7ac29fb58769d1;adapter_removal;JK2719_L7;adapter_removal (JK2719_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198406;1669813222000;1669813226000;27594;3500;-;149.6;0.1;198455296;8990535680;198455296;9057423360;39286193;19612266;238266;533617;0;6746112;123880;111;/data/work/69/88a3ecd8aa93180b7ac29fb58769d1;-;-
130;node10;27/809efe;nf-27809efea0e6f7030d7b096a8dec4823;adapter_removal;JK2726_L8;adapter_removal (JK2726_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198802;1669813223000;1669813228000;29198;4691;-;152.0;0.2;267972608;8990535680;267972608;8993234944;48075854;26402810;329784;712634;0;9043968;181504;169;/data/work/27/809efea0e6f7030d7b096a8dec4823;-;-
3;node8;27/bf8292;nf-27bf8292a57e01cc9d7fb29f9173167f;makeSeqDict;Mammoth_MT_Krause.fasta;makeSeqDict (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669813197254;1669813228000;1669813230000;32746;1874;-;88.3;0.1;96518144;13487996928;96518144;13495173120;23343906;634624;7349;207;0;720896;14;5;/data/work/27/bf8292a57e01cc9d7fb29f9173167f;-;-
53;node10;a2/9b1dcb;nf-a29b1dcba58045e1103be4b7dff89aac;fastqc;JK2809_L7;fastqc (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813197527;1669813223000;1669813227000;29473;4299;-;146.9;0.2;251641856;3835551744;251641856;3895074816;38166424;1844104;14050;9131;0;2404352;5;8;/data/work/a2/9b1dcba58045e1103be4b7dff89aac;-;-
102;cpu14;f6/221a2c;nf-f6221a2cab258fb2fb756a0f80c3319b;fastqc;JK2719_L7;fastqc (JK2719_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198044;1669813229000;1669813233000;34956;4273;-;157.7;0.2;265416704;3839766528;265457664;3895074816;43873030;1837844;25315;9113;0;2318336;5;2;/data/work/f6/221a2cab258fb2fb756a0f80c3319b;-;-
108;node8;0e/41cce6;nf-0e41cce6b4c251c6ff1bd9f55bf9d863;fastqc;JK2723_L8;fastqc (JK2723_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198199;1669813225000;1669813230000;31801;4275;-;186.7;0.2;268746752;3835551744;268746752;3895074816;45241485;1830424;27987;9121;0;2457600;5;6;/data/work/0e/41cce6b4c251c6ff1bd9f55bf9d863;-;-
122;node10;90/0e7f50;nf-900e7f506fc5c3bb9b53d032eebc01ea;fastqc;JK2731_L7;fastqc (JK2731_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198556;1669813225000;1669813230000;31444;4283;-;172.2;0.2;271736832;3835551744;271736832;3895074816;49461722;1803297;36251;9064;0;2301952;10;6;/data/work/90/0e7f506fc5c3bb9b53d032eebc01ea;-;-
128;cpu14;5e/22d3d3;nf-5e22d3d35cbb4266da4204b89083a90e;fastqc;JK2734_L7;fastqc (JK2734_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198655;1669813218000;1669813222000;23345;4293;-;181.9;0.2;276897792;3835551744;276897792;3895074816;50857312;1789204;38981;9045;0;2322432;5;3;/data/work/5e/22d3d35cbb4266da4204b89083a90e;-;-
127;node8;77/516568;nf-77516568ff0d4236979de58525e19a30;adapter_removal;JK2725_L7;adapter_removal (JK2725_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669813198702;1669813228000;1669813232000;33298;4547;-;152.2;0.1;177602560;8990535680;177602560;8993234944;47878959;26137804;332436;711475;0;8953856;109748;112;/data/work/77/516568ff0d4236979de58525e19a30;-;-
