task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
10;cpu05;db/f16a97;nf-dbf16a972f82a1a7cbebc2d1d9836538;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668374343537;1668374354000;1668374355000;11463;0;-;62.1;0.0;3272704;5632000;3272704;5636096;150311;4931;228;19;0;12288;2;2;/data/work/db/f16a972f82a1a7cbebc2d1d9836538;-;-
6;node10;4e/76cd2f;nf-4e76cd2fccd3c88744f024abb3ffff52;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668374343585;1668374355000;1668374355000;11415;0;-;51.2;0.0;3227648;5632000;3227648;5636096;132514;3148;196;46;0;12288;2;2;/data/work/4e/76cd2fccd3c88744f024abb3ffff52;-;-
2;node10;c9/483b9a;nf-c9483b9ab307af2a0dd3c509ae5dad27;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668374343624;1668374354000;1668374358000;14376;4000;-;172.2;0.2;279433216;16194019328;279433216;16229404672;104432876;697371;40837;241;0;937984;16;8;/data/work/c9/483b9ab307af2a0dd3c509ae5dad27;-;-
4;cpu05;12/0f6d75;nf-120f6d75f07b9e14c2a87febbe5abb57;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668374343666;1668374356000;1668374356000;12334;0;-;20.7;0.0;3305472;5632000;3305472;5636096;82637;3157;196;46;0;12288;2;1;/data/work/12/0f6d75f07b9e14c2a87febbe5abb57;-;-
1;node8;2b/24f736;nf-2b24f736717fdf7bfca4e747ab39fea0;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668374343697;1668374355000;1668374357000;13303;1000;-;3.2;0.0;2887680;11567104;2887680;11571200;51904;1076;153;18;0;12288;2;0;/data/work/2b/24f736717fdf7bfca4e747ab39fea0;-;-
5;node10;9b/63c811;nf-9b63c811cabf696e04e78c44ab6f98f0;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668374343768;1668374353000;1668374357000;13232;3000;-;240.2;0.2;236998656;42176593920;239210496;42176614400;104411235;697590;40877;243;0;905216;14;8;/data/work/9b/63c811cabf696e04e78c44ab6f98f0;-;-
7;cpu14;07/92f9ea;nf-0792f9ea456f86000bbb5658e210fa42;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668374343840;1668374354000;1668374356000;12160;1000;-;5.3;0.0;2883584;11567104;2883584;11571200;232975;113169;173;65;0;139264;2;1;/data/work/07/92f9ea456f86000bbb5658e210fa42;-;-
14;cpu05;14/208829;nf-142088296fa3db67594f29188a706e2f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668374343879;1668374353000;1668374359000;15121;4000;-;229.6;0.3;435740672;4096245760;436391936;4153536512;51511699;3891449;71634;11440;0;4546560;10;3;/data/work/14/2088296fa3db67594f29188a706e2f;-;-
16;cpu14;58/43479c;nf-5843479c3f73531f184501cfd2196573;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668374343951;1668374355000;1668374360000;16049;4000;-;189.8;0.2;243585024;4098891776;243585024;4123107328;22276105;3621872;14959;11089;0;4038656;10;6;/data/work/58/43479c3f73531f184501cfd2196573;-;-
12;node8;b4/76ff4a;nf-b476ff4a2bbce3a78c0907ba5e102cf2;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668374343733;1668374358000;1668374365000;21267;6000;-;248.0;0.5;658886656;4096245760;659066880;4151439360;54456361;3595235;78234;11069;0;4030464;10;7;/data/work/b4/76ff4a2bbce3a78c0907ba5e102cf2;-;-
13;cpu05;2f/957356;nf-2f9573560b6f2ee82a379f8b6403f2ec;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668374343805;1668374358000;1668374362000;18195;3000;-;262.5;0.2;229781504;4122345472;229781504;4123107328;22301790;4322764;14930;12196;0;4812800;10;2;/data/work/2f/9573560b6f2ee82a379f8b6403f2ec;-;-
15;node8;b9/7d31b4;nf-b97d31b4eba45e02f959e20d031f6c34;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668374343913;1668374356000;1668374363000;19087;5000;-;220.8;0.3;472895488;4096245760;476381184;4123107328;55790559;3639833;80759;11157;0;4034560;10;6;/data/work/b9/7d31b4eba45e02f959e20d031f6c34;-;-
17;cpu05;a7/505918;nf-a7505918c3f0a74738524819d0903a1d;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668374343988;1668374358000;1668374364000;20012;4000;-;233.7;0.2;226557952;4096245760;231628800;4125507584;22062581;3546626;14561;11012;0;4005888;10;7;/data/work/a7/505918c3f0a74738524819d0903a1d;-;-
19;cpu05;1a/99fd8e;nf-1a99fd8eb02b10a9a96f1b3542f1e9ce;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT;chr22_1-40001;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_1-40001);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668374360025;1668374367000;1668374367000;6975;0;-;71.6;0.0;3223552;5632000;3223552;5636096;87870;3237;213;47;0;16384;3;0;/data/work/1a/99fd8eb02b10a9a96f1b3542f1e9ce;-;-
22;cpu14;f7/e10475;nf-f7e10475b80828089529624ceddeaf2a;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668374360219;1668374363000;1668374364000;3781;0;-;344.6;0.0;2981888;11567104;2981888;11571200;4080900;4005970;1171;941;0;450560;4;0;/data/work/f7/e10475b80828089529624ceddeaf2a;-;-
36;node8;97/e60424;nf-97e6042425de0665cbc04207f6e3c6b8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668374360350;1668374368000;1668374370000;9650;1000;-;288.1;0.0;2883584;11567104;2883584;11571200;7336374;7276115;1944;1671;0;729088;5;1;/data/work/97/e6042425de0665cbc04207f6e3c6b8;-;-
37;cpu05;b7/6e8e00;nf-b76e8e0001cc6c6f292c6d9ad1a3550b;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668374360384;1668374369000;1668374370000;9616;0;-;305.8;0.0;2871296;11567104;2871296;11571200;5502675;5430003;1488;1254;0;593920;3;0;/data/work/b7/6e8e0001cc6c6f292c6d9ad1a3550b;-;-
35;cpu14;15/c2334a;nf-15c2334adb9176a2fd5a7cc86ba629d2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668374360289;1668374365000;1668374373000;12711;6000;-;376.5;0.1;190525440;5683228672;190525440;5733928960;185276560;187374672;41312;36973;0;36294656;743;6;/data/work/15/c2334adb9176a2fd5a7cc86ba629d2;-;-
20;node8;0d/f77871;nf-0df77871594c9ec096f15409a2a1c44a;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test1;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668374360255;1668374366000;1668374374000;13745;6000;-;403.6;0.3;474894336;5974806528;487706624;6071508992;183198238;185025763;41003;36778;0;34734080;1421;12;/data/work/0d/f77871594c9ec096f15409a2a1c44a;-;-
