task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
10;node8;34/e245a4;nf-34e245a44c6ad702dc715aca961e6a76;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669066252918;1669066262000;1669066263000;10082;0;-;55.7;0.0;3248128;5632000;3248128;5636096;150014;4920;227;19;0;12288;2;3;/data/work/34/e245a44c6ad702dc715aca961e6a76;-;-
4;cpu14;e3/8744b0;nf-e38744b0b958a8801bfce3c7b98ab9ea;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1669066253187;1669066259000;1669066260000;6813;0;-;13.3;0.0;2891776;11567104;2891776;11571200;52272;1090;154;18;0;12288;2;1;/data/work/e3/8744b0b958a8801bfce3c7b98ab9ea;-;-
12;node8;7a/638456;nf-7a638456dd686b6ec2f0c74b869db19f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669066252959;1669066259000;1669066267000;14041;7000;-;202.9;0.5;700968960;4096245760;701042688;4153536512;54487385;3595239;78160;11069;0;4182016;10;4;/data/work/7a/638456dd686b6ec2f0c74b869db19f;-;-
8;cpu05;5b/be0145;nf-5bbe014513daa49ba213830d297f9e6f;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669066253000;1669066262000;1669066262000;9000;0;-;71.6;0.0;3190784;5632000;3190784;5636096;82638;3157;198;46;126976;12288;2;2;/data/work/5b/be014513daa49ba213830d297f9e6f;-;-
9;node8;79/2d4189;nf-792d41899bd251f24bedc276e406fd25;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669066253067;1669066263000;1669066266000;12933;3000;-;252.4;0.2;334479360;42187079680;334479360;42188435456;104411230;697579;40904;243;0;811008;15;8;/data/work/79/2d41899bd251f24bedc276e406fd25;-;-
7;node10;ff/9bb61e;nf-ff9bb61ec65431dea01fa76b9ee7be0b;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669066253115;1669066261000;1669066263000;9885;1000;-;4.8;0.0;2908160;11567104;2908160;11571200;232963;113169;174;65;0;139264;2;0;/data/work/ff/9bb61ec65431dea01fa76b9ee7be0b;-;-
1;cpu14;a9/5a1c68;nf-a95a1c6882a00c2a5d739559e9d02ef3;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669066253153;1669066260000;1669066261000;7847;0;-;8.1;0.0;3215360;5632000;3215360;5636096;132528;3147;195;46;0;12288;2;0;/data/work/a9/5a1c6882a00c2a5d739559e9d02ef3;-;-
15;cpu05;45/fa93cd;nf-45fa93cd571afbad1f3e8ad148f7070c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669066253262;1669066261000;1669066268000;14738;6000;-;246.9;0.5;681345024;4094148608;681345024;4123107328;55790032;3639850;80629;11157;471040;4276224;21;1;/data/work/45/fa93cd571afbad1f3e8ad148f7070c;-;-
17;cpu05;5e/2e4f09;nf-5e2e4f0956dff02d5930658a39b22eb9;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669066253300;1669066263000;1669066268000;14700;3000;-;218.8;0.2;224034816;4096245760;228749312;4123107328;22094414;3546625;14457;11012;0;4071424;10;2;/data/work/5e/2e4f0956dff02d5930658a39b22eb9;-;-
16;node10;56/1da2c1;nf-561da2c173c39fa7760d6187d981a719;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669066253334;1669066261000;1669066267000;13666;4000;-;231.7;0.2;224555008;4096245760;224555008;4124516352;22276945;3621873;14872;11047;0;4034560;10;2;/data/work/56/1da2c173c39fa7760d6187d981a719;-;-
18;node10;c6/4e230a;nf-c64e230a9b4674c1a02656ed593b5fe3;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT;chr22_1-40001;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_1-40001);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669066264430;1669066268000;1669066268000;3570;0;-;37.2;0.0;3350528;5632000;3350528;5636096;87871;3237;214;47;0;16384;6;1;/data/work/c6/4e230a9b4674c1a02656ed593b5fe3;-;-
13;cpu14;99/14d245;nf-9914d245274aaf881dc75afd356165cc;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669066252868;1669066263000;1669066267000;14132;2000;-;267.4;0.2;228102144;4101537792;228642816;4153536512;22299662;4322763;14750;12238;0;4792320;10;8;/data/work/99/14d245274aaf881dc75afd356165cc;-;-
11;cpu05;8d/6fdac4;nf-8d6fdac4dcb2636c22bf7e8964416178;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1669066253035;1669066266000;1669066270000;16965;4000;-;178.9;0.2;296570880;16194019328;296570880;16229404672;104429766;697371;40869;241;4096;860160;15;5;/data/work/8d/6fdac4dcb2636c22bf7e8964416178;-;-
14;cpu14;ca/57ff3e;nf-ca57ff3ed1b8639266f11656859eb614;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669066253221;1669066266000;1669066272000;18779;5000;-;250.2;0.3;448204800;4096245760;452399104;4155633664;51513274;3891449;71763;11440;0;4345856;10;3;/data/work/ca/57ff3ed1b8639266f11656859eb614;-;-
