task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;node8;d1/ea9395;nf-d1ea939575da4483900a35ad393e6e8b;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669706805967;1669706809000;1669706809000;3033;0;-;59.3;0.0;3211264;5632000;3211264;5636096;711828;1382;279;18;0;12288;6;1;/data/work/d1/ea939575da4483900a35ad393e6e8b;-;-
5;cpu05;ba/d8da1e;nf-bad8da1ee8f819469f480946f62ae03b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669706806065;1669706812000;1669706813000;6935;0;-;119.3;0.0;3330048;5632000;3330048;5636096;1886753;8721321;594;3047;0;8810496;2;0;/data/work/ba/d8da1ee8f819469f480946f62ae03b;-;-
8;cpu05;ed/226e15;nf-ed226e15d204a2cd20c994c12871d548;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669706805998;1669706815000;1669706816000;10002;1000;-;7.2;0.0;3211264;5632000;3211264;5636096;699596;4225;279;18;0;12288;2;0;/data/work/ed/226e15d204a2cd20c994c12871d548;-;-
7;node10;d5/175fc3;nf-d5175fc34165cad21dfda61ef9a44ad0;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669706806028;1669706815000;1669706816000;9972;868;-;10.3;0.0;3006464;4071424;3006464;4079616;10375202;18316763;1442;1206;0;9179136;2;2;/data/work/d5/175fc34165cad21dfda61ef9a44ad0;-;-
2;cpu14;a6/012f21;nf-a6012f218560467e320f6fd1171577c4;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669706806103;1669706812000;1669706813000;6897;39;-;61.9;0.0;3002368;4071424;3002368;4079616;99312;5101;261;18;0;16384;2;2;/data/work/a6/012f218560467e320f6fd1171577c4;-;-
3;cpu14;5f/9a747c;nf-5f9a747ccafd16f287deee593a0cebb9;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669706806175;1669706814000;1669706817000;10825;1000;-;2.5;0.0;2940928;11567104;2940928;11571200;93085;9837;158;413;0;24576;2;0;/data/work/5f/9a747ccafd16f287deee593a0cebb9;-;-
6;node10;09/a36df5;nf-09a36df54778e5b3501279a0e96683e8;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669706805876;1669706820000;1669706820000;14124;0;-;40.3;0.0;3371008;5632000;3371008;5636096;144311;4978;238;20;0;16384;2;2;/data/work/09/a36df54778e5b3501279a0e96683e8;-;-
4;node10;f7/e41253;nf-f7e4125358c08ffe510dd31935ecfa0d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669706805928;1669706820000;1669706820000;14072;514;-;103.7;0.0;2969600;4071424;2969600;4079616;96380792;110259123;7211;7089;0;55144448;2;1;/data/work/f7/e4125358c08ffe510dd31935ecfa0d;-;-
1;node10;d1/e9b2bf;nf-d1e9b2bffee9f1ffae9e24b60442568a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669706806139;1669706817000;1669706821000;14861;4000;-;6.8;0.0;36347904;1159774208;36347904;1226661888;247699;58070;363;45;0;110592;63;68;/data/work/d1/e9b2bffee9f1ffae9e24b60442568a;-;-
13;node8;f3/d24255;nf-f3d2425518dd824f61d2e61bc68bc676;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669706811535;1669706818000;1669706824000;12465;4000;-;138.1;0.2;293003264;4571893760;293675008;4631281664;23491857;2424771;16347;6669;0;2756608;8;2;/data/work/f3/d2425518dd824f61d2e61bc68bc676;-;-
