task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu14;59/1ec435;nf-591ec4358c262f6d83e7843c921f8491;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669690819317;1669690825000;1669690825000;5683;0;-;69.6;0.0;3272704;5632000;3272704;5636096;144326;4978;238;20;0;16384;2;0;/data/work/59/1ec4358c262f6d83e7843c921f8491;-;-
6;cpu14;8c/986ab2;nf-8c986ab2c7db6d6a990ea6d434a5cd77;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669690819402;1669690823000;1669690825000;5598;2000;-;15.8;0.0;41623552;151281664;41623552;218169344;247720;58070;363;45;0;110592;25;7;/data/work/8c/986ab2c7db6d6a990ea6d434a5cd77;-;-
5;cpu05;a4/5aea81;nf-a45aea818a55f09927ce354ad381d89f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669690819470;1669690824000;1669690825000;5530;34;-;46.0;0.0;3014656;4071424;3014656;4079616;99296;5101;261;18;0;16384;2;2;/data/work/a4/5aea818a55f09927ce354ad381d89f;-;-
9;cpu05;ea/b1d37f;nf-eab1d37f91773691b7d595005dce9e4b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669690819540;1669690826000;1669690828000;8460;2000;-;5.0;0.0;3223552;5632000;3223552;5636096;699595;4225;279;18;0;12288;2;0;/data/work/ea/b1d37f91773691b7d595005dce9e4b;-;-
8;node10;2d/92a267;nf-2d92a26792593426feff89ad33b15af5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669690819364;1669690829000;1669690830000;10636;679;-;77.3;0.0;3076096;4071424;3076096;4079616;96380790;110259122;7211;7089;0;55144448;2;0;/data/work/2d/92a26792593426feff89ad33b15af5;-;-
4;node10;2b/d7f311;nf-2bd7f31124a3ff600e0252baa1e95bc8;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669690819436;1669690832000;1669690834000;14564;91;-;90.9;0.0;3026944;4071424;3026944;4079616;10375203;18316763;1442;1206;0;9179136;2;0;/data/work/2b/d7f31124a3ff600e0252baa1e95bc8;-;-
1;node8;d9/fdff83;nf-d9fdff8302118073e152ec33e03c2d0a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669690819504;1669690833000;1669690834000;14496;1000;-;126.6;0.0;3309568;5632000;3309568;5636096;1886522;8721312;593;3046;0;8810496;2;2;/data/work/d9/fdff8302118073e152ec33e03c2d0a;-;-
7;node8;14/6933bc;nf-146933bc99111ebe98072c805197a981;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669690819580;1669690831000;1669690835000;15420;0;-;42.1;0.0;2891776;11567104;2891776;11571200;92840;9829;157;413;0;24576;2;1;/data/work/14/6933bc99111ebe98072c805197a981;-;-
3;node10;ce/52e18f;nf-ce52e18f817cb4e6e4ed1263e6af35e4;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669690819614;1669690832000;1669690834000;14386;1000;-;46.4;0.0;3338240;5632000;3338240;5636096;712054;1391;280;18;0;12288;2;2;/data/work/ce/52e18f817cb4e6e4ed1263e6af35e4;-;-
10;node8;59/af64c4;nf-59af64c482e7f506200a9efa2cd2c8e6;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669690830111;1669690836000;1669690840000;9889;4000;-;24.4;0.0;69828608;16222814208;69918720;16222818304;18769869;17058;4357;169;0;90112;14;7;/data/work/59/af64c482e7f506200a9efa2cd2c8e6;-;-
