task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
11;cpu14;44/4d3fdb;nf-444d3fdb470904665e2cd32315557f2d;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668327634347;1668327642000;1668327642000;7653;0;-;59.3;0.0;3239936;5632000;3239936;5636096;132525;3148;198;46;0;12288;2;2;/data/work/44/4d3fdb470904665e2cd32315557f2d;-;-
5;node8;15/f9572c;nf-15f9572c8a1e683a3ed7e968e9be9e5b;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668327634462;1668327641000;1668327642000;7538;0;-;13.2;0.0;3252224;5632000;3252224;5636096;149960;4918;227;19;0;12288;2;2;/data/work/15/f9572c8a1e683a3ed7e968e9be9e5b;-;-
3;cpu05;87/b85d1b;nf-87b85d1be2d19b7802beff7d561b7dbb;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668327634296;1668327642000;1668327643000;8704;0;-;10.7;0.0;2899968;11567104;2899968;11571200;232963;113170;173;65;0;139264;2;1;/data/work/87/b85d1be2d19b7802beff7d561b7dbb;-;-
2;cpu05;f7/cd4f80;nf-f7cd4f800b2a54cefa1d3bb8c4884d68;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668327634426;1668327645000;1668327647000;12574;0;-;3.4;0.0;2895872;11567104;2895872;11571200;52255;1089;154;18;0;12288;2;2;/data/work/f7/cd4f800b2a54cefa1d3bb8c4884d68;-;-
10;cpu05;76/1e2902;nf-761e29028cd4674ff944cceae6b87bfd;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668327634569;1668327643000;1668327647000;12431;3000;-;246.8;0.2;288911360;42182885376;288911360;42182905856;104407710;697590;40868;243;0;868352;15;5;/data/work/76/1e29028cd4674ff944cceae6b87bfd;-;-
8;node10;22/99bfab;nf-2299bfabf55c63ca34e9adcf2c5d922d;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668327634603;1668327646000;1668327647000;12397;1000;-;29.2;0.0;3289088;5632000;3289088;5636096;82639;3157;197;46;0;12288;2;2;/data/work/22/99bfabf55c63ca34e9adcf2c5d922d;-;-
1;node10;8e/648d65;nf-8e648d65e402025b071a48847953ce9c;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668327634385;1668327645000;1668327649000;14615;4000;-;183.7;0.1;166518784;16172761088;166518784;16229404672;104432650;697371;40819;241;0;995328;14;9;/data/work/8e/648d65e402025b071a48847953ce9c;-;-
13;node8;67/3e5e36;nf-673e5e36f6f5f8aef6c6d1f6650d15eb;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668327634499;1668327647000;1668327652000;17501;4000;-;208.3;0.2;216399872;4096245760;216399872;4123107328;22303746;4322751;14870;12196;0;4747264;37;7;/data/work/67/3e5e36f6f5f8aef6c6d1f6650d15eb;-;-
15;node8;77/cd01f6;nf-77cd01f63e8f657403addb9d7431d89e;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668327634672;1668327645000;1668327651000;16328;5000;-;239.3;0.5;621879296;4096245760;626978816;4151439360;55792028;3639833;80782;11199;0;4091904;10;6;/data/work/77/cd01f63e8f657403addb9d7431d89e;-;-
17;node8;df/3f6e80;nf-df3f6e8012f2e8b9e373c4ae6c576d09;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668327634743;1668327647000;1668327652000;17257;4000;-;199.0;0.2;211496960;4096245760;213471232;4123107328;22095637;3546613;14465;10970;0;3952640;48;3;/data/work/df/3f6e8012f2e8b9e373c4ae6c576d09;-;-
