task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node10;30/23c64a;nf-3023c64a9bd5315e02e32b894388292d;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669497881297;1669497890000;1669497891000;9703;1165;-;6.0;0.0;3014656;4071424;3014656;4079616;3321244;6316459;774;426;0;3170304;2;0;/data/work/30/23c64a9bd5315e02e32b894388292d;-;-
4;node8;70/5ae05e;nf-705ae05e5aa9452b83df0725c29cb488;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669497881156;1669497894000;1669497895000;13844;217;-;39.6;0.0;2940928;4071424;2940928;4079616;11101430;18397774;1427;1199;0;9211904;2;2;/data/work/70/5ae05e5aa9452b83df0725c29cb488;-;-
8;cpu05;a5/e181ae;nf-a5e181aeac23c2e616d68415ec33ffd5;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669497881327;1669497888000;1669497895000;13673;4000;-;171.7;0.2;314126336;4640055296;318750720;4666916864;28732970;3711234;27266;11176;0;4083712;10;3;/data/work/a5/e181aeac23c2e616d68415ec33ffd5;-;-
13;node10;7a/390016;nf-7a39001604fd0436d610f9092154d79a;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669497881465;1669497893000;1669497898000;16535;4000;-;252.0;0.2;317652992;4640055296;318255104;4666916864;28505220;3637522;26847;11072;0;4042752;10;3;/data/work/7a/39001604fd0436d610f9092154d79a;-;-
14;cpu14;f2/0838b5;nf-f20838b551c23b547da095a9bf815a29;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669497881499;1669497894000;1669497896000;14501;2000;-;133.2;0.8;1128521728;1134403584;1128521728;1134407680;23572060;7447909;212;698;0;7462912;18;188;/data/work/f2/0838b551c23b547da095a9bf815a29;-;-
21;cpu05;97/a31492;nf-97a314920ff3048f364dc06af981ea85;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669497881736;1669497891000;1669497895000;13264;3000;-;252.0;0.2;265740288;4635860992;265740288;4666916864;28532998;3637522;26712;11030;0;4009984;10;8;/data/work/97/a314920ff3048f364dc06af981ea85;-;-
22;node10;6b/4a1712;nf-6b4a17122aa39b91d3b505c7372d13b8;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669497881834;1669497892000;1669497896000;14166;2000;-;142.4;0.9;1259958272;1935343616;1259958272;1935347712;23572039;7447909;211;698;0;7467008;20;187;/data/work/6b/4a17122aa39b91d3b505c7372d13b8;-;-
24;cpu05;04/ccce45;nf-04ccce4567b8aad779f8e6036f4e8f7a;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669497881867;1669497887000;1669497895000;13133;4000;-;198.0;0.2;321204224;4640055296;321892352;4666916864;28767119;3711234;27309;11176;0;4083712;10;8;/data/work/04/ccce4567b8aad779f8e6036f4e8f7a;-;-
5;node10;b5/4fa81b;nf-b54fa81b2d00d6eba0ebaa00b57d4cb7;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669497881037;1669497891000;1669497897000;15963;4000;-;195.0;0.2;271736832;4635860992;271736832;4666916864;28536717;3637524;26739;11072;0;4071424;10;3;/data/work/b5/4fa81b2d00d6eba0ebaa00b57d4cb7;-;-
2;node8;03/15321a;nf-0315321a5504a59e4147a38266ced1e3;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669497881078;1669497897000;1669497899000;17922;1000;-;85.1;0.0;2965504;11567104;2965504;11571200;1426974;8406713;463;1452;0;8421376;2;1;/data/work/03/15321a5504a59e4147a38266ced1e3;-;-
1;cpu14;99/5a4a61;nf-995a4a6116cd54d443d0922c8ecb15c7;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669497881116;1669497897000;1669497897000;15884;258;-;89.9;0.0;3039232;4071424;3039232;4079616;33229936;53915506;3558;3600;0;27217920;3;4;/data/work/99/5a4a6116cd54d443d0922c8ecb15c7;-;-
3;cpu14;99/65a26f;nf-9965a26f3362e904b215997375e001fd;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669497881264;1669497898000;1669497901000;19736;3000;-;133.6;0.8;1128443904;1134403584;1128443904;1134407680;23572055;7447909;210;698;0;7462912;10;179;/data/work/99/65a26f3362e904b215997375e001fd;-;-
10;node8;cf/50ecbf;nf-cf50ecbf6062b3689e46501ab8680e78;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669497881362;1669497897000;1669497899000;17638;2000;-;146.8;0.9;1193746432;1887285248;1273155584;2002452480;24281002;7666954;211;699;0;7688192;20;184;/data/work/cf/50ecbf6062b3689e46501ab8680e78;-;-
18;node8;b5/ce1ebb;nf-b5ce1ebbf9102e79bd009e7efd4bdd9a;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669497881569;1669497896000;1669497898000;16431;2000;-;146.7;0.9;1269837824;1885523968;1269837824;1935343616;24280997;7666954;211;699;0;7688192;23;176;/data/work/b5/ce1ebbf9102e79bd009e7efd4bdd9a;-;-
17;cpu14;9c/aa2f2b;nf-9caa2f2b3099f2b63a0c73477800f7be;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669497881604;1669497894000;1669497898000;16396;3000;-;261.0;0.2;286134272;4637958144;286134272;4666916864;28734458;3711233;27266;11134;0;4239360;10;6;/data/work/9c/aa2f2b3099f2b63a0c73477800f7be;-;-
26;node8;d7/4c697b;nf-d74c697b7fcfdc39ecd39eb172e4e657;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669497881931;1669497896000;1669497898000;16069;2000;-;148.3;0.9;1266069504;1885523968;1266069504;2069561344;24281002;7666954;211;699;0;7688192;26;171;/data/work/d7/4c697b7fcfdc39ecd39eb172e4e657;-;-
