task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;cpu14;6d/521aa2;nf-6d521aa2c72c57f138a4b3099120ad90;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669715561708;1669715567000;1669715567000;5292;0;-;39.4;0.0;3272704;5632000;3272704;5636096;699611;4226;279;18;0;12288;2;2;/data/work/6d/521aa2c72c57f138a4b3099120ad90;-;-
8;node8;35/184aec;nf-35184aecf7d2329639d880f4ea545408;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669715561895;1669715567000;1669715568000;6105;0;-;46.7;0.0;2924544;11567104;2924544;11571200;92846;9829;157;413;0;24576;4;5;/data/work/35/184aecf7d2329639d880f4ea545408;-;-
4;node10;91/3bbd32;nf-913bbd3235595e4d0fddb496ebfb723d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669715561617;1669715571000;1669715571000;9383;0;-;67.4;0.0;3272704;5632000;3272704;5636096;144310;4978;238;20;0;16384;2;1;/data/work/91/3bbd3235595e4d0fddb496ebfb723d;-;-
5;node10;5c/05b2de;nf-5c05b2de26a370ca64b5bfb27e95967a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669715561748;1669715571000;1669715571000;9252;63;-;41.6;0.0;2985984;4071424;2985984;4079616;99293;5101;261;18;0;16384;2;0;/data/work/5c/05b2de26a370ca64b5bfb27e95967a;-;-
7;node8;07/99c1b4;nf-0799c1b4e1411cd1b2d6ce88a0f601a8;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669715561789;1669715568000;1669715570000;8211;1000;-;6.1;0.0;3293184;5632000;3293184;5636096;711830;1381;279;18;0;12288;2;0;/data/work/07/99c1b4e1411cd1b2d6ce88a0f601a8;-;-
9;cpu05;b9/d83600;nf-b9d836002302739cb5ce4412c9bb892c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669715561829;1669715570000;1669715571000;9171;907;-;10.9;0.0;3010560;4071424;3010560;4079616;10375206;18316764;1442;1206;0;9179136;2;1;/data/work/b9/d836002302739cb5ce4412c9bb892c;-;-
3;node8;d8/ff9552;nf-d8ff9552f1c46676501668687cf7a053;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669715561933;1669715571000;1669715571000;9067;0;-;133.6;0.0;3289088;5632000;3289088;5636096;1886527;8721312;593;3048;0;8810496;4;2;/data/work/d8/ff9552f1c46676501668687cf7a053;-;-
2;node10;ae/e0e935;nf-aee0e9358e933dc6f8034a7eae805132;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669715561667;1669715572000;1669715574000;12333;2000;-;12.3;0.0;36065280;1159774208;36065280;1226661888;247701;58070;363;45;0;110592;61;10;/data/work/ae/e0e9358e933dc6f8034a7eae805132;-;-
1;node10;0c/59107f;nf-0c59107fac79b6c48475e07dd2783e33;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669715561861;1669715572000;1669715574000;12139;1391;-;38.8;0.0;7143424;11599872;7143424;11616256;96380790;110259122;7209;7089;0;55144448;1575;58;/data/work/0c/59107fac79b6c48475e07dd2783e33;-;-
10;cpu05;a8/2a660a;nf-a82a660a821fc63f2c639f9f4553ad75;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669715577249;1669715583000;1669715586000;8751;1000;-;60.3;0.0;69783552;16222814208;69873664;16222818304;18768401;17067;4359;169;0;90112;14;2;/data/work/a8/2a660a821fc63f2c639f9f4553ad75;-;-
