task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
10;node8;12/0afc63;nf-120afc635bb6952739df0c5b844f2c86;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668353269979;1668353277000;1668353277000;7021;0;-;51.6;0.0;3198976;5632000;3198976;5636096;82286;3144;195;46;0;12288;2;0;/data/work/12/0afc635bb6952739df0c5b844f2c86;-;-
2;node10;df/dce682;nf-dfdce6828c0c6af5fd7d4e111d51fb9c;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668353269852;1668353281000;1668353282000;12148;0;-;57.1;0.0;2924544;11567104;2924544;11571200;52258;1090;154;18;0;12288;2;0;/data/work/df/dce6828c0c6af5fd7d4e111d51fb9c;-;-
5;node10;9b/93e3c3;nf-9b93e3c3f455ea70c25cff5eb78db6d8;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668353269900;1668353277000;1668353280000;10100;3000;-;250.7;0.2;304304128;42187079680;304304128;42187100160;104411764;697590;40926;243;0;774144;15;7;/data/work/9b/93e3c3f455ea70c25cff5eb78db6d8;-;-
11;cpu14;e1/98d430;nf-e198d4309796e41c8478916ac9f38b47;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668353269939;1668353280000;1668353282000;12061;1000;-;4.3;0.0;2920448;11567104;2920448;11571200;232975;113169;175;65;0;139264;2;0;/data/work/e1/98d4309796e41c8478916ac9f38b47;-;-
3;cpu05;eb/9d9dec;nf-eb9d9deca47c1f7c01d9f9deb423aa0f;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668353270085;1668353283000;1668353283000;12915;0;-;4.8;0.0;3276800;5632000;3276800;5636096;132511;3147;197;46;0;12288;2;2;/data/work/eb/9d9deca47c1f7c01d9f9deb423aa0f;-;-
6;cpu14;70/2c6428;nf-702c6428d105d048892e35613f17c726;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668353270120;1668353281000;1668353281000;10880;0;-;74.0;0.0;3268608;5632000;3268608;5636096;150325;4931;228;19;0;12288;2;4;/data/work/70/2c6428d105d048892e35613f17c726;-;-
13;cpu14;8a/075166;nf-8a075166404841bd9a57b8dea895f5b5;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668353270015;1668353280000;1668353285000;14985;4000;-;202.5;0.1;147857408;4092051456;148381696;4123107328;22300708;4322764;14847;12196;0;4820992;15;8;/data/work/8a/075166404841bd9a57b8dea895f5b5;-;-
1;cpu05;9f/ed9835;nf-9fed9835ad51ddea27637d9c0a3b97f6;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668353270049;1668353281000;1668353286000;15951;5000;-;183.6;0.1;170504192;16172761088;170504192;16229404672;104429624;697371;40840;241;0;1019904;14;6;/data/work/9f/ed9835ad51ddea27637d9c0a3b97f6;-;-
12;cpu14;96/c644b4;nf-96c644b49d41e623c0121a2bbb70ff21;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668353270154;1668353282000;1668353290000;19846;6000;-;209.3;0.3;466550784;4094148608;466644992;4123107328;54487738;3595248;78214;11111;0;4075520;14;7;/data/work/96/c644b49d41e623c0121a2bbb70ff21;-;-
16;node10;1c/b0301d;nf-1cb0301d17b8456157f31b8942bb5b9d;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668353270255;1668353286000;1668353290000;19745;3000;-;213.3;0.2;223543296;4096245760;228372480;4125270016;22277277;3621872;14905;11089;0;4005888;10;2;/data/work/1c/b0301d17b8456157f31b8942bb5b9d;-;-
