task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;cpu14;6a/872d96;nf-6a872d9661412f52d5ed40316e52c98e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669708655026;1669708664000;1669708664000;8974;0;-;38.8;0.0;3256320;5632000;3256320;5636096;699611;4226;279;18;0;12288;2;3;/data/work/6a/872d9661412f52d5ed40316e52c98e;-;-
5;cpu05;ba/76eea9;nf-ba76eea91e8695d35f1880070765405a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669708655066;1669708662000;1669708664000;8934;1000;-;15.9;0.0;41517056;151281664;41517056;218169344;247706;58070;363;45;0;110592;18;5;/data/work/ba/76eea91e8695d35f1880070765405a;-;-
3;node8;ad/2edd83;nf-ad2edd83f503fd8cae3225e2ad2d4c7a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669708655143;1669708661000;1669708661000;5857;138;-;13.7;0.0;2887680;4071424;2887680;4079616;99070;5092;261;18;0;16384;2;2;/data/work/ad/2edd83f503fd8cae3225e2ad2d4c7a;-;-
8;node8;4c/824d1f;nf-4c824d1f84b38a50e655b280d88c30c9;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669708655179;1669708660000;1669708661000;5821;1000;-;54.0;0.0;3297280;5632000;3297280;5636096;1886526;8721311;594;3048;0;8810496;2;4;/data/work/4c/824d1f84b38a50e655b280d88c30c9;-;-
2;cpu05;df/94493e;nf-df94493e2c6017ac08517548bbba4cb6;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669708655217;1669708662000;1669708663000;7783;474;-;106.4;0.0;3018752;4071424;3018752;4079616;96380793;110259123;7209;7089;0;55144448;2;0;/data/work/df/94493e2c6017ac08517548bbba4cb6;-;-
7;cpu14;24/d0bbd0;nf-24d0bbd0162e89f6cc0aa1332c2609b1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669708655292;1669708663000;1669708663000;7708;90;-;91.7;0.0;3059712;4071424;3059712;4079616;10375220;18316763;1442;1206;0;9179136;2;3;/data/work/24/d0bbd0162e89f6cc0aa1332c2609b1;-;-
9;node10;37/050ab7;nf-37050ab7da52c1dae7f833e8613144d0;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669708654976;1669708665000;1669708667000;12024;1000;-;51.6;0.0;3010560;11567104;3010560;11571200;93069;9838;158;413;0;24576;2;1;/data/work/37/050ab7da52c1dae7f833e8613144d0;-;-
4;node10;d1/f3ccf7;nf-d1f3ccf71b28685eb0b1d3268da3f126;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669708655107;1669708665000;1669708666000;10893;1000;-;65.0;0.0;3252224;5632000;3252224;5636096;144312;4978;238;20;0;16384;2;0;/data/work/d1/f3ccf71b28685eb0b1d3268da3f126;-;-
1;node10;67/9790d4;nf-679790d4fc3f549a801fefd049ee3ab9;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669708655253;1669708664000;1669708664000;8747;0;-;50.4;0.0;3284992;5632000;3284992;5636096;712054;1391;280;18;0;12288;3;0;/data/work/67/9790d4fc3f549a801fefd049ee3ab9;-;-
10;node8;56/b283f7;nf-56b283f7f2e56ee865f994a2262ce60b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669708666203;1669708668000;1669708670000;3797;1000;-;61.9;0.0;70815744;16222814208;70905856;16222818304;18769806;17058;4348;169;0;90112;24;3;/data/work/56/b283f7f2e56ee865f994a2262ce60b;-;-
