task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;59/31e798;nf-5931e798759a160dadec64727a728ce2;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000581;1669572008000;1669572008000;7419;26;-;56.6;0.0;2883584;4071424;2883584;4079616;106551;897;284;17;0;8192;2;2;/data/work/59/31e798759a160dadec64727a728ce2;-;-
7;cpu05;ab/9af8a2;nf-ab9af8a288e6e314a1f9676ae3cd9529;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000690;1669572009000;1669572009000;8310;29;-;51.2;0.0;3104768;4071424;3104768;4079616;106786;906;284;17;0;8192;2;1;/data/work/ab/9af8a288e6e314a1f9676ae3cd9529;-;-
9;node8;ad/beb2d8;nf-adbeb2d8dc56a06720b68180dafb6182;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1b;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1b);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000723;1669572007000;1669572008000;7277;27;-;84.2;0.0;2936832;4071424;2936832;4079616;106552;897;284;17;0;8192;2;4;/data/work/ad/beb2d8dc56a06720b68180dafb6182;-;-
12;node8;96/9bdbcc;nf-969bdbcc0dba234b362d174e51dc1816;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2c);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000870;1669572009000;1669572009000;8130;28;-;86.5;0.0;2985984;4071424;2985984;4079616;106549;897;284;17;0;8192;2;0;/data/work/96/9bdbcc0dba234b362d174e51dc1816;-;-
1;node10;44/4174ee;nf-444174eeba347452bb118209cc828547;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;-;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000505;1669572013000;1669572013000;12495;31;-;52.0;0.0;3072000;4071424;3072000;4079616;91974;1077;235;19;0;4096;2;3;/data/work/44/4174eeba347452bb118209cc828547;-;-
3;cpu05;2a/4dd2bb;nf-2a4dd2bbf04974f94587ea964735b079;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_PAIRWISE;Metadata.tsv;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_PAIRWISE (Metadata.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dada2:1.22.0--r41h399db7b_0;2;21600000;-;12884901888;1;1669572000544;1669572010000;1669572011000;10456;0;-;152.9;0.0;3211264;5636096;3211264;5640192;6129046;1170;642;29;0;8192;2;1;/data/work/2a/4dd2bbf04974f94587ea964735b079;-;-
10;node10;ed/faeb79;nf-edfaeb799d64cd58fa0c62b4ae9b4d77;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1c);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000796;1669572009000;1669572010000;9204;35;-;45.7;0.0;3051520;4071424;3051520;4079616;106781;906;284;17;0;8192;2;0;/data/work/ed/faeb799d64cd58fa0c62b4ae9b4d77;-;-
11;cpu05;96/bc7627;nf-96bc762742639dabd5b53dae877c133b;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2b;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2b);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000832;1669572011000;1669572013000;12168;27;-;82.8;0.0;3067904;4071424;3067904;4079616;106786;906;284;17;0;8192;3;3;/data/work/96/bc762742639dabd5b53dae877c133b;-;-
13;cpu14;ae/792ca4;nf-ae792ca4d473f8183c75b323b2c4aa9e;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1d;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1d);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000902;1669572015000;1669572015000;14098;36;-;44.4;0.0;2981888;4071424;2981888;4079616;106802;906;284;17;0;8192;2;3;/data/work/ae/792ca4d473f8183c75b323b2c4aa9e;-;-
14;node10;e0/6f7231;nf-e06f7231dcf726b2b325d04f13f0cbf9;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1e;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1e);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669572000936;1669572010000;1669572010000;9064;28;-;80.0;0.0;2985984;4071424;2985984;4079616;106780;906;284;17;0;8192;2;0;/data/work/e0/6f7231dcf726b2b325d04f13f0cbf9;-;-
