task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node8;95/37da5f;nf-9537da5f84146e659a304e55b9fb5db8;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669022071749;1669022083000;1669022083000;11251;0;-;61.9;0.0;3264512;5632000;3264512;5636096;82337;3146;198;46;0;12288;2;3;/data/work/95/37da5f84146e659a304e55b9fb5db8;-;-
11;cpu14;76/20f244;nf-7620f2449888fbd2c71042f1e6cad634;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669022071791;1669022081000;1669022082000;10209;1000;-;2.0;0.0;3284992;5632000;3284992;5636096;132528;3147;196;46;0;12288;2;0;/data/work/76/20f2449888fbd2c71042f1e6cad634;-;-
5;cpu14;31/2f96a7;nf-312f96a706889c3eb91dd5987ecfc246;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1669022071830;1669022082000;1669022084000;12170;0;-;52.9;0.0;2985984;11567104;2985984;11571200;52273;1090;154;18;0;12288;2;0;/data/work/31/2f96a706889c3eb91dd5987ecfc246;-;-
1;node10;74/2a8f41;nf-742a8f41dbcd2d0450b5765ce2ebe0ca;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669022071901;1669022078000;1669022082000;10099;2000;-;2.0;0.0;2768896;11567104;2768896;11571200;232962;113169;174;65;0;139264;2;1;/data/work/74/2a8f41dbcd2d0450b5765ce2ebe0ca;-;-
3;cpu05;dc/4b7ab5;nf-dc4b7ab52ae3e0ce975181c735648ceb;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669022071976;1669022080000;1669022084000;12024;3000;-;250.6;0.2;301686784;42184982528;301686784;42186145792;104407828;697590;40877;243;32768;774144;15;7;/data/work/dc/4b7ab52ae3e0ce975181c735648ceb;-;-
14;node10;df/4b83b0;nf-df4b83b0a0f932680a46951b8e13ec44;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669022072054;1669022080000;1669022086000;13946;4000;-;269.7;0.3;473899008;4096245760;473899008;4123107328;51481787;3891449;71690;11440;0;4333568;10;6;/data/work/df/4b83b0a0f932680a46951b8e13ec44;-;-
17;cpu05;36/5cdc4d;nf-365cdc4d72f4ab440906a9dbe2a0f9d0;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669022072155;1669022078000;1669022085000;12845;5000;-;157.3;0.2;224215040;4096245760;229130240;4123107328;22095056;3546627;14517;10928;0;3919872;10;3;/data/work/36/5cdc4d72f4ab440906a9dbe2a0f9d0;-;-
16;cpu14;7c/e7b630;nf-7ce7b630360e57bf09ce525148b1a17a;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669022072122;1669022083000;1669022087000;14878;3000;-;216.4;0.2;226734080;4096245760;231809024;4123107328;22275337;3621873;14885;11047;0;4128768;10;3;/data/work/7c/e7b630360e57bf09ce525148b1a17a;-;-
7;node8;a5/f19c99;nf-a5f19c990ad6afb6477d04f199495992;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669022071707;1669022088000;1669022088000;16293;0;-;18.6;0.0;3244032;5632000;3244032;5636096;150012;4920;227;19;0;12288;2;1;/data/work/a5/f19c990ad6afb6477d04f199495992;-;-
10;node8;ca/0b1cf1;nf-ca0b1cf1552c8163e4d1e54ce1af0abe;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1669022071868;1669022086000;1669022090000;18132;4000;-;183.2;0.2;289071104;16194179072;289071104;16229404672;104432255;697360;40820;241;0;999424;15;10;/data/work/ca/0b1cf1552c8163e4d1e54ce1af0abe;-;-
