task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu14;c2/73806d;nf-c273806d4d5c111f142f6677e7e7d630;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669394515961;1669394523000;1669394526000;10039;3000;-;87.1;0.3;389009408;1121202176;389009408;1121206272;11899410;4118868;210;694;0;4141056;18;121;/data/work/c2/73806d4d5c111f142f6677e7e7d630;-;-
4;node10;6a/f1d9ef;nf-6af1d9ef435ba4a22bfa11b968cfc4e7;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669394515762;1669394525000;1669394526000;10238;284;-;24.1;0.0;3002368;4071424;3002368;4079616;3321243;6316460;774;426;0;3170304;2;2;/data/work/6a/f1d9ef435ba4a22bfa11b968cfc4e7;-;-
2;cpu14;6d/78ce28;nf-6d78ce280a3d15884d65499fb553c91c;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669394515878;1669394528000;1669394530000;14122;0;-;55.9;0.0;2883584;11567104;2883584;11571200;1427229;8406723;471;1452;0;8421376;2;1;/data/work/6d/78ce280a3d15884d65499fb553c91c;-;-
3;cpu05;ed/ed3e9f;nf-eded3e9f702b1d13d45f698824eed7c9;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669394516038;1669394528000;1669394528000;11962;283;-;75.1;0.0;2961408;4071424;2961408;4079616;33229939;53915521;3496;3600;77824;27217920;2;2;/data/work/ed/ed3e9f702b1d13d45f698824eed7c9;-;-
8;node8;8f/ada1fc;nf-8fada1fc558cef767e009264decd23f4;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669394516074;1669394526000;1669394531000;14926;4000;-;229.3;0.2;314195968;4640055296;319361024;4695248896;28703665;3711222;27419;11176;0;4202496;10;6;/data/work/8f/ada1fc558cef767e009264decd23f4;-;-
10;node8;c1/2cff4f;nf-c12cff4f637228b4059f1bf326b78b25;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669394516151;1669394527000;1669394530000;13849;3000;-;141.7;0.9;1271668736;1901768704;1271701504;2002452480;24280962;7666954;210;699;0;7688192;19;174;/data/work/c1/2cff4f637228b4059f1bf326b78b25;-;-
14;cpu05;c4/167e8e;nf-c4167e8eee6fe3908ddff9e32d590711;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669394516290;1669394526000;1669394529000;12710;3000;-;132.4;0.8;1032986624;1134403584;1032986624;1134407680;23572053;7447921;212;698;192512;7462912;21;188;/data/work/c4/167e8eee6fe3908ddff9e32d590711;-;-
5;cpu14;73/6e15ec;nf-736e15ec3cdd4b348b338bdf0d1e3b97;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669394515691;1669394527000;1669394532000;16309;4000;-;234.4;0.2;261984256;4635860992;261996544;4666916864;28502852;3637522;26810;11030;0;4104192;10;8;/data/work/73/6e15ec3cdd4b348b338bdf0d1e3b97;-;-
7;cpu14;44/ef8654;nf-44ef8654c51be4453075de8473b06f73;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669394515836;1669394527000;1669394532000;16164;4000;-;228.5;0.2;268509184;4640063488;268627968;4666916864;24904919;3173632;19817;10507;0;3649536;10;8;/data/work/44/ef8654c51be4453075de8473b06f73;-;-
11;node8;a8/7db6fd;nf-a87db6fdc8a254f6d1466a3decd2b672;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669394516114;1669394529000;1669394534000;17886;4000;-;255.3;0.2;278691840;4641054720;278691840;4666920960;25142261;3157643;20203;10488;0;3633152;10;6;/data/work/a8/7db6fdc8a254f6d1466a3decd2b672;-;-
