task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
539;cpu14;6d/c3d2cb;nf-6dc3d2cb6f3061cdadcb1d326d071895;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1669735179161;1669735192000;1669735193000;13839;1000;-;95.3;0.0;3227648;5632000;3227648;5636096;29874985;26345667;35433;37084;0;57344;2;0;/data/work/6d/c3d2cb6f3061cdadcb1d326d071895;-;-
543;cpu14;f1/e8c7e5;nf-f1e8c7e546a62d08a9a6bdeb0db7ae7e;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:TABIX_BGZIP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:TABIX_BGZIP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;2;14400000;-;12884901888;1;1669735184347;1669735197000;1669735198000;13653;0;-;14.0;0.0;3256320;5632000;3256320;5636096;85298;4905;195;46;0;12288;2;2;/data/work/f1/e8c7e546a62d08a9a6bdeb0db7ae7e;-;-
550;node10;ea/7a1d41;nf-ea7a1d413aee66acb0b305267f8572d3;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:RENAME_FASTA_HEADER;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:RENAME_FASTA_HEADER (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1669735190655;1669735201000;1669735201000;10345;17;-;71.9;0.0;2932736;4071424;2932736;4079616;128811;31898;268;21;0;40960;4;1;/data/work/ea/7a1d413aee66acb0b305267f8572d3;-;-
552;node8;d7/e83246;nf-d7e83246f10760602cec264818e1f8b3;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669735194991;1669735200000;1669735200000;5009;0;-;53.8;0.0;3297280;5632000;3297280;5636096;79065;3153;195;46;0;12288;6;0;/data/work/d7/e83246f10760602cec264818e1f8b3;-;-
513;cpu14;c9/f04b8a;nf-c9f04b8ad6e23d4c0c661379695c0d03;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:BCFTOOLS_STATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:BCFTOOLS_STATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669735154116;1669735200000;1669735200000;45884;0;-;315.5;0.0;3190784;5632000;3190784;5636096;91511;3605;205;19;0;12288;4;1;/data/work/c9/f04b8ad6e23d4c0c661379695c0d03;-;-
515;node8;11/4a89a0;nf-114a89a04745375f76dda7c2b7d8ca1d;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:TABIX_TABIX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:TABIX_TABIX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669735154140;1669735205000;1669735205000;50860;0;-;99.0;0.0;3317760;5632000;3317760;5636096;79021;3174;196;46;0;12288;5;0;/data/work/11/4a89a04745375f76dda7c2b7d8ca1d;-;-
551;cpu05;4e/66387f;nf-4e66387f395c3d30ab7ce8e15e657927;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1669735194686;1669735199000;1669735200000;5314;1000;-;92.8;0.0;3256320;5632000;3256320;5636096;10986174;10415;1387;33;0;32768;1;1;/data/work/4e/66387f395c3d30ab7ce8e15e657927;-;-
553;cpu05;2d/85f12b;nf-2d85f12b7280b5dd25f80e0425ada5ed;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1669735195013;1669735202000;1669735203000;7987;1000;-;86.9;0.0;8101888;13598720;8101888;16523264;14463498;12512905;28714;36648;0;196608;8;8;/data/work/2d/85f12b7280b5dd25f80e0425ada5ed;-;-
562;node8;fc/96d6da;nf-fc96d6dacebaa8d34e6d9e31d565e8d7;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669735204670;1669735208000;1669735208000;3330;0;-;83.5;0.0;3256320;5632000;3256320;5636096;79051;3153;194;46;0;12288;6;4;/data/work/fc/96d6dacebaa8d34e6d9e31d565e8d7;-;-
549;node10;2b/2fff0e;nf-2b2fff0e44570efd43390c78320141f8;NFCORE_VIRALRECON:ILLUMINA:PLOT_MOSDEPTH_REGIONS_GENOME;-;NFCORE_VIRALRECON:ILLUMINA:PLOT_MOSDEPTH_REGIONS_GENOME;COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ad9dd5f398966bf899ae05f8e7c54d0fb10cdfa7:05678da05b8e5a7a5130e90a9f9a6c585b965afa-0;6;21600000;-;38654705664;1;1669735189682;1669735203000;1669735208000;18318;4000;-;122.9;0.3;343613440;4720087040;343621632;4720095232;26173008;284022;3261;95;0;348160;75;342;/data/work/2b/2fff0e44570efd43390c78320141f8;-;-
