task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
7;node10;89/07d4ff;nf-8907d4ff35aef78f14a8602724ff090e;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669070431915;1669070442000;1669070443000;11085;0;-;52.7;0.0;3309568;5632000;3309568;5636096;150312;4931;228;19;0;12288;2;0;/data/work/89/07d4ff35aef78f14a8602724ff090e;-;-
11;node8;85/0df8a4;nf-850df8a4061d63dfd2e87134d1f515ad;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669070431988;1669070444000;1669070444000;12012;0;-;46.4;0.0;3231744;5632000;3231744;5636096;132215;3137;197;46;0;12288;2;4;/data/work/85/0df8a4061d63dfd2e87134d1f515ad;-;-
6;node10;a2/62a324;nf-a262a3242f77d7926125e0e6fd545542;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1669070432024;1669070444000;1669070445000;12976;0;-;41.9;0.0;2957312;11567104;2957312;11571200;52257;1090;154;18;0;12288;2;1;/data/work/a2/62a3242f77d7926125e0e6fd545542;-;-
9;cpu14;a4/9f24dd;nf-a49f24ddcb278d166f749b1ec5a18a84;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669070432094;1669070443000;1669070444000;11906;0;-;38.6;0.0;3174400;5632000;3174400;5636096;82654;3157;196;46;0;12288;2;2;/data/work/a4/9f24ddcb278d166f749b1ec5a18a84;-;-
5;cpu05;4c/ae1bcb;nf-4cae1bcbda45b100a5fe4d427974eac6;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669070431825;1669070443000;1669070447000;15175;4000;-;247.2;0.2;301076480;42184982528;301076480;42185003008;104407988;697590;40895;243;32768;827392;15;7;/data/work/4c/ae1bcbda45b100a5fe4d427974eac6;-;-
12;cpu14;f9/d2d276;nf-f9d2d276192efd895cea4b207164a8f0;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669070431875;1669070447000;1669070453000;21125;5000;-;229.9;0.3;465051648;4096245760;466128896;4123107328;54486570;3595248;78289;11069;0;4026368;10;8;/data/work/f9/d2d276192efd895cea4b207164a8f0;-;-
1;cpu14;d4/b594c3;nf-d4b594c3bc4d3b1ac7bab9e1f0659193;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669070431954;1669070442000;1669070444000;12046;1000;-;28.8;0.0;2904064;11567104;2904064;11571200;232979;113170;174;65;0;139264;2;1;/data/work/d4/b594c3bc4d3b1ac7bab9e1f0659193;-;-
13;cpu14;7c/f34cd5;nf-7cf34cd552c76b3b0c96071d0c64435c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669070432061;1669070445000;1669070449000;16939;3000;-;253.7;0.2;228298752;4096245760;228298752;4123107328;22268028;4322763;14853;12238;0;4796416;10;3;/data/work/7c/f34cd552c76b3b0c96071d0c64435c;-;-
10;node8;05/14c8db;nf-0514c8db58ed6e78fc35397238adaaa2;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1669070432130;1669070444000;1669070448000;15870;4000;-;183.6;0.1;170418176;16172761088;170418176;16229404672;104432752;697360;40842;241;0;925696;14;7;/data/work/05/14c8db58ed6e78fc35397238adaaa2;-;-
14;node10;5b/1d20ba;nf-5b1d20baf8a58fbdf9d062ac5c99b1ef;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669070432166;1669070445000;1669070452000;19834;6000;-;219.0;0.3;423993344;4096245760;424599552;4123107328;51514643;3891449;71681;11440;0;4321280;10;5;/data/work/5b/1d20baf8a58fbdf9d062ac5c99b1ef;-;-
