task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
27;cpu05;44/e797c1;nf-44e797c11d4e4365306db7f463e69185;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669528165956;1669528174000;1669528176000;10044;2000;-;150.0;0.9;1271742464;1901768704;1271775232;1935343616;24281241;7666964;212;699;270336;7688192;20;196;/data/work/44/e797c11d4e4365306db7f463e69185;-;-
5;node10;53/677881;nf-53677881a4e567eaa043452b111b12c9;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669528164982;1669528175000;1669528181000;16018;5000;-;214.3;0.2;320225280;4640055296;321892352;4666916864;28537547;3637522;26859;11072;0;4157440;10;6;/data/work/53/677881a4e567eaa043452b111b12c9;-;-
2;node8;5c/56d6db;nf-5c56d6db54ada9c29e81456a0c2faee0;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669528165033;1669528177000;1669528177000;11967;79;-;58.2;0.0;2887680;4071424;2887680;4079616;3321011;6316451;773;426;0;3170304;2;3;/data/work/5c/56d6db54ada9c29e81456a0c2faee0;-;-
6;cpu14;a3/1b81a9;nf-a31b81a9218c00ebe6863eac0ce478b4;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669528165075;1669528177000;1669528177000;11925;145;-;58.7;0.0;2985984;4071424;2985984;4079616;11101686;18397784;1427;1199;0;9211904;2;3;/data/work/a3/1b81a9218c00ebe6863eac0ce478b4;-;-
1;cpu14;3c/15d673;nf-3c15d673a6eb0e5332cffe6dd1091bee;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669528165191;1669528174000;1669528177000;11809;3000;-;141.5;0.9;1254952960;1935343616;1254952960;2002456576;23572054;7447909;211;698;0;7462912;29;190;/data/work/3c/15d673a6eb0e5332cffe6dd1091bee;-;-
4;node10;a1/e9a077;nf-a1e9a077ccbd4070c85d905397182d27;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669528165228;1669528177000;1669528179000;13772;1000;-;78.8;0.0;2961408;11567104;2961408;11571200;1427211;8406723;471;1452;0;8421376;2;2;/data/work/a1/e9a077ccbd4070c85d905397182d27;-;-
9;cpu05;96/0d4552;nf-960d4552197eb223ab1da0a51cfdc75a;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669528165307;1669528173000;1669528178000;12693;3000;-;255.7;0.2;288337920;4640055296;288337920;4666916864;28733709;3711232;27264;11134;2252800;4255744;23;0;/data/work/96/0d4552197eb223ab1da0a51cfdc75a;-;-
10;cpu14;d4/dcb711;nf-d4dcb7113ab98963903db5f4862b6276;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669528165382;1669528175000;1669528178000;12618;3000;-;128.5;0.9;1251012608;1935339520;1251012608;2002452480;24281256;7666964;211;699;0;7688192;14;162;/data/work/d4/dcb7113ab98963903db5f4862b6276;-;-
12;node8;3b/9d7fd5;nf-3b9d7fd53871b771edefa4a02475a320;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669528165489;1669528173000;1669528179000;13511;4000;-;227.2;0.2;321306624;4640915456;321761280;4666916864;28505479;3637513;26890;11030;0;4177920;11;3;/data/work/3b/9d7fd53871b771edefa4a02475a320;-;-
14;cpu05;eb/6be491;nf-eb6be491f5512459fac7f13d8e5e7e4a;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669528165517;1669528176000;1669528179000;13483;3000;-;137.6;0.9;1204748288;1398472704;1204748288;1406836736;23572039;7447909;211;698;0;7462912;17;198;/data/work/eb/6be491f5512459fac7f13d8e5e7e4a;-;-
16;node10;d6/bc07f8;nf-d6bc07f8327edf5c80363512ebdf7e05;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669528165552;1669528173000;1669528180000;14448;5000;-;206.6;0.2;325738496;4640055296;327393280;4666916864;28737127;3711234;27356;11218;0;4313088;10;7;/data/work/d6/bc07f8327edf5c80363512ebdf7e05;-;-
19;cpu14;a4/322c9e;nf-a4322c9ebfd73f0c2697783eb029450d;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669528165651;1669528175000;1669528177000;11349;2000;-;132.0;0.9;1256177664;1935339520;1256177664;2069561344;24281257;7666964;213;699;0;7688192;21;173;/data/work/a4/322c9ebfd73f0c2697783eb029450d;-;-
