task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
193;cpu14;58/8dfd6d;nf-588dfd6dc10f42ab55245276c27429b8;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;SPT6_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (SPT6_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946835260;1669946843000;1669946844000;8740;1000;-;68.4;0.0;3305472;5632000;3305472;5636096;9146167;15128;503;19;0;20480;2;2;/data/work/58/8dfd6dc10f42ab55245276c27429b8;-;-
194;node8;0e/ac06f1;nf-0eac06f18fa6d576d8f569745184b802;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;SPT6_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (SPT6_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946842839;1669946846000;1669946847000;4161;1000;-;110.9;0.0;3297280;5632000;3297280;5636096;9489975;15608;513;19;0;20480;5;6;/data/work/0e/ac06f18fa6d576d8f569745184b802;-;-
179;cpu05;f2/af9093;nf-f2af90936d79cd21857fcd6059b37ce8;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT5_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT5_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669946800481;1669946837000;1669946848000;47519;9000;-;214.6;9.6;13002010624;42509344768;13188292608;42574360576;47315003;10087324;18517;379;0;10342400;15;4;/data/work/f2/af90936d79cd21857fcd6059b37ce8;-;-
181;cpu14;f3/ae29e0;nf-f3ae29e057b43d617af58c68f5623caa;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT6_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT6_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669946801809;1669946836000;1669946847000;45191;9000;-;216.4;9.6;12993536000;42577510400;13244825600;42577514496;47315485;10087333;18539;379;0;10330112;22;2;/data/work/f3/ae29e057b43d617af58c68f5623caa;-;-
192;node10;84/eb012f;nf-84eb012fa6bfe05e22133b621bec6b57;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;SPT6_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (SPT6_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946835127;1669946842000;1669946842000;6873;0;-;91.3;0.0;3366912;5632000;3366912;5636096;9042430;16616;500;19;0;20480;4;4;/data/work/84/eb012fa6bfe05e22133b621bec6b57;-;-
197;node8;1b/8eabec;nf-1b8eabec40f952b347a79bd044a389c8;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0;6;21600000;-;38654705664;1;1669946843903;1669946851000;1669946852000;8097;1000;-;138.0;0.0;12296192;21098496;12414976;21360640;13579983;8891685;1154;866;0;4390912;262;148;/data/work/1b/8eabec40f952b347a79bd044a389c8;-;-
13;cpu05;95/7f77d2;nf-957f77d2868bc5e1a2b59c10229b1fdb;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669946662609;1669946848000;1669946852000;189391;3000;-;261.4;0.3;342867968;4645126144;342867968;4697346048;32486123;4171348;34920;12551;0;4624384;9;3;/data/work/95/7f77d2868bc5e1a2b59c10229b1fdb;-;-
180;node10;30/e52a6e;nf-30e52a6eaefb9ed7cbad36968f25edaf;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT6_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT6_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669946801139;1669946840000;1669946850000;48861;9000;-;225.7;9.6;13007532032;42507247616;13248991232;42507251712;50373499;11681419;18902;386;0;11984896;14;2;/data/work/30/e52a6eaefb9ed7cbad36968f25edaf;-;-
184;node8;37/070bb3;nf-37070bb32e0f3edb1cbfcfc9727dc002;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669946814187;1669946843000;1669946853000;38813;8000;-;215.4;9.6;13002461184;42507247616;13245153280;42507251712;50616871;11718427;19164;385;0;12029952;16;4;/data/work/37/070bb32e0f3edb1cbfcfc9727dc002;-;-
195;node10;b5/a36e05;nf-b5a36e058d5e53b5bed07430fdfd00bc;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;SPT7_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (SPT7_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946843052;1669946850000;1669946851000;7948;1000;-;47.0;0.0;3223552;5632000;3223552;5636096;9490170;15616;514;19;0;20480;2;3;/data/work/b5/a36e058d5e53b5bed07430fdfd00bc;-;-
199;cpu14;33/84763f;nf-3384763f4e4efcf1af64dcdd914c2338;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946843817;1669946851000;1669946851000;7183;0;-;54.9;0.0;3309568;5632000;3309568;5636096;187068;5308;230;19;0;12288;2;3;/data/work/33/84763f4e4efcf1af64dcdd914c2338;-;-
198;cpu14;2a/8b5583;nf-2a8b55835f9b3d68e64cd5221400cbf9;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946843845;1669946854000;1669946855000;11155;1000;-;27.2;0.0;3264512;5632000;3264512;5636096;9042524;5491;500;19;0;12288;2;3;/data/work/2a/8b55835f9b3d68e64cd5221400cbf9;-;-
196;node10;25/07c9e7;nf-2507c9e72242d3c2404adc19048bc68c;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946843874;1669946853000;1669946853000;9126;0;-;113.7;0.0;3293184;5632000;3293184;5636096;9058556;72836;501;27;0;77824;2;2;/data/work/25/07c9e72242d3c2404adc19048bc68c;-;-
201;cpu05;f0/fc7b40;nf-f0fc7b40a3b7d47589ad10fa79c8400a;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946844097;1669946852000;1669946853000;8903;1000;-;6.4;0.0;3174400;5632000;3174400;5636096;185563;5304;230;19;0;12288;3;3;/data/work/f0/fc7b40a3b7d47589ad10fa79c8400a;-;-
183;cpu05;14/ecba1d;nf-14ecba1dcfabc68e1a63655c08daf4f5;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT7_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT7_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669946807500;1669946843000;1669946854000;46500;9000;-;217.6;9.6;12996038656;42507247616;13243625472;42574360576;50369962;11681429;18864;386;0;11923456;21;2;/data/work/14/ecba1dcfabc68e1a63655c08daf4f5;-;-
185;node10;0c/cad465;nf-0ccad4654f07b7fc28713e14d00c2cfb;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT6_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT6_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669946814532;1669946847000;1669946858000;43468;9000;-;228.3;9.6;12948090880;42507247616;13237276672;42507251712;50617174;11718438;19194;385;0;12013568;25;5;/data/work/0c/cad4654f07b7fc28713e14d00c2cfb;-;-
206;node8;b3/413b24;nf-b3413b24c6be5981f4e5129a5f4b8eef;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT7_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946844607;1669946855000;1669946855000;10393;0;-;31.6;0.0;3268608;5632000;3268608;5636096;185359;5296;229;19;0;12288;2;0;/data/work/b3/413b24c6be5981f4e5129a5f4b8eef;-;-
205;cpu14;6d/ab9363;nf-6dab9363de5457b44c9eaa8959100a40;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT7_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946844661;1669946862000;1669946862000;17339;0;-;25.7;0.0;3244032;5632000;3244032;5636096;9146283;5487;503;19;0;12288;4;4;/data/work/6d/ab9363de5457b44c9eaa8959100a40;-;-
208;cpu05;64/3a3a83;nf-643a3a830c0886caf552ee02d6947a00;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;SPT7_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (SPT7_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946851394;1669946861000;1669946861000;9606;0;-;116.2;0.0;3219456;5632000;3219456;5636096;9507946;15737;514;19;0;20480;2;0;/data/work/64/3a3a830c0886caf552ee02d6947a00;-;-
217;cpu05;c6/d6d48c;nf-c6d6d48c170763d9083f8431fd55dfa8;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946852101;1669946864000;1669946864000;11899;0;-;96.2;0.0;3280896;5632000;3280896;5636096;187052;5308;230;19;0;12288;3;0;/data/work/c6/d6d48c170763d9083f8431fd55dfa8;-;-
216;node10;49/c0f9fc;nf-49c0f9fc373ea9ae8fffaf94e202517b;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946852152;1669946861000;1669946862000;9848;1000;-;38.9;0.0;3256320;5632000;3256320;5636096;9042475;5491;500;19;0;12288;2;1;/data/work/49/c0f9fc373ea9ae8fffaf94e202517b;-;-
215;node8;c2/d86816;nf-c2d868165513689d3be3811370e541ff;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946852178;1669946864000;1669946864000;11822;0;-;143.7;0.0;7786496;165752832;7786496;232853504;9058328;72827;500;27;0;77824;9;6;/data/work/c2/d868165513689d3be3811370e541ff;-;-
227;node8;56/0c2b0d;nf-560c2b0d6e06d25a2174e84f9843f9b0;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;SPT6_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (SPT6_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946855324;1669946861000;1669946861000;5676;0;-;64.0;0.0;3293184;5632000;3293184;5636096;9507730;15727;513;19;0;20480;2;0;/data/work/56/0c2b0d6e06d25a2174e84f9843f9b0;-;-
182;cpu14;ad/6ca521;nf-ad6ca5212e4e2d80cca159fe95f1f41e;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT7_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT7_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669946807323;1669946846000;1669946857000;49677;9000;-;225.2;9.6;12961095680;42507247616;13219287040;42507251712;50613833;11718456;19209;385;0;12075008;21;5;/data/work/ad/6ca5212e4e2d80cca159fe95f1f41e;-;-
202;cpu14;dc/9b8fb7;nf-dc9b8fb71cd6ca179be323fd83e7cb83;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946844126;1669946857000;1669946857000;12874;0;-;116.6;0.0;3305472;5632000;3305472;5636096;9146277;5488;503;19;0;12288;2;2;/data/work/dc/9b8fb71cd6ca179be323fd83e7cb83;-;-
200;node10;41/bc92b3;nf-41bc92b388667d21f018dff54044ab31;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669946844156;1669946858000;1669946861000;16844;0;-;138.2;0.0;3252224;5632000;3252224;5636096;9161658;68323;504;26;0;73728;4;0;/data/work/41/bc92b388667d21f018dff54044ab31;-;-
203;node10;2a/f8de2a;nf-2af8de2a87de8085b54b9effa5af7afa;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0;6;21600000;-;38654705664;1;1669946844186;1669946864000;1669946865000;20814;1000;-;147.1;0.0;12029952;21233664;12148736;21360640;14377355;10263172;1268;1005;0;5070848;305;163;/data/work/2a/f8de2a87de8085b54b9effa5af7afa;-;-
214;cpu14;d9/6d65a3;nf-d96d65a3db98725ace3a4dd5a419e988;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0;6;21600000;-;38654705664;1;1669946852127;1669946864000;1669946866000;13873;1000;-;148.8;0.0;11911168;21098496;12029952;21360640;13580179;8891697;1155;866;0;4390912;16;18;/data/work/d9/6d65a3db98725ace3a4dd5a419e988;-;-
